ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-5742853,2,2020-02-11 00:01:00,2020-02-11 11:59:00,40.82452,-72.99615,40.82452,-72.99615,0.0,At I-495/Long Island Expy - Construction work. Lane blocked.,598.0,Expressway Dr N,R,Medford,Suffolk,NY,11763,US,US/Eastern,KISP,2020-02-11 00:08:00,43.0,43.0,100.0,30.0,7.0,SE,3.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-5742854,4,2020-08-19 11:34:39,2020-08-23 11:33:07,29.10546,-90.18742,29.11095,-90.1906,0.425132113729,Closed at LA-1 - Closed due to roadwork.,147.0,A.O. Rappelet Rd,R,Golden Meadow,Lafourche,LA,70357,US,US/Central,KGAO,2020-08-19 11:47:00,91.0,91.0,49.0,29.87,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742855,2,2020-10-21 22:47:00,2020-10-22 02:54:00,45.206835,-118.021032,45.19441,-118.008226,1.06099063766,Slow traffic on I-84 from Ladd Canyon Rd/Exit 270 (I-84) to Exit 273 (I-84) due to roadwork.,,I-84 E,R,North Powder,Union,OR,97867,US,US/Pacific,KBKE,2020-10-21 22:53:00,32.0,26.0,79.0,26.63,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5742856,2,2020-04-01 13:30:44,2020-04-02 15:00:44,38.45338,-85.30053000000002,38.45338,-85.30053000000002,0.0,At KY-153/Exit 28 - Roadwork. Right lane closed.,,I-71 N,R,Smithfield,Henry,KY,40068,US,US/Eastern,KFFT,2020-04-01 13:53:00,51.0,51.0,56.0,29.16,10.0,NNW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742857,2,2021-09-01 13:19:16,2021-09-01 13:41:30,27.208334000000004,-81.283751,27.208321999999995,-81.27192,0.7269944513940001,Stationary traffic on FL-70 from CR-29 (FL-70) to Greenbrier Ln (FL-70) due to roadwork.,2099.0,County Road 29,L,Lake Placid,Highlands,FL,33852-9310,US,US/Eastern,KOBE,2021-09-01 13:15:00,,,,29.89,,,,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742858,2,2020-10-08 13:08:30,2020-10-08 20:13:41,42.240509,-87.980592,42.23891500000001,-87.97697600000002,0.215273568289,Stationary traffic on IL-60 - County Hwy-57 - County Hwy-W11 from McCormick Blvd to Armour Blvd due to roadwork.,1401.0,Townline Rd,R,Mundelein,Lake,IL,60060-4430,US,US/Central,KPWK,2020-10-08 12:52:00,64.0,64.0,45.0,29.5,10.0,ENE,14.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,False,False,Day,Day,Day,Day
C-5742859,2,2021-11-05 21:44:30,2021-11-06 00:34:21,33.424494,-111.92636,33.422035,-111.925744,0.173574567899,Slow traffic from E 6th St to S Athletes Pl due to roadwork.,1833.0,E 6th St,R,Tempe,Maricopa,AZ,85281-2950,US,US/Mountain,KPHX,2021-11-05 21:51:00,75.0,75.0,27.0,28.75,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-5742860,2,2021-08-27 15:38:30,2021-08-27 17:39:46,33.451411,-112.075858,33.451396,-112.074178,0.0968547687241,Slow traffic from W Grand Ave/N 7th Ave (W Van Buren St) to N Central Ave (Van Buren St) due to roadwork.,,W Van Buren St,R,Phoenix,Maricopa,AZ,85003,US,US/Mountain,KPHX,2021-08-27 15:51:00,111.0,111.0,14.0,28.45,10.0,SSW,5.0,0.0,Fair,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-5742861,2,2021-04-17 06:11:30,2021-04-17 13:04:34,36.089938,-95.995962,36.088963,-96.011651,0.878570516725,Slow traffic on OK-66 W - I-44 W from Riverside Dr/Exit 226 (I-44) to US-75/Exit 224 (I-44) due to roadwork.,,I-44 W,R,Tulsa,Tulsa,OK,74107,US,US/Central,KRVS,2021-04-17 05:53:00,46.0,42.0,83.0,29.35,10.0,NNW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-5742862,2,2021-08-30 04:06:49,2021-09-04 02:00:00,30.91747,-90.01265500000002,30.915637,-90.013322,0.132676215402,Roadwork on Parish Road 824 from Delos Crain Rd to LA-62.,31129.0,Highway 62,R,Franklinton,Washington,LA,70438-7111,US,US/Central,KBXA,2021-08-30 00:55:00,76.0,76.0,91.0,29.48,2.0,ESE,30.0,0.4,Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5742863,2,2021-06-26 14:17:30,2021-06-26 14:43:32,38.328706,-102.719922,38.332324,-102.71984,0.250019497452,Stationary traffic on US-287 S - US-287 N from 7th St (US-287) to CO-96 (US-287) due to roadwork.,5713.0,US Highway 287,L,Eads,Kiowa,CO,81036-9674,US,US/Mountain,KLAA,2021-06-26 13:53:00,70.0,70.0,59.0,26.24,10.0,NNW,15.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742864,2,2021-12-16 17:43:20,2021-12-16 20:10:11,28.568399,-81.28358,28.567612,-81.286174,0.166534880287,Slow traffic on FL-551 - FL-50 from Regan Ave to Marietta St due to roadwork.,,E Colonial Dr,R,Orlando,Orange,FL,32807,US,US/Eastern,KORL,2021-12-16 17:53:00,77.0,77.0,71.0,30.04,10.0,E,9.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-5742865,2,2020-06-21 23:21:44,2020-06-22 06:01:00,33.182320000000004,-117.325432,,,2.26999998093,Exit ramp from CA-78 Westbound at Exit 2 to S El Camino Real closed due to paving repairs.,3139.0,Vista Way,R,Oceanside,San Diego,CA,92056-3621,US,US/Pacific,KOKB,2020-06-21 22:52:00,66.0,66.0,87.0,29.93,7.0,NW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5742866,2,2021-06-25 17:48:18,2021-06-25 18:11:20,41.082391,-101.888059,41.085585,-101.888062,0.2206844373449999,Stationary traffic from I-80 W to Highway 30 W / State St due to roadwork.,1005.0,S State St,R,Brule,Keith,NE,69127,US,US/Mountain,KOGA,2021-06-25 17:55:00,74.0,74.0,62.0,26.51,10.0,NNE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742867,2,2021-12-04 18:54:30,2021-12-04 21:02:26,25.929743,-80.129766,25.930303,-80.122461,0.455562003224,Slow traffic on FL-826 from NE 163rd St to Miami Beach due to roadwork.,,Sunny Isles Blvd,R,North Miami Beach,Miami-Dade,FL,33160,US,US/Eastern,KHWO,2021-12-04 18:53:00,69.0,69.0,68.0,30.12,10.0,NE,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-5742868,2,2021-04-15 05:15:00,2021-10-05 13:54:04,40.76521,-74.023314,40.75713,-73.997024,1.48481012003,Slow traffic on NY-495 E - NJ-495 E from Toll Plaza (NJ-495) to 35th St/36th St (NY-495) due to roadwork.,,Lincoln Tunl E,R,Weehawken,Hudson,NJ,07086,US,US/Eastern,KNYC,2021-06-18 05:51:00,63.0,63.0,56.0,29.95,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-5742869,2,2021-10-19 14:51:30,2021-10-19 17:23:01,30.408682,-97.681072,30.407986,-97.676085,0.30103582278,Slow traffic on FM-734 from Metric Blvd (W Parmer Ln/FM-734) to I-35 (E Parmer Ln/FM-734) due to roadwork.,1239.0,W Parmer Ln,L,Austin,Travis,TX,78758,US,US/Central,KATT,2021-10-19 14:51:00,82.0,82.0,45.0,29.29,10.0,SSE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5742870,2,2019-06-03 07:00:00,2019-07-26 17:00:00,43.411125,-84.666977,,,6.409999847409999,One lane blocked due to construction work on US-127-BR Northbound from US-127 Exit 123 to Alger Rd.,,US-127 S,R,Alma,Gratiot,MI,48801,US,US/Eastern,KAMN,2019-06-03 06:56:00,43.0,40.0,79.0,29.31,10.0,WNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742871,2,2018-10-29 07:20:21,2018-10-29 15:00:00,39.81813,-75.16301,,,0.0,Traffic shift due to construction on NJ-45 Mantua Pike Northbound at County Hwy-652 Elm Ave.,,Elm Ave,R,Woodbury Heights,Gloucester,NJ,08097,US,US/Eastern,KPHL,2018-10-29 06:54:00,50.0,,80.0,29.75,10.0,WSW,18.4,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-5742872,4,2021-09-28 09:24:46,2021-10-05 23:59:00,40.711671,-73.720209,40.711393,-73.719172,0.0576073951507,Closed road from Hempstead Tpke / Locustwood Blvd to Count Fleet Rd due to roadwork.,,Man O War Ave,R,Floral Park,Nassau,NY,11001,US,US/Eastern,KJFK,2021-09-28 09:51:00,73.0,73.0,64.0,29.85,10.0,WSW,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742873,2,2021-08-01 05:15:00,2021-08-01 11:34:55,34.351234000000005,-117.526992,34.355573,-117.530147,0.349665191491,One-Way Traffic closure due to Emergency Work between Hess Rd and Hess Rd,,Rastall Rd,R,Phelan,San Bernardino,CA,92371,US,US/Pacific,KGXA,2021-08-01 04:58:00,71.0,71.0,31.0,26.95,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-5742874,2,2020-11-02 21:26:00,2020-11-02 22:41:39,43.982969,-121.527626,43.983674,-121.488154,1.96297924301,Slow traffic on OR-372 from NF-45 (OR-372) to NF-41 (OR-372) due to roadwork.,15821.0,Cascade Lakes Hwy,L,La Pine,Deschutes,OR,97739,US,US/Pacific,KBDN,2020-11-02 21:35:00,45.0,45.0,46.0,26.54,10.0,SSE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5742875,4,2020-08-25 07:00:00,2020-09-02 06:59:59,37.781237,-122.422638,37.781178,-122.42306299999998,0.023563863032,Closed road from Franklin St to Gough St due to roadwork.,305.0,Elm St,L,San Francisco,San Francisco,CA,94102-7108,US,US/Pacific,KSFO,2020-08-25 06:56:00,61.0,61.0,87.0,29.86,4.0,WNW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742876,3,2020-07-13 21:00:00,2020-07-14 05:00:00,47.517769,-122.198868,,,0.949999988079,Entry ramp to I-405 Southbound from N 30th St Eastbound intermittent ramp closures due to construction during the night.,,I-405 S,R,Renton,King,WA,98056,US,US/Pacific,KRNT,2020-07-13 20:53:00,68.0,68.0,49.0,30.05,10.0,NNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742877,2,2020-12-03 16:01:00,2020-12-03 23:46:00,33.920685,-117.431756,33.903434999999995,-117.462256,2.11639062386,Construction on CA-91 WB near TYLER ST Expect delays.,,CA-91 W,R,Riverside,Riverside,CA,92503,US,US/Pacific,KRAL,2020-12-03 15:53:00,69.0,69.0,7.0,29.31,10.0,NE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742878,4,2021-12-22 07:00:00,2021-12-22 16:30:00,39.93487,-75.09875799999998,39.934406,-75.09828399999998,0.0407237371214,County Hwy-740 is closed from Wildwood Ave to Baird Ave due to roadwork.,1669.0,Park Blvd,R,Camden,Camden,NJ,08103-2825,US,US/Eastern,KPHL,2021-12-22 06:54:00,39.0,33.0,86.0,29.64,10.0,NW,9.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-5742879,2,2021-11-03 15:35:30,2021-11-03 17:37:08,26.274815000000004,-80.130364,26.27475,-80.126903,0.214472523346,Stationary traffic on FL-834 from Military Trl/N Andrews Ave (FL-834) to I-95 (West) (FL-834) due to roadwork.,500.0,W Sample Rd,L,Pompano Beach,Broward,FL,33064-2754,US,US/Eastern,KPMP,2021-11-03 15:53:00,82.0,82.0,58.0,29.98,10.0,ENE,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5742880,2,2019-04-08 08:00:00,2019-04-08 16:00:00,37.276293,-105.961562,37.274373,-105.962065,0.135511265481,At CO-142/Main St - Maintenance work.,200.0,Spruce St,R,La Jara,Conejos,CO,81140,US,US/Mountain,KALS,2019-04-08 07:52:00,34.0,34.0,56.0,22.93,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742881,2,2021-12-03 12:48:00,2021-12-03 14:54:49,30.409498,-97.682959,30.407986,-97.676085,0.422724868821,Stationary traffic on FM-734 from Metric Blvd (W Parmer Ln/FM-734) to I-35 (E Parmer Ln/FM-734) due to roadwork.,1349.0,W Parmer Ln,L,Austin,Travis,TX,78758,US,US/Central,KATT,2021-12-03 12:51:00,70.0,70.0,90.0,29.33,7.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5742882,2,2020-12-16 05:13:00,2020-12-16 13:00:00,37.21183,-77.400103,37.213318,-77.397867,0.16033833005,On I-85 in the City of Petersburg at mile marker 67.8 motorists can expect potential delays in this area from 12/15/20 at 9:13 PM until 12/16/20 at 5:00 AM due to guardrail repairs. The north left shoulder and left lane are closed.,,I-85 N,R,Petersburg,Petersburg,VA,23803,US,US/Eastern,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5742883,3,2019-04-15 09:00:00,2019-04-15 15:00:00,36.145538,-95.851227,,,4.0,Left lane closed due to bridge maintenance work on I-44 both ways between 92nd East Ave and Garnett Rd.,1216.0,S Garnett Rd,R,Tulsa,Tulsa,OK,74128-1831,US,US/Central,KTUL,2019-04-15 08:53:00,59.0,59.0,53.0,29.17,10.0,SSE,20.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742884,2,2021-12-20 12:46:08,2021-12-20 15:16:56,28.831496,-81.887764,28.8286,-81.888191,0.201756903676,Stationary traffic on US-27 S - FL-25 - US-27 N - US-441 N - US-441 S from Citrus Blvd / N Shore Dr to Penn St / Herald Dr due to roadwork.,1400.0,Citrus Blvd,R,Leesburg,Lake,FL,34748-3447,US,US/Eastern,KLEE,2021-12-20 12:53:00,68.0,68.0,81.0,29.97,10.0,NNE,14.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742885,2,2019-04-25 19:03:49,2019-05-01 19:00:32,26.51322,-80.10655,26.51312,-80.09014,1.01460438637,At Congress Ave - Construction work. Lane blocked.,4050.0,W Woolbright Rd,L,Boynton Beach,Palm Beach,FL,33436,US,US/Eastern,KBCT,2019-04-26 18:53:00,82.0,82.0,60.0,29.85,10.0,W,13.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5742886,2,2021-10-27 07:16:30,2021-10-27 07:37:00,25.926033,-80.151522,25.926202,-80.153676,0.134357408938,Stationary traffic on FL-826 from FL-A1A/Collins Ave (FL-826) to US-1/FL-5/Biscayne Blvd (FL-826) due to roadwork.,2385.0,NE 163rd St,L,North Miami Beach,Miami-Dade,FL,33160-3902,US,US/Eastern,KHWO,2021-10-27 06:53:00,72.0,72.0,93.0,29.88,10.0,W,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-5742887,4,2021-11-19 22:01:00,2021-11-20 06:59:00,33.747428,-118.007162,33.746853,-118.00696,0.0413889992704,Full closure due to Bridge Work between Golden West St and San Diego Frwy Rte 405,,Goldenwest St,R,Westminster,Orange,CA,92683,US,US/Pacific,KSLI,2021-11-19 22:03:00,52.0,52.0,100.0,30.03,3.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-5742888,2,2021-06-04 14:50:30,2021-06-04 15:11:30,33.582069,-111.929275,33.582085,-111.926092,0.183221063272,Stationary traffic from 64th St (E Shea Blvd) to Scottsdale Rd (E Shea Blvd) due to roadwork.,7037.0,E Shea Blvd,R,Scottsdale,Maricopa,AZ,85254-5249,US,US/Mountain,KSDL,2021-06-04 14:53:00,100.0,100.0,8.0,28.19,10.0,WSW,8.0,0.0,Fair,False,True,True,False,False,False,False,False,True,False,True,True,False,Day,Day,Day,Day
C-5742889,2,2020-07-07 16:00:00,2020-07-08 06:59:00,41.148787,-73.825088,41.151927,-73.825808,0.220163403416,Bridge inspection on NY 100 both directions at Exit - NY 9A (Mount Pleasant) D037877 Tuesday July 7th 2020 09:00 AM thru 03:00 PM right lane closure,,Saw Mill River Rd,R,Briarcliff Manor,Westchester,NY,10510,US,US/Eastern,KHPN,2020-07-07 15:56:00,75.0,75.0,76.0,29.62,10.0,SE,14.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742890,2,2020-10-14 12:54:30,2020-10-15 03:06:23,42.106229,-87.829458,42.105551,-87.828046,0.0862171898473,Slow traffic from Valencia Dr to C and NW Railroad due to resurfacing work.,2562.0,Shermer Rd,L,Northbrook,Cook,IL,60062,US,US/Central,KPWK,2020-10-14 12:52:00,69.0,69.0,32.0,29.03,10.0,S,20.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742891,3,2020-10-07 04:51:47,2020-10-09 23:59:00,33.082279,-80.2089,,,1.7799999713900003,Exit ramp from I-26 Eastbound at Exit 194 to Jedburg Rd lane closed due to construction work.,,I-26 E,R,Summerville,Berkeley,SC,29483,US,US/Eastern,KDYB,2020-10-07 04:55:00,64.0,64.0,100.0,29.96,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5742892,2,2020-12-06 18:28:00,2020-12-06 19:35:00,46.948217,-123.616329,46.974777,-123.600909,1.97393016087,Slow traffic on WA-107 from US-101 (WA-107) to US-12 (WA-107) due to roadwork.,2.0,Melbourne Rd,L,Montesano,Grays Harbor,WA,98563-9505,US,US/Pacific,KHQM,2020-12-06 18:53:00,49.0,45.0,86.0,30.44,10.0,E,9.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,False,False,Night,Night,Night,Night
C-5742893,4,2019-05-30 20:09:16,2019-05-31 00:28:28,39.64589,-105.12861,39.637439,-105.165324,2.03878587578,Closed between CO-391/Kipling St and CO-470 - Closed due to roadwork.,,US-285 S,R,Denver,Jefferson,CO,80227,US,US/Mountain,KAPA,2019-05-30 19:53:00,61.0,61.0,39.0,24.24,10.0,ESE,8.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742894,2,2021-06-11 13:59:09,2021-06-11 14:25:17,45.125039,-93.213715,45.115776,-93.189014,1.3637694363,Stationary traffic on US-10 E from Airport Rd (US-10) to I-35W (US-10) due to roadwork.,,US-10 E,R,Minneapolis,Anoka,MN,55449,US,US/Central,KANE,2021-06-11 13:45:00,84.0,84.0,45.0,28.81,10.0,SE,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742895,2,2019-08-15 21:04:32,2019-08-19 21:04:05,40.01494,-75.1775,40.01837,-75.16784,0.563431427438,Between Fox St and Roberts Ave - Roadwork. Lane blocked.,,US-1 N,R,Philadelphia,Philadelphia,PA,19129,US,US/Eastern,KLOM,2019-08-15 20:55:00,72.0,72.0,85.0,29.68,10.0,E,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-5742896,4,2020-12-16 21:00:00,2020-12-17 05:00:00,29.665340000000004,-98.631264,,,0.0,Road closed due to construction work on I-10 Westbound between Dominion Dr and Boerne Stage Rd.,,I-10 E,R,San Antonio,Bexar,TX,78257,US,US/Central,K5C1,2020-12-16 20:55:00,32.0,32.0,69.0,28.71,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5742897,4,2019-08-31 21:03:13,2019-09-04 21:02:41,45.51148,-122.68842,45.51538,-122.69263,0.33787481915,Ramp to US-26/Sunset Hwy Westbound - Construction work.,,US-26 W,R,Portland,Multnomah,OR,97201,US,US/Pacific,KPDX,2019-08-31 20:53:00,76.0,76.0,60.0,29.92,10.0,NW,13.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-5742898,2,2021-02-25 05:36:56,2021-11-19 19:57:24,40.67641500000001,-73.971909,40.672916,-73.968266,0.308042011526,Slow traffic from Carlton Ave to Washington Ave due to roadwork.,100.0,Sterling Pl,R,Brooklyn,Kings,NY,11238-4401,US,US/Eastern,KJRB,2021-04-07 02:51:00,56.0,56.0,32.0,29.88,10.0,CALM,0.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-5742899,2,2019-05-01 21:02:27,2019-05-05 21:02:09,25.84706,-80.20915,25.855768,-80.209469,0.601992361422,Between 79th St and Little River Dr - Construction work.,700.0,NW 79th St,L,Miami,Miami-Dade,FL,33150-3136,US,US/Eastern,KOPF,2019-05-01 20:53:00,77.0,77.0,76.0,30.04,10.0,E,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-5742900,2,2020-06-03 20:56:38,2020-06-07 20:58:13,40.0536,-77.48451,40.04101,-77.49367,0.995707122994,At PA-696/Exit 24 - Roadwork. Lane blocked.,,I-81 S,R,Shippensburg,Cumberland,PA,17257,US,US/Eastern,KRYT,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-5742901,3,2019-08-27 08:57:10,2019-09-01 08:55:21,34.06705,-118.395772,34.06707,-118.39919,0.1956367788329999,At Beverly Dr - Roadwork. Lane blocked.,9348.0,Wilshire Blvd,L,Beverly Hills,Los Angeles,CA,90212-3201,US,US/Pacific,KSMO,2019-08-27 09:51:00,76.0,76.0,74.0,29.68,10.0,SW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-5742902,2,2021-08-27 09:30:00,2021-08-27 11:34:33,39.912315,-86.181927,39.912274,-86.184884,0.156736407381,Slow traffic from US-31/N Meridian St (86th St) to Township Line Rd (W 86th St) due to roadwork.,1258.0,W 86th St,R,Indianapolis,Marion,IN,46260-2204,US,US/Eastern,KEYE,2021-08-27 09:53:00,79.0,79.0,72.0,29.22,10.0,S,6.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742903,2,2019-08-14 04:09:40,2019-08-14 05:00:00,47.117668,-122.43483700000002,,,0.0,Intermittent lane closures due to construction during the night on WA-7 Pacific Ave Northbound at 154th St.,15320.0,Pacific Ave S,R,Tacoma,Pierce,WA,98444-4667,US,US/Pacific,KTCM,2019-08-14 03:58:00,58.0,58.0,99.0,29.79,10.0,S,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-5742904,2,2021-11-19 15:23:44,2021-11-19 15:43:44,27.861695,-82.786956,27.86515,-82.78693,0.238723047391,Stationary traffic on US-19 Alt N - FL-595 from Park Blvd (US-19 Alt) to 102nd Ave (US-19 Alt) due to roadwork.,9785.0,Seminole Blvd,R,Seminole,Pinellas,FL,33772-2528,US,US/Eastern,KPIE,2021-11-19 14:53:00,79.0,79.0,64.0,30.07,10.0,NE,13.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5742905,2,2020-10-10 22:28:30,2020-10-11 01:00:30,32.898055,-97.317334,32.880395,-97.317304,1.22019103069,Queuing traffic on I-35W S from Heritage Trace Pkwy exit [63] to exit [57B] due to roadwork.,,I-35W S,R,Fort Worth,Tarrant,TX,76177,US,US/Central,KAFW,2020-10-10 22:53:00,76.0,76.0,62.0,29.07,10.0,ESE,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5742906,2,2020-11-03 16:37:00,2020-11-04 01:45:00,34.379171,-77.896424,34.361961,-77.898634,1.19575858176,Construction on US-117 SB near US-117 Drive with caution.,12500.0,US Highway 117 S,R,Rocky Point,Pender,NC,28457-8180,US,US/Eastern,KILM,2020-11-03 16:53:00,60.0,60.0,38.0,30.22,10.0,SW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742907,2,2020-12-26 09:13:00,2020-12-26 12:04:00,41.422836,-81.527229,41.402163,-81.508073,1.73940584249,Stationary traffic on I-480 E from US-422/Exit 26 (I-480) to I-271 (I-480) due to roadwork.,,I-480 E,R,Bedford,Cuyahoga,OH,44146,US,US/Eastern,KBKL,2020-12-26 09:08:00,21.0,4.0,63.0,29.27,8.0,SSW,24.0,0.0,Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742908,2,2020-03-18 09:01:00,2020-03-18 14:01:00,34.04844,-117.55006000000002,34.03342,-117.55048,1.03806171386,Between Jurupa Ave and Philadelphia St - Bridge maintenance work. Lane closed.,,I-15 S,R,Ontario,San Bernardino,CA,91761,US,US/Pacific,KONT,2020-03-18 08:53:00,46.0,46.0,76.0,28.77,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742909,2,2021-03-29 06:37:02,2021-12-29 11:35:30,34.892578,-97.341096,34.918421,-97.356454,1.98635578496,Roadwork on OK-145/Exit 79 (I-35) from OK-74/Exit 91 (I-35) to I-35 N.,,I-35 N,R,Wayne,McClain,OK,73095,US,US/Central,KPVJ,2021-11-10 08:15:00,62.0,62.0,98.0,28.88,10.0,S,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-5742910,2,2020-04-17 12:56:21,2020-04-18 02:56:21,38.9533,-76.94043,38.9533,-76.94043,0.0,At US-1 - Roadwork. Right lane closed.,,Baltimore Ave,R,Hyattsville,Prince George's,MD,20781,US,US/Eastern,KCGS,2020-04-17 13:03:00,56.0,56.0,29.0,30.16,10.0,SW,9.0,0.0,Partly Cloudy,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
