ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-328520,2,2020-04-10 08:51:23.000000000,2020-04-10 16:00:00.000000000,40.61288,-73.41646999999998,40.59668,-73.50864,4.96282428617,At Wantagh Pky - Roadwork.,,Ocean Pkwy,R,Babylon,Suffolk,NY,11702,US,US/Eastern,KFRG,2020-04-10 08:53:00,44.0,36.0,49.0,29.27,10.0,W,20.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328521,2,2021-10-07 15:21:11.000000000,2021-10-07 15:47:40.000000000,31.957661,-81.324773,31.960402,-81.32940500000002,0.331052641309,Stationary traffic on GA-144 from US-17/GA-25 (GA-144) to I-95/GA-405 (GA-144) due to roadwork.,8943.0,Ford Ave,L,Richmond Hill,Bryan,GA,31324-3647,US,US/Eastern,KSVN,2021-10-07 14:56:00,86.0,86.0,66.0,30.01,10.0,N,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-328522,2,2021-02-16 11:52:00.000000000,2021-02-16 18:25:31.000000000,31.539265000000004,-94.542349,31.563939,-94.545231,1.7132353581400002,Roadwork on County Road 520 from State Highway 21 E to FM-226.,2303.0,FM 226,R,Nacogdoches,Nacogdoches,TX,75961,US,US/Central,KOCH,2021-02-16 11:56:00,20.0,20.0,57.0,29.88,10.0,CALM,0.0,0.07,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328523,2,2021-03-06 12:18:49.000000000,2021-12-18 18:28:41.000000000,39.686085,-75.746144,39.687969,-75.74776899999998,0.156237156879,Slow traffic from E Main St / S Chapel St to Creek View Rd due to roadwork.,,Newark Shopping Ctr,R,Newark,New Castle,DE,19711,US,US/Eastern,KILG,2021-08-24 12:51:00,89.0,89.0,53.0,29.91,10.0,VAR,6.0,0.09,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328524,2,2020-09-01 12:19:00.000000000,2020-09-01 18:48:00.000000000,47.473382,-122.203728,47.488171,-122.193244,1.13304477684,Slow traffic on I-405 from WA-515/Talbot Rd (I-405) to WA-169/S 4th St/Exit 4 (I-405) due to roadwork.,,I-405 N,R,Renton,King,WA,98057,US,US/Pacific,KRNT,2020-09-01 11:53:00,73.0,73.0,51.0,30.13,10.0,NW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328525,2,2021-01-28 12:53:30.000000000,2021-01-28 19:27:39.000000000,26.165701,-80.169062,26.166257,-80.170877,0.118928527699,Slow traffic on FL-816 from NW 19th Ave to NW 32nd St due to roadwork.,,W Oakland Park Blvd,R,Fort Lauderdale,Broward,FL,33311,US,US/Eastern,KFXE,2021-01-28 12:53:00,75.0,75.0,28.0,30.15,10.0,N,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328526,2,2021-09-13 15:48:30.000000000,2021-09-13 16:17:00.000000000,29.597207,-98.562353,29.599159000000004,-98.563529,0.152255015088,Stationary traffic on FM-1535 from Saddletree Rd (NW Military Hwy/FM-1535) to TX-1604 Loop (NW Military Hwy/FM-1535) due to roadwork.,16799.0,NW Military Hwy,L,San Antonio,Bexar,TX,78231,US,US/Central,KSAT,2021-09-13 15:51:00,82.0,82.0,62.0,29.1,10.0,E,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-328527,2,2021-10-14 09:00:00.000000000,2021-10-14 14:45:00.000000000,38.639082,-77.444466,38.638795,-77.4439,0.0364183187213,Construction on BRISTOW RD EB near DOUG DR Drive with caution.,,Independent Hill Dr,R,Manassas,Prince William,VA,20112,US,US/Eastern,KHEF,2021-10-14 08:56:00,60.0,60.0,96.0,29.83,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-328528,2,2021-04-22 14:56:52.000000000,2021-04-22 15:14:45.000000000,35.496479,-93.634734,35.49236099999999,-93.610142,1.4123533101,Slow traffic on I-40 E from AR-164/Exit 47 (I-40) to US-64/Exit 55 (I-40) due to roadwork.,,I-40 E,R,Hartman,Johnson,AR,72840,US,US/Central,KRUE,2021-04-22 14:53:00,63.0,63.0,33.0,29.72,10.0,VAR,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328529,2,2020-10-06 13:43:00.000000000,2020-10-07 02:37:21.000000000,26.320622,-80.090828,26.31651,-80.091065,0.284491027633,Queuing traffic on US-1 from E Camino Real (US-1) to 10th St (US-1) due to roadwork.,998.0,NE Eller St,R,Deerfield Beach,Broward,FL,33441-2143,US,US/Eastern,KPMP,2020-10-06 13:53:00,83.0,83.0,,29.9,10.0,E,13.0,0.02,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-328530,2,2021-03-26 00:00:00.000000000,2021-10-03 23:59:00.000000000,40.828304,-73.882473,40.82765300000001,-73.88613199999998,0.196514290713,Stationary traffic from Bronx River Pkwy (Westchester Ave) to I-895/Sheridan Expy (Westchester Ave) due to roadwork.,1451.0,Westchester Ave,L,Bronx,Bronx,NY,10472-2903,US,US/Eastern,KLGA,2021-08-13 02:51:00,84.0,84.0,55.0,29.96,10.0,NW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-328531,4,2017-06-08 23:11:01.000000000,2017-06-09 05:11:01.000000000,41.67134,-83.69346,41.673254,-83.693658,0.132639028681,At US-20/OH-120/Central/Exit 13 - Exit ramp closed. Construction work.,,I-475 N,R,Toledo,Lucas,OH,43615,US,US/Eastern,KDUH,2017-06-08 23:15:00,57.9,,73.0,29.88,10.0,South,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-328532,2,2021-05-03 03:29:20.000000000,2021-12-30 13:55:00.000000000,34.41754,-119.588238,34.420331,-119.597387,0.555979832545,Slow traffic on US-101 N from Padaro Ln (US-101) to Evans St (US-101) due to roadwork.,,US-101 N,R,Summerland,Santa Barbara,CA,93067,US,US/Pacific,KSBA,2021-06-19 10:53:00,63.0,63.0,84.0,29.81,5.0,W,5.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-328533,2,2021-09-15 18:28:03.000000000,2021-09-16 02:01:42.000000000,44.167298,-91.268674,44.163094,-91.267246,0.29896711353,Roadwork on School St from Dopp Rd to County Hwy-D.,22684.0,S Main St,R,Ettrick,Trempealeau,WI,54627-9538,US,US/Central,KLSE,2021-09-15 18:53:00,73.0,73.0,41.0,29.26,10.0,SE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328534,2,2021-08-04 16:57:37.000000000,2021-08-04 17:19:56.000000000,40.332898,-78.761057,40.333026,-78.753434,0.401598094665,Stationary traffic on PA-869 from 3rd St to Grove St due to roadwork.,737.0,Locust St,R,Sidman,Cambria,PA,15955,US,US/Eastern,KJST,2021-08-04 16:54:00,72.0,72.0,51.0,27.73,10.0,E,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328535,2,2021-09-02 14:50:30.000000000,2021-09-02 16:52:22.000000000,34.047683,-117.812975,34.0494,-117.811631,0.141399818866,Slow traffic from N Grand Ave (Valley Blvd) to CA-71 (Valley Blvd) due to roadwork.,3545.0,Valley Blvd,L,Walnut,Los Angeles,CA,91789,US,US/Pacific,KPOC,2021-09-02 14:47:00,77.0,77.0,54.0,28.85,10.0,W,9.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328536,2,2021-07-31 10:06:17.000000000,2021-12-01 16:28:00.000000000,33.396394,-112.030003,33.392331,-112.030087,0.280768381038,Stationary traffic from E Broadway Rd (S 24th St) to E Baseline Rd (S 24th St) due to roadwork.,5682.0,S 24th St,R,Phoenix,Maricopa,AZ,85040,US,US/Mountain,KPHX,2021-12-01 14:51:00,83.0,83.0,13.0,28.82,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328537,2,2021-12-06 17:44:40.000000000,2021-12-06 20:13:04.000000000,25.839859,-80.30320999999998,25.842461,-80.30617099999998,0.257341117418,Slow traffic on FL-25 - US-27 N from Fec Railroad to W 23rd St due to roadwork.,1861.0,W Okeechobee Rd,R,Hialeah,Miami-Dade,FL,33010-2327,US,US/Eastern,KMIA,2021-12-06 17:53:00,77.0,77.0,88.0,30.05,10.0,ESE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Day,Day,Day
C-328538,3,2018-02-02 04:02:11.000000000,2018-02-02 05:31:11.000000000,39.584442,-85.822998,,,10.3400001526,Left lane closed due to maintenance work on I-74 Eastbound between Exit 103 London Rd and Exit 109 400.,,W 400 N,R,Shelbyville,Shelby,IN,46176,US,US/Eastern,KGEZ,2018-02-02 03:53:00,12.9,-1.6,59.0,30.44,10.0,NW,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-328539,2,2021-12-29 15:25:35.000000000,2021-12-29 17:31:03.000000000,27.299408000000003,-80.304976,27.298240000000003,-80.303349,0.128419907301,Stationary traffic on US-1 S - FL-5 from SE Village Green Dr / Crosstown Pkwy to SE Main St due to roadwork.,9077.0,S US Highway 1,R,Port Saint Lucie,St. Lucie,FL,34952-3405,US,US/Eastern,KSUA,2021-12-29 15:47:00,82.0,82.0,48.0,30.02,7.0,SSW,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328540,2,2021-09-14 17:58:00.000000000,2021-09-14 20:11:54.000000000,33.49494,-112.148396,33.494933,-112.151673,0.188819370041,Slow traffic from US-60/W Grand Ave (W Indian School Rd) to N 43rd Ave (W Indian School Rd) due to roadwork.,4141.0,W Indian School Rd,R,Phoenix,Maricopa,AZ,85019-3316,US,US/Mountain,KGEU,2021-09-14 17:58:00,105.0,105.0,13.0,28.6,10.0,SW,13.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-328541,2,2020-10-31 18:49:30.000000000,2020-10-31 20:11:30.000000000,45.214797,-118.025017,45.19441,-118.008226,1.62860065479,Slow traffic on I-84 from Ladd Canyon Rd/Exit 270 (I-84) to Exit 273 (I-84) due to roadwork.,,I-84 E,R,North Powder,Union,OR,97867,US,US/Pacific,KBKE,2020-10-31 18:53:00,38.0,38.0,65.0,26.85,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-328542,2,2021-12-07 11:40:30.000000000,2021-12-07 13:46:29.000000000,25.926223,-80.15440100000002,25.925485,-80.15589200000002,0.105755415255,Stationary traffic on FL-826 - FL-909 from Biscayne Blvd to NE 162nd St due to roadwork.,2275.0,NE 163rd St,L,North Miami Beach,Miami-Dade,FL,33160-3701,US,US/Eastern,KHWO,2021-12-07 11:53:00,81.0,81.0,49.0,30.09,10.0,WNW,6.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,False,False,Day,Day,Day,Day
C-328543,2,2021-11-07 18:22:00.000000000,2021-12-16 09:49:05.000000000,32.929048,-96.664699,32.930864,-96.665622,0.136414048187,Stationary traffic from Village View Pkwy to Oakpark Dr due to roadwork.,,Village View Pkwy,R,Garland,Dallas,TX,75042,US,US/Central,KADS,2021-12-16 07:47:00,70.0,70.0,83.0,29.3,13.0,S,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-328544,2,2021-07-16 00:00:00.000000000,2021-07-17 00:44:00.000000000,43.144514,-89.28289699999998,43.144441,-89.282697,0.0112737709945,Construction on NELSON RD EB near HIGH CROSSING BLVD Construction. Expect long delays.,5598.0,High Crossing Blvd,R,Madison,Dane,WI,53718,US,US/Central,KMSN,2021-07-16 00:53:00,67.0,67.0,90.0,29.08,10.0,ESE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-328546,4,2020-01-28 23:31:49.000000000,2020-01-29 05:00:00.000000000,40.75895,-73.99948,40.76653,-74.02286,1.33091664307,Closed between 39th St/40th St and Lincoln Tunnel West - Tunnel closed. Roadwork.,504.0,11th Ave,R,New York,New York,NY,10018-1013,US,US/Eastern,KNYC,2020-01-28 22:51:00,38.0,31.0,53.0,29.78,10.0,WNW,9.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-328547,2,2020-07-17 22:31:00.000000000,2020-07-19 23:14:28.000000000,40.376113,-80.03653299999998,40.37626,-80.036542,0.0101677741964,Construction on SCOTT RD near CASTLE SHANNON BLVD Allow extra time.,320.0,Castle Shannon Blvd,R,Pittsburgh,Allegheny,PA,15234-1404,US,US/Eastern,KAGC,2020-07-17 22:53:00,77.0,77.0,60.0,28.81,10.0,CALM,0.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-328548,2,2021-09-08 16:22:30.000000000,2021-09-08 16:45:30.000000000,45.514306,-122.674301,45.511473,-122.675928,0.210998211538,Slow traffic from Morrison Bridge/SW Alder St (SW Naito Pkwy) to SW Market St/SW Harbor Dr (SW Naito Pkwy) due to roadwork.,,SW Naito Pkwy,R,Portland,Multnomah,OR,97204,US,US/Pacific,KPDX,2021-09-08 15:53:00,88.0,88.0,28.0,29.93,10.0,N,5.0,0.0,Partly Cloudy,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-328549,2,2021-09-13 18:26:31.000000000,2021-09-13 18:46:31.000000000,40.757493,-73.86655999999998,40.757863,-73.85854300000003,0.420361494756,Slow traffic on NY-25A from Junction Blvd (Northern Blvd/NY-25A) to 114th St (Northern Blvd/NY-25A) due to roadwork.,10200.0,Northern Blvd,R,Corona,Queens,NY,11368-1156,US,US/Eastern,KLGA,2021-09-13 18:51:00,82.0,82.0,51.0,29.98,10.0,NNW,12.0,0.0,Mostly Cloudy,True,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-328550,2,2020-10-02 12:57:30.000000000,2020-10-02 16:59:51.000000000,27.842423,-82.787157,27.839499,-82.787145,0.202030489026,Stationary traffic from 102nd Ave (US-19 Alt) to Park Blvd (US-19 Alt) due to resurfacing work.,7742.0,Seminole Blvd,L,Seminole,Pinellas,FL,33772-4822,US,US/Eastern,KPIE,2020-10-02 12:53:00,82.0,82.0,51.0,29.99,10.0,NNE,7.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-328551,2,2021-11-03 15:33:00.000000000,2021-11-03 17:48:09.000000000,40.500122,-80.021838,40.49757,-80.020012,0.200736375518,Stationary traffic on US-19 N - US-19 S from I-279/Cemetery Ln (Perry Hwy/Perrysville Ave/US-19) to East St/Mairdale St (Perrysville Ave/US-19) due to roadwork.,4613.0,Perry Hwy,L,Pittsburgh,Allegheny,PA,15214,US,US/Eastern,KAGC,2021-11-03 15:53:00,48.0,,37.0,28.94,10.0,,,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-328552,2,2020-04-22 06:30:51.000000000,2020-04-22 15:30:00.000000000,38.68327,-90.2255,38.68327,-90.2255,0.0,At Broadway/Exit 246 - Roadwork. Right lane closed.,,E Taylor Ave,R,Saint Louis,St. Louis City,MO,63147,US,US/Central,KSTL,2020-04-22 06:51:00,53.0,53.0,38.0,29.34,10.0,S,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328553,2,2021-03-10 07:24:00.000000000,2021-03-10 07:49:00.000000000,40.296108,-76.82535899999998,40.285543,-76.821047,0.7645280443979999,Slow traffic on US-322 E - I-83 S from I-81/US-322 (I-83) to Union Deposit Rd/Exit 48 (I-83) due to roadwork.,,I-83 S,R,Harrisburg,Dauphin,PA,17109,US,US/Eastern,KCXY,2021-03-10 06:56:00,35.0,35.0,72.0,30.1,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328554,2,2018-12-14 08:56:14.000000000,2018-12-18 08:56:29.000000000,40.461039,-79.84248199999998,40.456899,-79.8441,0.298425830996,Between Green Belt/Verona Rd and William Penn Hwy - Roadwork. Traffic problem.,1092.0,Coal Hollow Rd,R,Pittsburgh,Allegheny,PA,15235-1762,US,US/Eastern,KAGC,2018-12-14 08:53:00,39.9,36.7,73.0,30.28,10.0,SSE,4.6,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328555,2,2020-05-01 12:03:06.000000000,2020-05-01 20:00:00.000000000,39.09713,-77.53161,39.09713,-77.53161,0.0,At US-15 - Construction work.,1146.0,E Market St,L,Leesburg,Loudoun,VA,20176-4492,US,US/Eastern,KJYO,2020-05-01 11:52:00,62.0,62.0,53.0,29.46,10.0,WNW,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-328556,2,2020-08-17 14:46:00.000000000,2020-08-18 17:36:08.000000000,40.541056,-79.804175,40.541505,-79.798989,0.274061286696,Roadwork on FREEPORT RD / BRIDGE ST / BUTLER ST / PITTSBURGH ST / SEVENTH AV / MAIN ST / TENTH AV both directions between PILLOW AV and HIGHLAND AV. There is a lane restriction.,1201.0,Pittsburgh St,L,Cheswick,Allegheny,PA,15024-1213,US,US/Eastern,KAGC,2020-08-17 14:53:00,84.0,84.0,32.0,28.62,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-328557,2,2020-09-12 13:53:00.000000000,2020-09-12 18:43:00.000000000,40.742392,-73.881901,40.740602,-73.879316,0.183326094067,Slow traffic from I-278/Brooklyn Queens Expy (Broadway) to NY-25/Queens Blvd (Broadway) due to resurfacing work.,8251.0,Broadway,L,Elmhurst,Queens,NY,11373-3362,US,US/Eastern,KLGA,2020-09-12 13:51:00,72.0,72.0,53.0,30.27,10.0,NE,14.0,0.0,Mostly Cloudy,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-328558,2,2021-11-23 16:43:00.000000000,2021-11-23 18:46:14.000000000,33.464419,-112.099984,33.466393,-112.100543,0.140144520772,Slow traffic from I-10 W to 27th Ave exit [160] due to roadwork.,1425.0,N 19th Ave,R,Phoenix,Maricopa,AZ,85009,US,US/Mountain,KPHX,2021-11-23 16:51:00,75.0,75.0,24.0,28.64,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328559,2,2021-06-26 13:19:30.000000000,2021-10-17 05:57:00.000000000,39.736753,-105.053234,39.740413,-105.053974,0.255920042855,Slow traffic on US-40 W - CO-95 - I-70 Bus W from Sheridan Blvd / W 12th Ave to N Ames St due to roadwork.,1300.0,N Sheridan Blvd,R,Denver,Denver,CO,80214-3009,US,US/Mountain,KBJC,2021-06-26 13:45:00,68.0,68.0,46.0,24.5,10.0,NNE,6.0,0.0,Showers in the Vicinity,False,False,True,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-328560,4,2016-10-18 09:27:30.000000000,2016-10-21 02:27:30.000000000,34.05311,-118.24776,34.0517,-118.24562,0.156520449201,Closed between Hill St and Spring St - Closed due to roadwork.,175.0,S Hill St,R,Los Angeles,Los Angeles,CA,90012-3502,US,US/Pacific,KCQT,2016-10-18 09:47:00,66.9,,70.0,29.96,7.0,Calm,,,Clear,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-328561,4,2021-11-06 12:34:14.000000000,2021-11-09 23:59:00.000000000,39.949632,-75.160384,39.949825,-75.161956,0.0843260843246,Closed road from S 10th St (Sansom St) to PA-611/S Broad St (Sansom St) due to roadwork.,122.0,S 12th St,R,Philadelphia,Philadelphia,PA,19107-4936,US,US/Eastern,KPHL,2021-11-06 12:54:00,54.0,54.0,45.0,30.36,10.0,ENE,9.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-328562,2,2021-09-06 09:30:00.000000000,2021-09-10 05:00:00.000000000,33.392757,-111.978319,33.39275,-111.978542,0.012873357397,NANCY LN - SOUTHERN AVE - Construction - MICRO-SEALLanesRestricted: NB&amp;#61;1 SB&amp;#61;1NANCY LN - SOUTHERN AVE,3299.0,S 48th St,R,Tempe,Maricopa,AZ,85282-3148,US,US/Mountain,KPHX,2021-09-06 09:51:00,87.0,87.0,46.0,28.77,10.0,SE,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-328563,2,2021-12-16 23:00:30.000000000,2021-12-17 01:16:35.000000000,40.68309,-73.979118,40.684125,-73.97777099999998,0.100473375891,Slow traffic from Dean St to Flatbush Ave due to roadwork.,43.0,4th Ave,L,Brooklyn,Kings,NY,11217-1929,US,US/Eastern,KJRB,2021-12-16 22:51:00,59.0,59.0,58.0,29.79,10.0,WSW,7.0,0.0,Fair,True,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-328564,2,2021-04-16 04:37:00.000000000,2021-04-16 12:24:30.000000000,39.618023,-86.479811,39.61249,-86.479773,0.382299240677,Slow traffic on IN-39 from US-40/Cumberland St (Morgan St/IN-39) to I-70 (IN-39) due to roadwork.,9909.0,S State Road 39,R,Mooresville,Hendricks,IN,46158-7472,US,US/Eastern,KIND,2021-04-16 04:54:00,39.0,39.0,76.0,29.15,10.0,NW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-328565,2,2019-09-11 21:56:27.000000000,2019-09-15 21:55:45.000000000,34.01345,-118.48888,34.01338,-118.4898,0.0529117456748,At 5th St - Roadwork.,159.0,Olympic Blvd,L,Santa Monica,Los Angeles,CA,90401-3315,US,US/Pacific,KSMO,2019-09-11 21:51:00,67.0,67.0,90.0,29.76,10.0,ESE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-328566,2,2021-01-06 17:57:00.000000000,2021-01-07 00:45:00.000000000,37.006341,-77.669445,36.982651,-77.701095,2.39369152521,Construction on I-85 SB near MM 45 Construction. Right lane closed.,,I-85 S,R,Mc Kenney,Dinwiddie,VA,23872,US,US/Eastern,KPTB,2021-01-06 17:55:00,35.0,35.0,87.0,29.87,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-328567,2,2020-10-12 07:00:00.000000000,2021-01-08 08:45:00.000000000,38.79046500000001,-75.251689,38.78841,-75.247548,0.264377650331,Construction on DE-1 SB near BROADKILL RIVER BRG Drive with caution.,14258.0,Coastal Hwy,L,Milton,Sussex,DE,19968,US,US/Eastern,KGED,2020-10-12 06:54:00,66.0,66.0,100.0,29.93,6.0,E,15.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-328568,2,2021-06-21 16:35:14.000000000,2021-06-21 18:42:31.000000000,40.808125,-73.946309,40.810173,-73.951167,0.290804095341,Slow traffic from Lenox Ave (W 125th St) to Broadway (W 125th St) due to roadwork.,122.0,W 125th St,L,New York,New York,NY,10027-4502,US,US/Eastern,KNYC,2021-06-21 16:51:00,84.0,84.0,65.0,29.52,10.0,SE,7.0,0.0,Fair,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-328569,2,2020-03-26 12:17:11.000000000,2020-03-31 23:59:59.000000000,40.73299,-74.12026999999998,40.73299,-74.12026999999998,0.0,At I-95/New Jersey Tpke/Doremus Ave - Bridge maintenance work.,,Raymond Blvd,R,Newark,Essex,NJ,07105,US,US/Eastern,KEWR,2020-03-26 11:51:00,52.0,52.0,49.0,30.03,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328570,2,2020-03-17 09:00:00.000000000,2020-03-21 12:30:44.000000000,41.433,-96.49873,41.41287,-96.50064,1.39436634694,Between US-30-BR/W 23rd St and NE-109/Cr-x - Roadwork. Lane closed.,,W 4th St,R,Fremont,Dodge,NE,68025,US,US/Central,KFET,2020-03-17 08:55:00,32.0,32.0,96.0,29.03,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-328571,2,2021-12-30 09:34:00.000000000,2021-12-30 09:54:00.000000000,37.459749,-106.885802,37.473163,-106.871086,1.22893709444,Slow traffic on US-160 W - US-160 E from US-84 (US-160) to CO-149 (US-160) due to roadwork.,,US-160 E,R,Creede,Mineral,CO,81130,US,US/Mountain,KCPW,2021-12-30 09:35:00,25.0,25.0,100.0,22.49,7.0,CALM,0.0,0.0,Light Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328572,2,2021-12-13 05:25:53.000000000,2021-12-14 06:10:54.000000000,45.286277,-93.002926,45.289157,-92.990556,0.633381572841,Construction on US-8 EB near I-35 Allow extra time.,,US-8 E,R,Forest Lake,Washington,MN,55025,US,US/Central,KANE,2021-12-13 05:15:00,23.0,23.0,86.0,28.98,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-328573,3,2017-03-25 16:36:11.000000000,2018-09-01 12:59:00.000000000,29.43833900000001,-98.460945,,,0.01,Construction work on I-35 both ways at Exit 159A PanAm Expy.,,I-35 N,R,San Antonio,Bexar,TX,78208,US,US/Central,KSAT,2017-03-25 16:51:00,84.0,,23.0,29.88,10.0,Variable,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328574,2,2021-09-24 22:00:00.000000000,2021-09-25 04:00:00.000000000,33.695240000000005,-117.737717,,,1.62999999523,Entry ramp to CA-133 Southbound from Irvine Blvd lane blocked due to electricity work.,,CA-133 S,R,Irvine,Orange,CA,92618,US,US/Pacific,KSNA,2021-09-24 21:53:00,67.0,67.0,79.0,29.9,9.0,SSW,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-328575,2,2020-02-28 22:02:59.000000000,2020-03-03 22:02:20.000000000,26.10996,-80.16796,26.11293,-80.16856,0.208556474754,Ramp to Exit 10A - Construction work. Lane blocked.,,I-95 N,R,Fort Lauderdale,Broward,FL,33312,US,US/Eastern,KFLL,2020-02-28 21:53:00,59.0,59.0,55.0,30.23,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
