ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-470227,2,2021-09-27 12:16:30,2021-09-27 12:37:00,40.770634,-73.898094,40.767411,-73.902027,0.303225570956,Slow traffic from 21st Ave to Brooklyn Queens Expy due to roadwork.,4898.0,21st Ave,R,Astoria,Queens,NY,11105-1304,US,US/Eastern,KLGA,2021-09-27 11:51:00,75.0,75.0,36.0,29.93,10.0,SW,12.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,True,True,False,True,False,Day,Day,Day,Day
C-470228,2,2021-12-21 18:07:00,2021-12-21 20:32:52,33.859696,-117.887692,33.85968,-117.890708,0.173047997747,Slow traffic from Placentia Ave (Orangethorpe Ave) to Raymond Ave (Orangethorpe Ave) due to roadwork.,2116.0,E Orangethorpe Ave,R,Anaheim,Orange,CA,92806-1227,US,US/Pacific,KFUL,2021-12-21 17:53:00,58.0,58.0,65.0,29.99,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-470229,2,2020-09-29 13:04:00,2020-10-04 02:59:30,40.82245,-73.886647,40.823731,-73.876941,0.515140440859,Slow traffic on I-278 from I-895 (I-278) to Bronx River Ave (Bronx) (North) (I-278) due to roadwork.,,Bruckner Expy E,R,Bronx,Bronx,NY,10459,US,US/Eastern,KLGA,2020-09-29 12:51:00,73.0,73.0,87.0,29.83,7.0,S,12.0,0.04,Light Rain,False,False,True,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-470230,2,2020-07-28 01:47:00,2020-07-29 02:42:27,41.233351,-80.471425,41.234448,-80.471438,0.0757984910815,Construction on IRVINE AVE WB near BUHL FARM DR Allow extra time.,1.0,N Buhl Farm Dr,L,Hermitage,Mercer,PA,16148-1723,US,US/Eastern,KYNG,2020-07-28 01:51:00,72.0,72.0,87.0,28.6,4.0,WSW,13.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-470231,2,2021-10-27 12:03:00,2021-10-27 14:09:05,33.409779,-112.064594,33.406188,-112.064567,0.248119356681,Slow traffic from I-17/US-60/Maricopa Fwy (S 7th St) to E Southern Ave (S 7th St) due to roadwork.,4017.0,S 7th St,L,Phoenix,Maricopa,AZ,85040-1134,US,US/Mountain,KPHX,2021-10-27 11:51:00,70.0,70.0,20.0,28.97,10.0,CALM,0.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-470232,3,2019-12-27 08:01:18,2019-12-31 08:00:37,36.96331,-121.99861,36.96867,-121.99787,0.372587069953,Between E Cliff Dr and Brommer St - Construction work.,99.0,7th Ave,L,Santa Cruz,Santa Cruz,CA,95062,US,US/Pacific,KWVI,2019-12-27 07:53:00,36.0,36.0,89.0,29.9,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-470233,2,2021-10-07 13:45:30,2021-10-07 15:51:50,32.954294,-96.836663,32.955321999999995,-96.838671,0.136373580375,Slow traffic from Beltway Dr to Arapaho Rd due to roadwork.,4423.0,Belt Line Rd,L,Addison,Dallas,TX,75001-4514,US,US/Central,KADS,2021-10-07 13:47:00,88.0,88.0,31.0,29.36,13.0,SW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-470234,2,2021-05-07 06:37:30,2021-05-07 08:42:00,39.754302,-75.553157,39.743491,-75.56074,0.848666339956,Slow traffic on US-202 S - I-95 S from US-202/Concord Pike/Exit 8 (I-95) to DE-4/Maryland Ave/6th Ave/Exit 6 (I-95) due to roadwork.,1011.0,Lovering Ave,R,Wilmington,New Castle,DE,19806-3226,US,US/Eastern,KILG,2021-05-07 06:51:00,47.0,45.0,74.0,29.84,10.0,NNW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-470235,2,2018-07-11 17:42:45,2018-07-12 01:00:03,40.4459,-80.11077,40.511128,-80.135471,4.690069741369999,Between I-376/Exit 59 and Grand Ave/Exit 65 - Roadwork. Lane blocked.,,I-79 N,R,Pittsburgh,Allegheny,PA,15205,US,US/Eastern,KPIT,2018-07-11 17:51:00,81.0,,35.0,30.09,10.0,NNE,8.1,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-470236,2,2021-04-02 05:56:00,2021-04-02 15:51:34,28.07858,-80.62229,28.079306,-80.621478,0.0704734048212,Stationary traffic on US-192 E - FL-507 - County Hwy-507 from Greenway Dr to W Strawbridge Ave / E Strawbridge Ave due to roadwork.,37.0,W New Haven Ave,L,Melbourne,Brevard,FL,32901-4405,US,US/Eastern,KMLB,2021-04-02 05:53:00,51.0,51.0,56.0,30.06,10.0,NW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-470237,2,2021-11-06 20:26:00,2021-11-06 20:38:30,40.071722,-80.728844,40.072435,-80.72174100000002,0.3787722181449999,Slow traffic on US-40 E - I-70 E from I-70 (Wheeling) (North) (US-40/Zane St/US-250) to US-40/WV-2/Main St (I-70/US-250) due to roadwork.,,I-70 E,R,Wheeling,Ohio,WV,26003,US,US/Eastern,KHLG,2021-11-06 20:53:00,48.0,48.0,41.0,28.94,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-470238,2,2017-08-01 07:00:00,2017-08-01 19:00:00,40.194775,-121.121406,40.19916,-121.140995,1.07730291577,At Sec 13 Spur - Construction work.,102.0,Big Meadows Rd,R,Canyon Dam,Plumas,CA,95923,US,US/Pacific,KCIC,2017-08-01 06:50:00,75.2,,61.0,29.88,10.0,North,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-470240,2,2020-04-22 05:19:38,2020-05-09 16:00:00,33.420872,-112.357811,,,0.0,Construction work on Litchfield Rd at Lower Buckeye Rd. Look out for flagman.,596.0,W Lower Buckeye Rd,R,Avondale,Maricopa,AZ,85323,US,US/Mountain,KGYR,2020-04-22 06:47:00,59.0,59.0,63.0,28.96,10.0,VAR,3.0,,Fair,False,False,True,False,False,False,False,False,False,True,False,False,False,Night,Night,Day,Day
C-470241,3,2017-02-28 08:00:00,2017-02-28 18:30:00,32.272503,-97.170547,,,31.33,Intermittent lane closures and right lane closed due to construction work on I-35W both ways between Exit 370 I-35 and Exit 15 FM-916.,,I-35W N,R,Grandview,Johnson,TX,76050,US,US/Central,KINJ,2017-02-28 07:55:00,69.3,,93.0,29.92,4.0,South,11.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-470242,2,2021-03-12 05:42:00,2021-03-12 17:23:27,34.950361,-92.066565,34.946887,-92.061778,0.3620944899759999,Stationary traffic on AR-321 - AR-5 from Grayhawk Rd / John Harden Dr to S 1st St due to roadwork.,3921.0,Highway 5,R,Cabot,Lonoke,AR,72023-8679,US,US/Central,KLRF,2021-03-12 05:56:00,58.0,58.0,96.0,29.89,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-470243,2,2020-09-05 13:14:30,2020-09-06 00:19:19,40.600077,-73.965963,40.596195,-73.965232,0.270948384674,Queuing traffic from Kings Hwy (Ocean Pkwy) to Shore Pkwy (Ocean Pkwy) due to roadwork.,,Ocean Pkwy,R,Brooklyn,Kings,NY,11223,US,US/Eastern,KJRB,2020-09-05 12:51:00,77.0,77.0,29.0,30.1,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-470244,2,2021-08-11 07:10:00,2021-08-11 07:38:00,45.720688,-121.470422,45.717637,-121.465773,0.30778730994,Stationary traffic on WA-141 from N Main Ave (WA-141) to WA-14/W Steuben St/N Oak St (WA-141) due to roadwork.,1146.0,E Jewett Blvd,R,White Salmon,Klickitat,WA,98672-1135,US,US/Pacific,KDLS,2021-08-11 06:53:00,70.0,70.0,65.0,29.76,10.0,SE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-470245,2,2021-09-06 14:17:22,2021-09-06 20:40:06,40.68285,-73.97927800000002,40.685083,-73.98009,0.16004400128,Slow traffic from Bergen St to 3rd Ave due to roadwork.,49.0,4th Ave,L,Brooklyn,Kings,NY,11217-1903,US,US/Eastern,KJRB,2021-09-06 13:51:00,80.0,80.0,45.0,29.7,10.0,W,9.0,0.0,Fair,True,False,False,False,False,False,True,False,True,False,False,False,False,Day,Day,Day,Day
C-470246,2,2021-03-12 02:49:00,2021-12-30 21:35:38,39.873526,-75.573914,39.871847,-75.593755,1.05848868253,Stationary traffic on US-1 S - PA-100 from US-202/Wilmington Pike (US-1) to Hamorton Cutoff Rd (US-1) due to roadwork.,1445.0,Baltimore Pike,L,Chadds Ford,Delaware,PA,19317,US,US/Eastern,KOQN,2021-09-18 11:55:00,79.0,79.0,74.0,29.42,10.0,WNW,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-470247,2,2020-08-05 20:31:00,2020-10-07 15:37:55,41.360714,-75.427525,41.405855,-75.517886,5.6277457153100015,Roadwork on I-84 westbound between 3.6 miles west of Exit 17: PA 191 - NEWFOUNDLAND/HAMLIN and 1.4 miles west of Exit 8: PA 247/PA 348 - MT COBB. There is a lane restriction.,,I-84 W,R,Moscow,Wayne,PA,18444,US,US/Eastern,KAVP,2020-08-05 20:54:00,70.0,70.0,63.0,29.04,10.0,ESE,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-470248,2,2021-01-15 18:54:00,2021-01-16 01:12:30,33.524044,-112.095432,33.524118,-112.099688,0.245198870376,Stationary traffic from N 7th Ave (W Bethany Home Rd) to N 19th Ave (W Bethany Home Rd) due to roadwork.,5901.0,N 17th Ave,R,Phoenix,Maricopa,AZ,85015-2020,US,US/Mountain,KPHX,2021-01-15 18:51:00,69.0,69.0,14.0,28.84,10.0,WSW,3.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,True,False,Night,Night,Night,Day
C-470249,2,2021-02-15 00:00:00,2021-02-19 23:59:59,40.739427,-74.216437,40.759509,-74.2086,1.4469021449,Construction on Garden State Parkway northbound between North of Exit 144 - CR 510 (Irvington Twp) and North of Exit 145 - I-280 (East Orange) Monday February 8th 2021 thru Saturday February 20th 2021 Monday thru Friday 08:00 PM thru 06:00 AM 1 Left lane of 4 lanes closed Monday February 8th 2021 thru Saturday February 20th 2021 Monday thru Friday 10:00 PM thru 06:00 AM 1 Center lane of 4 lanes closed,,Garden State Pkwy N,R,Irvington,Essex,NJ,07111,US,US/Eastern,KEWR,2021-02-15 00:51:00,33.0,23.0,70.0,30.22,10.0,N,14.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-470250,2,2020-11-04 16:30:00,2020-11-12 12:45:00,33.596276,-112.169268,33.596278000000005,-112.16877,0.0286611599653,CACTUS RD - Construction - SIGNAL LOOPSLanesRestricted: NB&amp;#61;ALL SB&amp;#61;ALL EB&amp;#61;ALL WB&amp;#61;1CACTUS RD at 51ST AVEComments: 200&amp;#39; E/O 51ST AVE,,W Cactus Rd,R,Glendale,Maricopa,AZ,85304,US,US/Mountain,KGEU,2020-11-04 16:58:00,90.0,90.0,17.0,28.83,10.0,WSW,7.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-470251,4,2017-10-18 19:00:00,2017-10-19 07:30:00,43.214478,-85.57539,43.171723,-85.575765,2.95414954681,Closed at M-57/14 Mile Rd NE/Exit 101 - Closed. Construction work.,,US-131 S,R,Cedar Springs,Kent,MI,49319,US,US/Eastern,KGRR,2017-10-18 18:53:00,63.0,,43.0,30.04,10.0,South,11.5,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-470252,3,2016-09-15 01:00:00,2016-09-15 08:00:00,47.659424,-122.322876,,,0.0,Entry ramp closed due to construction work on I-5 Southbound at I-5 Exit 169 / NE 45th St / 5th Ave.,4338.0,5th Ave NE,R,Seattle,King,WA,98105,US,US/Pacific,KBFI,2016-09-15 00:53:00,57.0,,81.0,30.14,10.0,South,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-470253,2,2018-01-31 23:00:00,2018-02-01 05:00:00,39.93498,-82.78474,39.93297800000001,-82.831188,2.46468900731,Between OH-256/Exit 112 and Brice Rd/Exit 110 - Construction work.,,I-70 W,R,Pickerington,Fairfield,OH,43147,US,US/Eastern,KLHQ,2018-01-31 22:53:00,44.1,40.1,49.0,29.88,10.0,WSW,6.9,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-470254,2,2021-05-13 05:26:30,2021-05-27 07:07:00,38.325746,-102.71996,38.332324,-102.71984,0.4545430506589999,Stationary traffic on US-287 S - US-287 N from 7th St (US-287) to CO-96 (US-287) due to roadwork.,5518.0,US Highway 287,R,Eads,Kiowa,CO,81036-9674,US,US/Mountain,KLAA,2021-05-27 06:53:00,59.0,59.0,75.0,26.22,10.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-470255,2,2021-06-27 17:45:30,2021-06-27 18:15:00,45.24308900000001,-123.109957,45.2437,-123.113148,0.160875039679,Stationary traffic on OR-99W from OR-18/SE Dayton Byp (OR-99W) to Bridge St (OR-99W) due to roadwork.,794.0,3rd St,R,Lafayette,Yamhill,OR,97127,US,US/Pacific,KMMV,2021-06-27 17:53:00,109.0,109.0,18.0,29.49,10.0,NNE,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-470256,2,2021-08-06 15:46:00,2021-08-06 17:48:36,33.480477,-112.011124,33.481163,-112.01291,0.113314325942,Stationary traffic from N 33rd St to E Pinchot Ave due to roadwork.,3245.0,E Thomas Rd,R,Phoenix,Maricopa,AZ,85018-7306,US,US/Mountain,KPHX,2021-08-06 15:51:00,105.0,105.0,25.0,28.62,10.0,SSW,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,True,True,False,False,False,Day,Day,Day,Day
C-470257,2,2021-10-28 11:42:30,2021-10-28 13:58:46,33.523965000000004,-112.137385,33.523976,-112.133081,0.247911838357,Slow traffic from N 43rd Ave (W Bethany Home Rd) to I-17/N Black Canyon Hwy (W Bethany Home Rd) due to roadwork.,3639.0,W Bethany Home Rd,L,Phoenix,Maricopa,AZ,85019-1941,US,US/Mountain,KGEU,2021-10-28 11:56:00,76.0,76.0,21.0,28.92,10.0,S,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-470258,2,2021-04-12 18:44:00,2021-12-08 09:57:00,36.852749,-76.178062,36.854565,-76.178687,0.130144609471,Slow traffic on US-58 W from Seal St to Reel St due to roadwork.,418.0,Newtown Rd,R,Virginia Beach,Virginia Beach,VA,23462-5619,US,US/Eastern,KORF,2021-08-30 13:59:00,90.0,90.0,54.0,29.89,9.0,W,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-470259,2,2020-05-11 07:00:00,2020-05-12 17:00:00,37.03623,-102.5351,37.03623,-102.5351,0.0,At US-160/Cr-dd - Construction work.,10833.0,US Highway 287,R,Campo,Baca,CO,81029,US,US/Mountain,KSPD,2020-05-11 06:56:00,45.0,37.0,56.0,25.71,,SSE,18.0,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-470260,2,2021-03-13 06:42:30,2021-12-31 19:34:10,25.904058,-80.211637,25.899736,-80.211425,0.298912313108,Stationary traffic on US-441 S from 151st St (US-441) to FL-916/Opa Locka Blvd (US-441) due to roadwork.,701.0,NW 141st St,R,Miami,Miami-Dade,FL,33168,US,US/Eastern,KOPF,2021-05-08 18:53:00,81.0,81.0,52.0,30.05,10.0,ENE,17.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-470261,2,2019-01-04 08:00:00,2019-01-04 16:30:00,37.667961,-93.47934,,,0.0,Intermittent lane closures due to maintenance work on MO-B both ways between MO-13 and MO-O.,768.0,Highway B,L,Bolivar,Polk,MO,65613-8245,US,US/Central,KSGF,2019-01-04 07:52:00,36.0,29.0,82.0,29.83,10.0,NNW,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-470262,2,2020-06-18 07:00:00,2020-09-18 07:45:00,39.755329,-104.986002,39.758145,-104.98238899999998,0.273287502952,Construction on ARAPAHOE ST NB near 26TH ST Expect delays.,2400.0,Arapahoe St,R,Denver,Denver,CO,80205,US,US/Mountain,KBKF,2020-06-18 06:58:00,53.0,53.0,42.0,24.49,10.0,NE,9.0,0.0,Mostly Cloudy,True,False,True,False,False,True,False,False,False,True,False,False,False,Day,Day,Day,Day
C-470263,2,2020-09-07 16:00:00,2020-09-07 22:45:00,41.2383,-95.900935,41.274556,-95.881719,2.69657592936,Construction on I-29 NB near NORTH 25TH ST Drive with caution.,,I-29 N,R,Council Bluffs,Pottawattamie,IA,51501,US,US/Central,KOMA,2020-09-07 15:52:00,75.0,75.0,31.0,28.76,10.0,NNE,15.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-470264,2,2021-02-12 09:00:19,2021-02-12 23:59:00,40.752722,-74.10714899999998,40.765582,-74.12146899999998,1.16239997377,Construction on NJ 7 southbound North of New Jersey Turnpike (Kearny) Not currently Scheduled,953.0,Belleville Tpke,L,Kearny,Hudson,NJ,07032-4411,US,US/Eastern,KEWR,2021-02-12 08:51:00,19.0,6.0,50.0,30.34,10.0,NNE,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-470265,3,2019-12-01 21:00:00,2019-12-02 05:00:00,36.11557,-86.774048,,,2.03999996185,Entry ramp to I-65 Northbound at Exit 5 from I-440 Southbound intermittent ramp closures due to construction work.,,I-440 E,R,Nashville,Davidson,TN,37204,US,US/Central,KBNA,2019-12-01 20:53:00,44.0,37.0,51.0,29.19,10.0,W,16.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-470266,2,2021-12-14 17:12:38,2021-12-14 19:56:05,35.20915,-80.838657,35.208047,-80.84016,0.1140499476319999,Stationary traffic from I-277/US-74/NC-16/Independence Blvd (Kenilworth Ave) to Scott Ave (Kenilworth Ave) due to roadwork.,1299.0,Harding Pl,L,Charlotte,Mecklenburg,NC,28204-2826,US,US/Eastern,KCLT,2021-12-14 16:52:00,62.0,62.0,22.0,29.6,10.0,E,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-470267,2,2021-08-25 11:58:30,2021-08-25 14:09:30,40.758482,-111.884605,40.75745300000001,-111.888316,0.20682475084,Slow traffic on UT-269 - US-89 S from S Mortensen Ct to E 600 S due to roadwork.,227.0,E 500 S,L,Salt Lake City,Salt Lake,UT,84111-3203,US,US/Mountain,KSLC,2021-08-25 11:54:00,87.0,87.0,14.0,25.76,10.0,S,15.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-470268,2,2021-08-20 08:41:32,2021-11-06 14:12:24,39.763686,-86.345158,39.762821,-86.33685799999998,0.4448599998929999,Stationary traffic on US-36 E - US-36 W from Washington to Conrail Railroad due to roadwork.,9996.0,E US Highway 36,L,Avon,Hendricks,IN,46123-7987,US,US/Eastern,KIND,2021-11-06 11:54:00,47.0,45.0,54.0,29.44,10.0,SW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-470269,2,2021-09-27 07:12:00,2021-09-27 10:19:04,38.983282,-77.321802,38.978484,-77.314564,0.510909879832,Stationary traffic on VA-606 - VA-7 from Amanda Dr / Markell Ct to Springvale Ct / Crippen Ct due to roadwork.,10851.0,Leesburg Pike,L,Herndon,Fairfax County,VA,20170-2209,US,US/Eastern,KIAD,2021-09-27 06:52:00,50.0,50.0,93.0,29.74,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-470270,2,2020-11-19 12:08:30,2020-11-19 21:16:00,30.32046,-90.974607,30.319922,-90.9758,0.0802784245893999,Slow traffic on LA-73 - LA-42 from N Lake Dr to Adams Ln due to roadwork.,37621.0,Highway 42,R,Prairieville,Ascension,LA,70769,US,US/Central,KL38,2020-11-19 11:53:00,73.0,73.0,51.0,30.29,10.0,ESE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-470271,2,2021-12-28 19:27:30,2021-12-29 12:29:50,47.17935900000001,-95.753885,47.179139,-95.715135,1.81989059119,Roadwork on 210th Ave (MN-113) from CR-4 (MN-113) to MN-113.,2435.0,State Highway 113,R,Waubun,Mahnomen,MN,56589-9151,US,US/Central,KDTL,2021-12-28 19:35:00,-11.0,-29.0,84.0,28.3,9.0,WNW,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-470272,2,2021-02-01 07:00:00,2021-02-12 15:30:00,33.444383,-112.305477,33.444426,-112.306398,0.0531814661621999,Civic Center Dr - Construction - Driveway EntrncHard Closureat Civic Center Drfrom Jefferson Stto Avondale Blvd,11307.0,W Civic Center Dr,R,Avondale,Maricopa,AZ,85323-6802,US,US/Mountain,KGYR,2021-02-01 06:47:00,54.0,54.0,47.0,29.06,10.0,NNE,8.0,,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-470273,3,2017-06-05 10:00:00,2017-06-05 16:00:00,41.447941,-74.370003,,,11.8100004196,Intermittent lane closures due to construction work on I-84 both ways between Exits 3E 3W US-6 Route 17M and Exits 4E 4W NY-17.,,I-84 W,R,Middletown,Orange,NY,10940,US,US/Eastern,KMGJ,2017-06-05 09:54:00,60.1,,90.0,29.77,4.0,NE,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-470274,2,2021-07-17 11:41:00,2021-07-17 12:09:00,33.494938,-111.989503,33.495816,-111.986845,0.1647286439609999,Stationary traffic from N 42nd Pl to E Monterosa St due to roadwork.,4267.0,E Indian School Rd,R,Phoenix,Maricopa,AZ,85018-5343,US,US/Mountain,KPHX,2021-07-17 11:51:00,92.0,92.0,39.0,28.75,10.0,ENE,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-470275,2,2021-04-19 14:56:00,2021-04-20 17:17:09,40.121496,-79.883143,40.155709,-80.125336,13.0094504817,Construction on I-70 WB near MP 40 Allow extra time.,,I-70 W,R,Charleroi,Washington,PA,15022,US,US/Eastern,KAGC,2021-04-19 14:53:00,64.0,64.0,27.0,28.49,10.0,W,9.0,0.0,Mostly Cloudy,False,False,False,True,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-470276,2,2021-05-26 05:27:00,2021-12-10 19:13:48,43.623897,-100.744367,43.674689,-100.713234,3.83907077426,Stationary traffic on US-83 N - US-83 S from SD-44 (White River) (North) (US-83) to I-90 Bus (US-83) due to roadwork.,,US Highway 83,R,White River,Mellette,SD,57579,US,US/Central,KICR,2021-08-03 11:53:00,82.0,82.0,38.0,27.91,10.0,S,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-470277,2,2021-04-14 05:38:00,2021-04-14 14:34:09,33.680501,-112.03105,33.687649,-112.03232,0.4992480457329999,Slow traffic from E Lone Cactus Dr to N 22nd St due to roadwork.,,Central Arizona Project Canal Rd,R,Phoenix,Maricopa,AZ,85024,US,US/Mountain,KDVT,2021-04-14 05:53:00,63.0,63.0,33.0,28.18,10.0,NNE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Day,Day,Day
C-470278,2,2021-06-29 12:22:30,2021-06-29 14:30:49,40.06094,-85.65277900000002,40.06185,-85.65375999999998,0.0815132784593,Stationary traffic on IN-9 - IN-236 from I-69 S to Jaysue St due to roadwork.,5312.0,S Scatterfield Rd,L,Anderson,Madison,IN,46013-3137,US,US/Eastern,KAID,2021-06-29 12:59:00,88.0,88.0,49.0,29.19,10.0,S,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-470279,4,2016-08-01 10:25:47,2016-08-02 05:25:47,39.77764000000001,-86.14523,39.77639,-86.14707,0.1304058184889999,Closed between N College Ave/E Saint Clair St and Park Ave - Closed due to roadwork.,691.0,E Saint Clair St,R,Indianapolis,Marion,IN,46202-3404,US,US/Eastern,KEYE,2016-08-01 10:53:00,80.1,,69.0,30.04,10.0,Calm,,,Clear,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-470280,2,2021-08-25 19:30:30,2021-08-25 19:52:00,42.153559,-87.95186,42.153353,-87.96175799999996,0.507199143782,Slow traffic from US-45/IL-21/Milwaukee Ave (E Lake Cook Rd) to Buffalo Grove Rd (Buffalo Grove) (East) (E Lake Cook Rd) due to roadwork.,204.0,E Lake Cook Rd,L,Buffalo Grove,Lake,IL,60089,US,US/Central,KPWK,2021-08-25 19:40:00,82.0,82.0,67.0,29.39,10.0,SSW,15.0,0.0,Thunder,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-470281,2,2020-10-08 15:13:00,2020-10-09 21:35:17,40.294311,-76.82829100000002,40.31143400000001,-76.801191,1.85440855815,Roadwork on US 22 eastbound between FRANKLIN ST and PAXTON TOWNE CENTRE RD. There is a lane restriction.,4001.0,Jonestown Rd,R,Harrisburg,Dauphin,PA,17109-2212,US,US/Eastern,KCXY,2020-10-08 14:56:00,69.0,69.0,29.0,29.67,10.0,NW,10.0,0.0,Fair,False,False,True,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-470282,2,2021-10-11 08:06:30,2021-10-11 10:15:51,25.927232,-80.15359699999998,25.925974,-80.153147,0.0913067365521,Slow traffic on FL-826 - US-1 S - FL-5 from US-1 to NE 26th Ave due to roadwork.,16334.0,Biscayne Blvd,L,North Miami Beach,Miami-Dade,FL,33160,US,US/Eastern,KHWO,2021-10-11 07:53:00,73.0,73.0,87.0,29.88,10.0,N,3.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
