ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-1974518,4,2019-03-15 00:01:35.000000,2019-03-15 05:00:48.000000,38.86153,-77.00192,38.86222,-76.99987,0.1201536165709999,Closed between Sumner Rd SE and Suitland Pky/Exit 3 - Closed due to roadwork.,,I-295 N,R,Washington,District of Columbia,DC,20020,US,US/Eastern,KWBC,2019-03-15 01:18:00,,,,,,North,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1974519,2,2020-10-04 11:54:30.000000,2020-10-06 16:03:00.000000,40.82245,-73.886647,40.823731,-73.876941,0.515140440859,Slow traffic on I-278 from I-895 (I-278) to Bronx River Ave (Bronx) (North) (I-278) due to roadwork.,,Bruckner Expy E,R,Bronx,Bronx,NY,10459,US,US/Eastern,KLGA,2020-10-04 11:51:00,65.0,65.0,54.0,30.23,10.0,NE,8.0,0.0,Mostly Cloudy,False,False,True,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974520,2,2020-11-11 13:49:00.000000,2020-11-11 22:08:00.000000,43.620576,-116.35439,43.633835,-116.35422,0.916149102324,Slow traffic on ID-55 from E Fairview Ave (ID-55) to E Ustick Rd (ID-55) due to roadwork.,1742.0,N Eagle Rd,L,Meridian,Ada,ID,83646,US,US/Mountain,KMAN,2020-11-11 13:55:00,41.0,35.0,57.0,27.42,10.0,NW,10.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1974521,2,2020-06-05 10:59:37.000000,2020-06-05 16:00:00.000000,41.127293,-73.426598,,,0.0,Two lanes closed due to construction on US-7 Southbound at Exit 2 CT-123.,,US-7 N,R,Norwalk,Fairfield,CT,06851,US,US/Eastern,KBDR,2020-06-05 10:52:00,69.0,69.0,90.0,29.91,8.0,WSW,5.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974522,2,2020-08-31 04:01:00.000000,2020-08-31 12:46:00.000000,34.114104,-118.482173,34.094024,-118.476313,1.42732732119,Construction on I-405 SB near SEPULVEDA BLVD Expect delays.,,San Diego Fwy S,R,Los Angeles,Los Angeles,CA,90077,US,US/Pacific,KSMO,2020-08-31 03:51:00,63.0,63.0,84.0,29.67,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1974523,2,2021-04-05 13:11:00.000000,2021-10-13 17:02:22.000000,40.24737,-78.895402,40.25689600000001,-78.881435,0.987756973867,Roadwork on US 219 northbound between 3 miles NORTH of Exit: PA 403 - DAVIDSVILLE/HOLLSOPPLE and 1 miles SOUTH of Exit: PA 56 EAST - SCALP AVE/WINDBER. There is a lane restriction.,2499.0,Carpenters Park Rd,L,Davidsville,Somerset,PA,15928-9111,US,US/Eastern,KJST,2021-04-05 12:54:00,59.0,59.0,27.0,27.7,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974524,2,2018-07-02 04:02:04.000000,2018-07-02 14:02:27.000000,40.25876,-74.84711,40.28932,-74.8036,3.11757406272,Between Taylorsville Rd/Exit 51 and Scotch Rd/Exit 3 - Construction work. Right lane blocked. Hard shoulder blocked.,,I-95 N,R,Morrisville,Bucks,PA,19067,US,US/Eastern,KTTN,2018-07-02 03:53:00,73.0,,84.0,30.02,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1974525,2,2020-11-23 14:12:00.000000,2020-11-23 23:07:12.000000,34.441893,-86.94191500000002,34.442588,-86.943179,0.0865643652628,Stationary traffic on AL-36 - US-31 N - AL-3 from US-31 to Rooks St NW due to roadwork.,,AL-3,R,Hartselle,Morgan,AL,35640,US,US/Central,K3A1,2020-11-23 13:53:00,56.0,56.0,45.0,29.59,10.0,NNE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974526,2,2021-05-03 00:00:00.000000,2021-05-05 00:45:00.000000,39.627324,-104.906734,39.62539500000001,-104.906965,0.133846933657,Construction on S NEWPORT ST SB near E CHENANGO AVE Expect delays.,4754.0,Newport St,R,Denver,Denver,CO,80237,US,US/Mountain,KAPA,2021-05-03 00:53:00,46.0,39.0,96.0,24.06,9.0,NNE,17.0,0.1,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1974527,2,2021-06-01 09:14:02.000000,2021-06-02 09:59:13.000000,41.732571,-103.681898,41.735364,-103.679737,0.222834931441,Construction on NE-71 NB near OLD STAGE HILL RD Allow extra time.,19671.0,Highway 71,R,Gering,Scotts Bluff,NE,69341,US,US/Mountain,KBFF,2021-06-01 08:53:00,59.0,59.0,75.0,26.09,10.0,ESE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974528,2,2020-06-09 07:35:27.000000,2020-06-13 23:59:59.000000,40.70121,-75.14631999999997,40.70121,-75.14631999999997,0.0,At US-22/Memorial Pky - Roadwork.,414.0,State Highway 57,L,Phillipsburg,Warren,NJ,08865-9407,US,US/Eastern,KABE,2020-06-09 07:51:00,66.0,66.0,63.0,29.59,10.0,WSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974529,2,2021-11-15 15:03:30.000000,2021-11-15 18:04:20.000000,33.478027000000004,-112.169025,33.48126,-112.168971,0.223400701684,Slow traffic from McDowell Rd (N 51st Ave) to Indian School Rd (N 51st Ave) due to roadwork.,2630.0,N 51st Ave,L,Phoenix,Maricopa,AZ,85035-2020,US,US/Mountain,KGEU,2021-11-15 14:54:00,84.0,84.0,12.0,28.87,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,True,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1974530,4,2021-04-27 20:01:00.000000,2021-04-28 06:01:00.000000,40.896016,-124.083484,40.897966,-124.081964,0.15638002402,Full closure due to Utility Work between Route 101 and Route 299,,Redwood Hwy S,R,Arcata,Humboldt,CA,95521,US,US/Pacific,KACV,2021-04-27 19:53:00,50.0,50.0,89.0,29.92,10.0,NNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974531,2,2021-08-25 16:10:30.000000,2021-08-25 17:59:30.000000,39.7637,-86.330526,39.763716,-86.336709,0.328389272544,Stationary traffic on US-36 E - US-36 W from Raceway Rd (Rockville Rd/US-36) to Ronald Reagan Pkwy (US-36) due to roadwork.,10835.0,E US Highway 36,R,Avon,Hendricks,IN,46123-7981,US,US/Eastern,KIND,2021-08-25 15:54:00,77.0,77.0,76.0,29.26,10.0,S,6.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1974532,2,2021-07-13 01:16:00.000000,2021-07-13 01:29:00.000000,40.822781,-73.88510500000002,40.816511,-73.894255,0.645426359448,Slow traffic on I-278 W from Bronx River Ave (Bronx) (South) (I-278) to I-895 (I-278) due to roadwork.,,Bruckner Expy W,R,Bronx,Bronx,NY,10474,US,US/Eastern,KLGA,2021-07-13 00:51:00,73.0,73.0,81.0,30.19,10.0,ENE,7.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1974533,2,2021-03-29 07:41:46.000000,2021-03-29 17:49:42.000000,27.82098400000001,-82.72630699999998,27.819945,-82.728585,0.156623069279,Slow traffic on FL-693 from 64th Circle West N to 51st Ave N due to roadwork.,6476.0,54th Ave N,L,Saint Petersburg,Pinellas,FL,33709-1602,US,US/Eastern,KPIE,2021-03-29 07:30:00,73.0,73.0,96.0,30.06,8.0,SSW,5.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1974534,2,2021-08-12 15:51:10.000000,2021-08-12 18:03:01.000000,39.811855,-74.984063,39.812049,-74.98538,0.0711722205641,Stationary traffic on US-30 E - US-30 W - County Hwy-686 from Pennsylvania Ave to Ohio Ave due to roadwork.,106.0,White Horse Pike,R,Clementon,Camden,NJ,08021-4155,US,US/Eastern,KVAY,2021-08-12 15:54:00,94.0,94.0,49.0,29.92,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974535,4,2021-12-29 20:09:17.000000,2021-12-31 23:59:00.000000,40.323465,-76.826386,40.323723,-76.824834,0.0836755062036,Closed road from Colonial Rd to Knollcrest Rd due to roadwork.,4300.0,Lakeview Rd,L,Harrisburg,Dauphin,PA,17112-2021,US,US/Eastern,KCXY,2021-12-29 19:56:00,44.0,42.0,82.0,29.56,7.0,ESE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1974536,2,2021-12-16 15:17:30.000000,2021-12-16 17:20:06.000000,33.478945,-112.169011,33.480468,-112.170965,0.154122626194,Slow traffic from W Cambridge Ave to N 52nd Ave due to roadwork.,2699.0,N 51st Ave,R,Phoenix,Maricopa,AZ,85035-2081,US,US/Mountain,KGEU,2021-12-16 14:56:00,60.0,60.0,32.0,28.82,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974537,3,2019-07-19 07:22:00.000000,2019-07-22 05:00:00.000000,42.264896,-83.271271,,,12.779999733,Right lane closed due to construction work on I-94 Eastbound from Exits 194 194A 194B I-275 Exit 17 to Exit 202 US-24 Telegraph Rd.,,Detroit Industrial Fwy W,R,Taylor,Wayne,MI,48180,US,US/Eastern,KDTW,2019-07-19 06:53:00,79.0,79.0,84.0,29.18,7.0,SW,14.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974538,2,2021-08-13 08:31:47.000000,2021-08-13 09:51:30.000000,31.76371,-96.361901,31.757966,-96.337013,1.5149986022100002,Slow traffic on FM-27 from County Road 1070 to N FM 80 / FM 27 W due to roadwork.,1231.0,W FM 27,L,Wortham,Freestone,TX,76693,US,US/Central,KLXY,2021-08-13 08:35:00,80.0,80.0,92.0,29.52,10.0,SSW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974539,2,2021-06-23 15:36:16.000000,2021-06-23 18:06:29.000000,26.259627,-80.187898,26.260823,-80.18628100000002,0.12987451611,Slow traffic from NW 48th Ter to NW 25th Ct due to roadwork.,4818.0,W Copans Rd,R,Coconut Creek,Broward,FL,33063-3879,US,US/Eastern,KFXE,2021-06-23 15:53:00,87.0,87.0,61.0,30.07,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974540,3,2018-10-13 22:03:08.000000,2018-10-17 22:02:33.000000,40.85002,-73.94399,40.85329,-73.96064,0.899026251373,Between Amsterdam Ave/Harlem River Dr and Hudson Ter/Palisades Pky - Construction work. Roadway reduced to 1 lane.,,George Washington Brg,R,New York,New York,NY,10033,US,US/Eastern,KNYC,2018-10-13 21:51:00,50.0,,71.0,30.07,10.0,North,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1974541,2,2021-11-11 11:59:30.000000,2021-11-11 14:05:57.000000,29.778799,-98.735198,29.780365000000003,-98.736982,0.152161338862,Stationary traffic on TX-46 at TX-46 exit [540] due to roadwork.,,Interstate 10 W,R,Boerne,Kendall,TX,78006,US,US/Central,K5C1,2021-11-11 11:55:00,70.0,70.0,33.0,28.63,10.0,NE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974542,2,2021-10-04 12:54:00.000000,2021-10-04 14:56:37.000000,42.030198,-87.986565,42.028119,-87.986603,0.143658458026,Slow traffic on IL-72 from Bennett Rd to Randall St due to roadwork.,176.0,N Arlington Heights Rd,L,Arlington Heights,Cook,IL,60005,US,US/Central,KPWK,2021-10-04 12:52:00,72.0,72.0,76.0,29.3,10.0,NE,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974543,2,2021-08-27 08:19:00.000000,2021-08-27 08:54:30.000000,32.785524,-96.737435,32.783085,-96.737625,0.168879873138,Stationary traffic from I-30/US-67/R L Thornton Fwy (Dolphin Rd) to Military Pkwy/S Haskell Ave (Dolphin Rd) due to roadwork.,5001.0,Dolphin Rd,L,Dallas,Dallas,TX,75223,US,US/Central,KDAL,2021-08-27 08:25:00,78.0,78.0,81.0,29.47,10.0,SSE,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1974544,2,2017-08-15 22:02:21.000000,2017-08-16 04:02:21.000000,40.72983,-74.0107,40.72981,-74.01048,0.0116014921973999,Between RT-9A/West Side Hwy/West St and Hudson St - Construction work.,,West St,R,New York,New York,NY,10014,US,US/Eastern,KJRB,2017-08-15 21:56:00,73.0,,93.0,29.93,10.0,SSE,3.5,,Overcast,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1974545,2,2020-12-23 01:16:35.000000,2020-12-23 06:00:00.000000,34.04007,-118.0653,,,1.08000004292,Exit ramp from CA-60 Eastbound to Rosemead Blvd closed due to paving repairs.,,Rosemead Blvd,R,South El Monte,Los Angeles,CA,91733,US,US/Pacific,KEMT,2020-12-23 00:53:00,56.0,56.0,75.0,30.0,8.0,E,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1974546,2,2020-08-10 15:03:00.000000,2020-08-11 15:55:14.000000,40.087126,-79.906686,40.059126,-79.903326,1.94275512287,Construction on PA-43 SB near MP 35 Construction. Shoulder closed.,,James J Manderino Hwy S,R,Coal Center,Washington,PA,15423,US,US/Eastern,KAGC,2020-08-10 14:53:00,88.0,88.0,43.0,28.71,10.0,SSW,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974547,2,2020-11-21 17:08:00.000000,2020-11-21 23:01:58.000000,36.261478,-80.82459899999998,36.240889,-80.818402,1.46387016967,Slow traffic on I-77 S - US-21 S from US-21/Exit 83 (I-77) to NC-67/Exit 82 (I-77) due to roadwork.,,I-77 S,R,Elkin,Surry,NC,28621,US,US/Eastern,KUKF,2020-11-21 17:15:00,63.0,63.0,52.0,28.97,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974548,3,2020-04-27 10:00:00.000000,2020-05-01 15:00:00.000000,40.71534000000001,-73.97828,40.71481,-73.97643000000002,0.103574514883,At Delancey St - Construction work.,,Williamsburg Brg E,R,New York,New York,NY,10002,US,US/Eastern,KJRB,2020-04-27 09:51:00,44.0,39.0,76.0,29.78,10.0,N,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974549,2,2021-09-10 16:38:30.000000,2021-09-10 19:18:59.000000,33.407432,-111.915469,33.408266999999995,-111.9091,0.371849453299,Slow traffic from S Dorsey Ln to Southern Pacific Railroad due to roadwork.,1439.0,E Broadway Rd,R,Tempe,Maricopa,AZ,85282-1625,US,US/Mountain,KPHX,2021-09-10 16:51:00,107.0,107.0,14.0,28.63,10.0,SSE,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1974550,2,2021-02-16 10:01:00.000000,2021-02-16 15:15:00.000000,38.053907,-122.226648,38.008429,-122.275615,4.12013636072,Construction on I-80 WB near CROCKET Construction. Expect long delays.,,Carquinez Bridge,R,Crockett,Contra Costa,CA,94525,US,US/Pacific,KCCR,2021-02-16 09:53:00,52.0,52.0,63.0,30.14,10.0,WSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974551,2,2021-09-07 05:37:28.000000,2021-09-07 08:22:28.000000,47.484445,-94.039155,47.517761,-94.043098,2.30926257573,Construction on MN-46 NB near US-2 Allow extra time.,41976.0,State Highway 46,R,Deer River,Itasca,MN,56636,US,US/Central,KGPZ,2021-09-07 05:56:00,57.0,57.0,93.0,28.34,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1974552,4,2021-12-13 19:01:00.000000,2021-12-14 06:46:00.000000,34.266528,-118.852824,34.266011,-118.852358,0.0445426789235,Construction on CA-23 SB near TIERRA REJADA RD Use alternate exit ramp.,,Tierra Rejada Rd,R,Moorpark,Ventura,CA,93021,US,US/Pacific,KCMA,2021-12-13 18:55:00,56.0,56.0,75.0,29.97,10.0,ESE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1974553,2,2021-07-30 18:00:00.000000,2021-07-31 03:04:42.000000,41.93640900000001,-74.025543,41.93631,-74.025487,0.0074211493227,NYSDOT - Region 8: Construction road rehabilitation on Washington Avenue both directions between START ROUTE Washington Avenue; Hurley Avenue (Kingston) and NY 28 (Ulster) various lane closures until 7:00 A.M. Res 8-7 RW - NIGHT - 29216509,,Schwenk Dr,R,Kingston,Ulster,NY,12401,US,US/Eastern,KPOU,2021-07-30 17:53:00,77.0,77.0,40.0,29.64,10.0,WNW,12.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1974554,4,2021-02-09 09:00:30.000000,2021-02-24 20:00:00.000000,39.780459,-104.931635,39.779754,-104.931673,0.0487526335073,Closed road from E 46th Ave to E Stapleton Dr S due to roadwork.,4546.0,Dahlia St,R,Denver,Denver,CO,80216-4410,US,US/Mountain,KBJC,2021-02-09 08:55:00,12.0,12.0,92.0,24.3,1.0,CALM,0.0,0.0,Fog,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1974555,2,2021-07-19 15:17:37.000000,2021-07-19 17:33:50.000000,41.574177,-87.451654,41.574355,-87.48610500000002,1.7807638502,Slow traffic on I-94 W - I-80 W - US-6 W from IN-912/Cline Ave/Exit 10 (I-94/I-80) to US-41/Indianapolis Blvd/Exit 2 (I-94/I-80) due to roadwork.,,I-80 W,R,Hammond,Lake,IN,46323,US,US/Central,KGYY,2021-07-19 15:45:00,77.0,77.0,78.0,29.53,10.0,NNE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974556,4,2020-03-05 00:08:11.000000,2020-03-05 02:06:59.000000,40.76368,-74.01100000000002,40.76617,-74.01689,0.352993143909,At Lincoln Tunnel West - Roadwork. Lane blocked.,,Lincoln Tunl W,R,Weehawken,Hudson,NJ,07086,US,US/Eastern,KNYC,2020-03-05 00:51:00,45.0,45.0,65.0,29.83,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1974557,2,2021-11-06 18:36:00.000000,2021-11-18 03:00:08.000000,39.483282,-86.00901,39.483405,-86.007643,0.0733916557463,Roadwork on I-65 (E King St/IN-44) from N 700 E (IN-44) to IN-44.,5039.0,E State Road 44,R,Franklin,Johnson,IN,46131-8578,US,US/Eastern,K1II,2021-11-06 18:45:00,46.0,44.0,50.0,29.47,10.0,SE,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1974558,2,2017-05-03 11:39:44.000000,2017-05-04 10:00:00.000000,42.200081,-87.863159,,,0.01,Right lane closed due to construction work on IL-22 Half Day Rd Eastbound at IL-43 Waukegan Rd.,11825.0,Half Day Rd,R,Deerfield,Lake,IL,60015,US,US/Central,KPWK,2017-05-03 11:52:00,52.0,,41.0,30.2,10.0,ESE,9.2,,Clear,False,False,True,False,False,False,True,False,False,False,False,True,False,Day,Day,Day,Day
C-1974559,2,2020-11-25 15:18:30.000000,2020-11-25 23:39:35.000000,28.355842,-80.700087,28.357523,-80.70009300000002,0.116146611208,Slow traffic on FL-3 from CR-3/S Tropical Trl (N Courtenay Pkwy/FL-3) to Merritt Ave (N Courtenay Pkwy/FL-3) due to roadwork.,108.0,S Courtenay Pkwy,L,Merritt Island,Brevard,FL,32952,US,US/Eastern,KCOF,2020-11-25 14:56:00,79.0,79.0,58.0,30.16,10.0,SE,10.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1974560,2,2020-09-25 12:55:30.000000,2020-09-25 13:40:00.000000,42.151719,-122.643567,42.076129,-122.603717,5.60794933117,Slow traffic on I-5 from OR-99/Exit 11 (I-5) to Old Siskiyou Hwy/Exit 6 (I-5) due to construction work.,,I-5 S,R,Ashland,Jackson,OR,97520,US,US/Pacific,KMFR,2020-09-25 12:53:00,65.0,65.0,54.0,28.65,10.0,NNW,3.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974561,2,2020-07-13 22:26:29.000000,2020-09-26 02:00:00.000000,44.753721,-122.412678,44.752585,-122.411313,0.10318161806,Construction @ Riverview St SE from Sorbin Av to Santiam River Bridge -- Impact: None,128.0,River View St,L,Gates,Marion,OR,97346-9316,US,US/Pacific,KSLE,2020-07-13 22:56:00,63.0,63.0,65.0,29.82,10.0,NNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1974562,2,2021-07-18 20:58:00.000000,2021-07-18 23:07:57.000000,47.166217,-120.981001,47.167196,-120.980101,0.0797674208375,Roadwork from Westside Rd / NFD Road 3350 to Westside Dr.,,NFD Road 3350,R,Cle Elum,Kittitas,WA,98922,US,US/Pacific,KSMP,2021-07-18 20:53:00,78.0,78.0,36.0,28.04,10.0,NNW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1974563,2,2019-11-19 09:00:00.000000,2019-11-19 16:00:00.000000,32.700893,-96.837006,,,0.0,Intermittent lane closures due to construction work on Kiest Blvd both ways at US-67.,3525.0,Marvin D Love Fwy,R,Dallas,Dallas,TX,75224-4411,US,US/Central,KRBD,2019-11-19 08:53:00,63.0,63.0,48.0,29.25,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974564,2,2020-09-28 13:30:00.000000,2020-09-28 21:44:00.000000,37.785685,-122.39118700000002,37.786612,-122.390136,0.0859995133816,Alternating Lanes closure due to Bridge Painting between SFOBB Pier 1 (W-1) and Yerba Buena Island Tunnel,,I-80 E,R,San Francisco,San Francisco,CA,94105,US,US/Pacific,KOAK,2020-09-28 13:53:00,92.0,92.0,19.0,29.9,10.0,W,9.0,0.0,Fair,False,False,True,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
