ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-1581902,2,2021-10-30 11:41:33,2021-10-30 11:55:00,29.703742,-95.298233,29.697039,-95.288659,0.738007487721,Slow traffic on I-45 N - I-45 S from Broad St/Exit 41 (I-45 HOV) to Broadway St/Park Place Blvd/Exit 39 (I-45 HOV) due to roadwork.,,I-45 N,R,Houston,Harris,TX,77087,US,US/Central,KHOU,2021-10-30 11:53:00,72.0,72.0,25.0,29.95,10.0,NW,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581903,2,2021-03-22 06:21:38,2021-03-22 15:46:03,39.992121,-75.154944,39.986298,-75.156214,0.407909413364,Slow traffic on PA-611 from W Lehigh Ave (N Broad St/PA-611) to W Diamond St (N Broad St/PA-611) due to roadwork.,2601.0,N Broad St,R,Philadelphia,Philadelphia,PA,19132-4016,US,US/Eastern,KPHL,2021-03-22 05:54:00,37.0,37.0,79.0,30.41,10.0,CALM,0.0,0.0,Fair,True,False,True,False,False,False,True,False,True,False,False,True,False,Night,Night,Day,Day
C-1581904,3,2020-04-28 17:19:36,2020-08-02 05:38:42,29.699690000000004,-95.28239,29.68202,-95.35216,4.3620844635800005,Between Telephone Rd/Exit 33 and Calais Rd/Exit 36 - Roadwork.,,I-610 W,R,Houston,Harris,TX,77012,US,US/Central,KHOU,2020-04-28 16:53:00,80.0,80.0,87.0,29.74,7.0,SSW,22.0,0.01,Cloudy / Windy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581905,2,2017-06-06 09:00:00,2017-06-06 15:00:00,42.274963,-83.475822,,,0.019999999553,One lane closed due to construction on US-12 Michigan Ave both ways at Sheldon Rd.,44411.0,Michigan Ave,L,Canton,Wayne,MI,48188-2433,US,US/Eastern,KYIP,2017-06-06 08:53:00,62.1,,70.0,29.93,10.0,NNW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1581906,4,2021-11-19 00:01:00,2021-11-19 05:46:00,34.143291999999995,-117.256839,34.142048,-117.252488,0.263238327697,Construction on CA-210 EB near DEL ROSA AVE Road closed. Take alternate route.,,CA-210 E,R,San Bernardino,San Bernardino,CA,92404,US,US/Pacific,KSBD,2021-11-19 00:00:00,54.0,54.0,62.0,28.87,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1581907,2,2020-10-22 14:06:30,2020-10-22 15:15:00,40.861457,-77.946028,40.8497,-77.970058,1.49562988408,Queuing traffic on US-220 from Beaver Rd/Furnace St (S Eagle Valley Rd/US-220) to US-322/US-220 Byp (Appalachian Hwy/S Eagle Valley Rd/US-220) due to roadwork.,1512.0,Railroad Ave,R,Julian,Centre,PA,16844,US,US/Eastern,KUNV,2020-10-22 13:53:00,79.0,79.0,47.0,28.83,10.0,SSW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581908,2,2021-12-27 09:02:30,2021-12-29 00:59:52,40.92746,-106.333893,40.921315,-106.312551,1.19232099096,Roadwork on CO--WY State Border (CO-125) from CO-127 (CO-125) to CO-125.,,Highway 125,R,Walden,Jackson,CO,80480,US,US/Mountain,K33V,2021-12-27 08:55:00,14.0,5.0,73.0,21.89,10.0,SSE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581909,2,2021-11-13 15:35:00,2021-11-13 16:10:00,45.57941,-118.641539,45.57951,-118.593709,2.31306079348,Slow traffic on Old Oregon Trail Hwy No 6 - I-84 E - US-30 E - Old Oregon Trl from OR-331/Market Rd/Exit 216 (I-84) to Poverty Flat Rd/Exit 224 (I-84) due to roadwork.,,I-84 E,R,Pendleton,Umatilla,OR,97801,US,US/Pacific,KPDT,2021-11-13 15:53:00,53.0,53.0,83.0,28.6,10.0,NNE,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581910,2,2018-10-29 07:11:12,2018-11-02 07:08:24,42.27948,-83.40675999999998,42.281005,-83.394911,0.614813305105,Between Newburgh Rd and Pershing St - Construction work. Lane blocked.,37627.0,Michigan Ave,L,Wayne,Wayne,MI,48184-1070,US,US/Eastern,KDTW,2018-10-29 06:53:00,41.0,35.2,79.0,29.92,10.0,West,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1581911,2,2021-11-12 17:52:30,2021-11-12 19:54:02,33.495182,-112.014408,33.494562,-112.012987,0.092406527277,Slow traffic from N 31st St to E Fairmount Ave due to roadwork.,3127.0,E Indian School Rd,R,Phoenix,Maricopa,AZ,85016-6807,US,US/Mountain,KPHX,2021-11-12 17:51:00,83.0,83.0,14.0,28.82,10.0,W,5.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Day,Day
C-1581912,4,2020-04-25 01:22:22,2020-04-25 06:22:06,29.70123,-95.45903,29.73533,-95.4592,2.35610768978,Closed between Evergreen St/Exit 5 and US-59/Exit 8 - Closed due to roadwork.,,I-610 N,R,Bellaire,Harris,TX,77401,US,US/Central,KMCJ,2020-04-25 00:53:00,76.0,76.0,76.0,29.82,10.0,SW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581913,2,2020-11-02 14:07:30,2020-11-02 18:08:30,26.273871000000003,-80.18924100000002,26.27503,-80.186258,0.20141507454,Slow traffic on FL-834 from Fishermans Dr to Coral Tree Ter / Coral Tree Cir due to roadwork.,4758.0,W Sample Rd,R,Pompano Beach,Broward,FL,33063,US,US/Eastern,KFXE,2020-11-02 13:53:00,77.0,77.0,64.0,30.01,10.0,N,17.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581914,3,2017-09-27 16:01:03,2017-09-27 22:01:03,41.99487,-87.87387,41.99173,-87.87095,0.263728933644,Ramp to I-190 Westbound and I-294 SB - Roadwork.,,Jane Addams Memorial Tollway E,R,Des Plaines,Cook,IL,60018,US,US/Central,KORD,2017-09-27 15:51:00,71.1,,41.0,30.08,10.0,NNW,9.2,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581915,2,2021-09-14 12:18:37,2021-09-14 12:38:37,40.717585,-73.996319,40.717863,-73.997117,0.0459927429021,Stationary traffic from Bowery to Mott St due to roadwork.,157.0,Hester St,R,New York,New York,NY,10013-4740,US,US/Eastern,KJRB,2021-09-14 11:51:00,78.0,78.0,62.0,29.99,10.0,CALM,0.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1581916,2,2020-10-30 04:43:32,2020-10-30 18:00:00,39.511211,-76.168823,,,0.0,Intermittent lane closures due to construction on MD-132 Bel Air Ave both ways at Law St.,311.0,W Bel Air Ave,R,Aberdeen,Harford,MD,21001-2422,US,US/Eastern,KAPG,2020-10-30 04:45:00,48.0,46.0,93.0,29.57,10.0,N,6.0,0.0,Cloudy,True,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581917,2,2021-10-25 21:01:00,2021-10-26 14:44:00,34.944087,-117.401372,34.957007,-117.432362,1.96901674188,Construction on CA-58 WB near HAWES RD Expect delays.,,State Highway 58,R,Edwards,San Bernardino,CA,93524,US,US/Pacific,KEDW,2021-10-25 20:58:00,50.0,50.0,66.0,27.49,30.0,SW,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581918,2,2021-09-17 21:25:30,2021-09-17 21:52:00,40.717162,-73.998715,40.718973,-74.001287,0.183843713684,Slow traffic from Walker St (Canal St) to Broadway (Canal St) due to roadwork.,201.0,Canal St,R,New York,New York,NY,10013-4513,US,US/Eastern,KJRB,2021-09-17 21:51:00,73.0,,84.0,30.06,10.0,,,0.0,Cloudy,True,False,True,False,False,False,True,False,True,True,False,True,False,Night,Night,Night,Night
C-1581919,2,2017-10-25 19:02:44,2017-10-26 01:02:44,27.94915,-82.45373000000002,27.94915,-82.45373000000002,0.0,At US-41-br - Construction work.,784.0,E Kennedy Blvd,L,Tampa,Hillsborough,FL,33602,US,US/Eastern,KTPF,2017-10-25 18:55:00,64.4,,49.0,29.96,10.0,NNW,6.9,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-1581920,3,2021-02-09 04:14:12,2021-02-09 05:01:00,37.958858,-122.052612,,,4.3499999046300015,One lane closed due to electricity work on I-680 Southbound from CA-4 to CA-242.,,CA-242 S,R,Pleasant Hill,Contra Costa,CA,94523,US,US/Pacific,KCCR,2021-02-09 03:53:00,52.0,52.0,77.0,29.93,10.0,S,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581921,2,2020-11-24 10:00:30,2020-11-24 21:08:44,26.273153000000004,-80.097658,26.277785,-80.097038,0.3223375925539999,Slow traffic on US-1 N - FL-5 from Copans Rd/23rd St (US-1) to 49th St (US-1) due to roadwork.,3400.0,N Federal Hwy,L,Lighthouse Point,Broward,FL,33064-6608,US,US/Eastern,KPMP,2020-11-24 09:53:00,80.0,80.0,60.0,30.15,10.0,NE,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581922,2,2020-12-07 08:00:00,2020-12-18 08:00:00,39.728127,-75.649636,39.728305,-75.64927800000002,0.0226529417984,Daytime lane closures for sidewalk improvements. Route 2/Kirkwood Highway Eastbound between Farrand Drive and Duncan Road (Group 1),,Kirkwood Hwy,R,Wilmington,New Castle,DE,19808,US,US/Eastern,KILG,2020-12-07 07:51:00,28.0,22.0,72.0,29.8,10.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1581923,2,2021-09-14 08:51:30,2021-09-14 09:19:00,25.928167,-80.19994,25.927139,-80.205578,0.357467028073,Slow traffic on FL-826 - FL-91 N - Florida's Tpke N - FL-826 W from FL-915/6th Ave (FL-826) to I-95/US-441 (FL-826) due to roadwork.,29.0,NE 167th St,L,Miami,Miami-Dade,FL,33162-3402,US,US/Eastern,KHWO,2021-09-14 08:53:00,82.0,82.0,82.0,30.03,10.0,ENE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1581924,2,2016-10-19 23:38:42,2016-10-20 05:38:42,41.637161,-93.575597,41.637131,-93.575597,0.00207280258676,At I-35/I-80/Exit 137 - Construction work.,,I-235 E,R,Des Moines,Polk,IA,50317,US,US/Central,KIKV,2016-10-19 23:35:00,,,,,,North,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581925,2,2021-09-21 07:09:00,2021-10-07 21:06:06,26.24454,-80.191115,26.24564,-80.186295,0.308216086747,Slow traffic from Banks Rd to NW 15th St due to roadwork.,4967.0,Coconut Creek Pkwy,L,Coconut Creek,Broward,FL,33063-3909,US,US/Eastern,KFXE,2021-09-21 06:53:00,77.0,77.0,94.0,29.97,10.0,CALM,0.0,0.05,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581926,2,2020-05-16 15:30:30,2020-05-23 11:30:00,43.05592,-74.19022,43.05298,-74.19613000000003,0.3609611506319999,At RT-30 - Bridge maintenance work.,,NY-29,R,Broadalbin,Fulton,NY,12025,US,US/Eastern,KSCH,2020-05-16 15:52:00,70.0,70.0,46.0,29.69,15.0,NE,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581927,2,2021-06-16 06:58:00,2021-06-17 13:40:18,40.038007,-76.343822,40.038121,-76.342069,0.0930660651101,Construction on PA-462 EB near CONESTOGA BLVD Allow extra time.,1503.0,Columbia Ave,R,Lancaster,Lancaster,PA,17603-4526,US,US/Eastern,KLNS,2021-06-16 06:53:00,61.0,61.0,70.0,29.47,10.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1581928,2,2021-08-12 18:23:00,2021-08-13 21:45:08,41.107898,-75.455393,41.104991,-75.469155,0.7440871474609999,Construction on PA-940 WB near MILLER DR Allow extra time.,2062.0,Route 940,R,Pocono Pines,Monroe,PA,18350,US,US/Eastern,KMPO,2021-08-12 17:53:00,80.0,80.0,69.0,28.04,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1581929,2,2021-09-25 17:00:57,2021-09-25 17:22:24,40.687329,-73.98181600000002,40.68666,-73.979815,0.1145749313619999,Slow traffic from Nevins St to Flatbush Ave due to roadwork.,46.0,Nevins St,R,Brooklyn,Kings,NY,11217-1020,US,US/Eastern,KJRB,2021-09-25 16:51:00,73.0,,46.0,29.83,10.0,,,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1581930,2,2021-10-07 00:00:00,2021-10-11 00:45:00,39.735141,-104.956258,39.736799,-104.956299,0.114577600632,Construction on E 13TH AVE EB near N ELIZABETH ST Expect delays.,1198.0,N Elizabeth St,R,Denver,Denver,CO,80206-3218,US,US/Mountain,KBKF,2021-10-07 00:58:00,58.0,58.0,44.0,24.41,10.0,N,3.0,0.0,Mostly Cloudy,True,False,True,False,False,False,False,False,True,True,False,False,False,Night,Night,Night,Night
C-1581931,2,2020-09-12 15:12:30,2020-09-12 18:23:22,26.52705,-80.122788,26.528142,-80.123929,0.103285980457,Queuing traffic on FL-804 - FL-809 from Cedar Point Blvd to Platina Ave due to resurfacing work.,10106.0,S Military Trl,L,Boynton Beach,Palm Beach,FL,33436-4004,US,US/Eastern,KBCT,2020-09-12 14:53:00,79.0,79.0,88.0,29.78,10.0,SSE,15.0,0.06,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581932,2,2021-10-04 16:27:04,2021-10-04 18:37:50,30.284892,-100.645823,30.27191,-100.649722,0.926650241157,Roadwork on Juno Hwy (US-277) from Pvt Rd 4509 (US-277) to US-277 S - US-277 N.,,US-277 N,R,Rocksprings,Edwards,TX,78880,US,US/Central,KECU,2021-10-04 16:35:00,84.0,84.0,27.0,27.63,10.0,VAR,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581933,2,2021-01-06 19:18:06,2021-01-06 21:10:58,39.586866,-107.19563,39.575698,-107.223307,1.66362658144,Slow traffic on I-70 W - US-6 W from Exit 129 (I-70) to Exit 121 (I-70) due to roadwork.,,I-70 W,R,Glenwood Springs,Garfield,CO,81601,US,US/Mountain,K5SM,2021-01-06 19:15:00,23.0,13.0,39.0,20.35,10.0,NNW,9.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581934,2,2019-10-02 05:19:11,2019-10-11 23:59:00,35.888191,-85.000511,,,0.0,Resurfacing work on US-127 both ways between Wells Rd and Wild Plum Ln.,5299.0,Highway 127 S,R,Crossville,Cumberland,TN,38572-1129,US,US/Central,KCSV,2019-10-02 04:53:00,64.0,64.0,90.0,28.11,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1581935,2,2021-06-30 14:54:11,2021-06-30 16:56:55,40.680489,-73.843464,40.679789,-73.844576,0.0757242856669,Slow traffic from Liberty Ave to 94th St due to roadwork.,9518.0,Rockaway Blvd,R,Ozone Park,Queens,NY,11417,US,US/Eastern,KJFK,2021-06-30 14:51:00,88.0,88.0,55.0,29.93,10.0,S,16.0,0.0,Fair,False,False,False,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-1581936,2,2021-04-02 04:59:00,2021-04-02 13:22:03,28.38529500000001,-81.506196,28.380756,-81.505309,0.318216293229,Stationary traffic on FL-535 from CR-435/Apopka Vineland Rd/Palm Pkwy (CR-535) to I-4 (CR-535) due to roadwork.,,State Road 535,R,Orlando,Orange,FL,32836,US,US/Eastern,KISM,2021-04-02 04:56:00,52.0,52.0,41.0,30.07,10.0,N,13.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581937,2,2020-01-27 17:00:00,2020-02-04 04:44:53,40.81348,-80.32386,40.7986,-80.29212,1.95255504604,Between PA-60-TOLL/Exit 10 and Glendale Rd - Construction work. Lane blocked.,,I-76 E,R,Beaver Falls,Beaver,PA,15010,US,US/Eastern,KBVI,2020-01-27 16:55:00,34.0,27.0,86.0,28.44,10.0,W,9.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581938,2,2020-09-11 16:01:00,2020-09-11 21:01:00,34.067639,-117.575945,34.071721999999994,-117.612886,2.1330193899000003,Lane closure due to Maintenance Operation between Haven Ave and Grove Ave,,I-10 W,R,Ontario,San Bernardino,CA,91761,US,US/Pacific,KONT,2020-09-11 15:53:00,93.0,93.0,10.0,28.88,4.0,W,13.0,0.0,Smoke,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581939,2,2021-12-17 13:28:30,2021-12-17 15:36:01,44.061453,-121.302531,44.059991,-121.30393,0.1225921354509999,Slow traffic on US-20 W - US-20 E from NE Lafayette Ave to Bend Pkwy / NW Greenwood Ave due to roadwork.,1133.0,NE 3rd St,L,Bend,Deschutes,OR,97701-4528,US,US/Pacific,KBDN,2021-12-17 13:35:00,37.0,31.0,56.0,26.65,10.0,SSW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581940,2,2017-12-17 20:01:20,2017-12-18 02:01:20,33.904591,-84.43483,33.906185,-84.432092,0.1917858867179999,At James E Billy McKinney Hwy - Construction work. Left lane blocked.,,I-285 E,R,Atlanta,Fulton,GA,30339,US,US/Eastern,KMGE,2017-12-17 19:56:00,45.0,42.6,93.0,30.19,7.0,East,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581941,2,2021-12-15 07:00:00,2021-12-15 17:00:00,33.096803,-83.242758,33.099915,-83.24681899999999,0.318567983417,Lane closed on US-441 Bus N - GA-24 - US-441 Bus S from GA-49/W Hancock St (US-441 Bus) to Roberson Mill Rd/Dunlap Rd (US-441 Bus) due to roadwork.,1564.0,N Columbia St,L,Milledgeville,Baldwin,GA,31061-2311,US,US/Eastern,KMLJ,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-1581942,2,2021-05-08 04:31:00,2021-05-08 20:00:00,25.886867,-80.125738,25.885244,-80.123532,0.1771407600589999,Slow traffic on FL-922 - FL-A1A from Bal Bay Dr to 95th St due to roadwork.,,96th St,R,Miami Beach,Miami-Dade,FL,33154,US,US/Eastern,KOPF,2021-05-08 04:53:00,74.0,74.0,82.0,29.98,10.0,NNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1581943,2,2021-10-19 18:34:36,2021-10-19 20:39:30,40.75154000000001,-73.870835,40.749054,-73.87037600000002,0.1734383251089999,Slow traffic from 37th Ave to 94th St due to roadwork.,3631.0,Junction Blvd,L,Corona,Queens,NY,11368-1740,US,US/Eastern,KLGA,2021-10-19 18:51:00,68.0,68.0,33.0,29.91,10.0,W,16.0,0.0,Fair,False,False,True,False,False,False,True,False,True,False,False,True,False,Night,Day,Day,Day
C-1581944,4,2019-10-11 22:58:01,2019-10-12 03:56:53,41.13653,-85.01254,41.07787,-84.99150999999998,4.1982891061800025,Closed between Maplecrest Rd/Exit 29 and US-24/Exit 21 - Closed due to roadwork.,,Saint Joe Center Rd,R,Fort Wayne,Allen,IN,46835,US,US/Eastern,KGWB,2019-10-11 22:55:00,43.0,37.0,93.0,29.06,10.0,W,9.0,0.03,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581945,2,2021-07-07 13:12:53,2021-07-07 15:44:54,25.945914,-80.205394,25.942485,-80.20445500000002,0.243998580842,Slow traffic on FL-7 - FL-860 - US-441 S from NW 187th St to NE 183rd St / N Miami Ave due to roadwork.,18668.0,NW 2nd Ave,L,Miami,Miami-Dade,FL,33169-4508,US,US/Eastern,KHWO,2021-07-07 12:53:00,85.0,85.0,69.0,30.05,10.0,SE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1581946,4,2021-05-03 07:00:00,2021-10-15 17:00:00,46.746708,-95.163675,46.746323,-95.225836,2.94311380951,MN-87 is closed from US-71 (MN-87) to CR-45 (MN-87) due to roadwork.,12300.0,590th Ave,L,Menahga,Becker,MN,56464,US,US/Central,KPKD,2021-05-03 06:53:00,49.0,43.0,77.0,28.14,10.0,N,17.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581947,2,2021-11-04 14:54:34,2021-11-04 15:14:34,42.639228,-71.316489,42.639542,-71.315475,0.0559190879,Roadwork on MA-110 - MA-3A at Middlesex St.,451.0,Middlesex St,R,Lowell,Middlesex,MA,01852-2120,US,US/Eastern,KLWM,2021-11-04 14:54:00,49.0,49.0,38.0,30.15,10.0,W,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1581948,2,2020-06-04 10:00:00,2020-06-04 23:59:00,43.26257,-77.64671,43.2609,-77.64675,0.11540356218,At Lake Ontario State Pky - Bridge maintenance work. Lane blocked.,,Dewey Ave,R,Rochester,Monroe,NY,14612,US,US/Eastern,KROC,2020-06-04 09:54:00,73.0,73.0,68.0,29.2,10.0,SW,9.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581950,2,2020-05-20 08:11:38,2020-05-20 15:30:00,42.77416,-78.81671,42.77416,-78.81671,0.0,At RT-75/Exit 57 - Construction work. Right lane blocked.,,I-90 W,R,Buffalo,Erie,NY,14219,US,US/Eastern,KBUF,2020-05-20 07:54:00,57.0,57.0,40.0,29.55,10.0,ESE,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581951,2,2020-09-23 10:49:00,2020-09-23 12:17:00,40.148062,-77.31447299999998,40.139418,-77.331189,1.06592404472,Slow traffic on I-81 from PA-465/Exit 44 (I-81) to PA-233/Exit 37 (I-81) due to roadwork.,,I-81 S,R,Carlisle,Cumberland,PA,17015,US,US/Eastern,KCXY,2020-09-23 10:56:00,76.0,76.0,36.0,29.61,10.0,NW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581952,2,2021-04-15 12:48:00,2021-04-15 14:36:00,47.104036,-119.568476,47.103954,-119.620391,2.44155877132,Slow traffic on I-90 W from Dodson Rd/Exit 164 (I-90) to Adams Rd/Exit 154 (I-90) due to roadwork.,,I-90 W,R,Ephrata,Grant,WA,98823,US,US/Pacific,KEPH,2021-04-15 12:53:00,71.0,71.0,17.0,28.75,10.0,NE,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581953,2,2021-07-08 12:04:11,2021-07-08 12:24:48,29.638186,-82.412124,29.639955,-82.407217,0.319023303067,Stationary traffic from SW 24th Ave/SW 19th Ct (SW 20th Ave) to SW 62nd Blvd (SW 20th Ave) due to roadwork.,6500.0,SW 24th Ave,R,Gainesville,Alachua,FL,32607,US,US/Eastern,KGNV,2021-07-08 11:53:00,86.0,86.0,67.0,29.91,10.0,SW,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
