ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-5216048,2,2021-04-10 05:12:00.000000000,2021-04-10 11:13:01.000000000,25.807961,-80.12378199999998,25.813101,-80.123008,0.3583885000199999,Slow traffic on FL-A1A from FL-A1A/26th St (FL-A1A) to Arthur Godfrey Rd/41st St (FL-A1A) due to roadwork.,3343.0,Collins Ave,R,Miami Beach,Miami-Dade,FL,33140-4007,US,US/Eastern,KMIA,2021-04-10 04:53:00,73.0,73.0,73.0,29.94,10.0,SE,9.0,0.0,Fair,False,False,True,False,False,False,False,False,True,True,False,True,False,Night,Night,Night,Night
C-5216049,2,2019-08-14 09:00:00.000000000,2019-08-14 15:00:00.000000000,38.027481,-84.490494,,,0.0,Intermittent lane closures due to paving repairs on Sunset Dr both ways between Kastle Rd and KY-1974 Tates Creek Rd.,903.0,Tates Creek Rd,L,Lexington,Fayette,KY,40502-2204,US,US/Eastern,KLEX,2019-08-14 08:54:00,75.0,75.0,84.0,28.92,8.0,NNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5216050,2,2021-03-05 14:26:00.000000000,2021-12-18 15:21:19.000000000,42.026274,-87.752138,42.02623300000001,-87.742683,0.485288295163,Slow traffic from Lincoln Ave/Niles Center Rd (Oakton St) to Crawford Ave (Oakton St) due to roadwork.,5006.0,Oakton St,R,Skokie,Cook,IL,60077-2906,US,US/Central,KORD,2021-10-29 08:51:00,54.0,54.0,93.0,28.85,5.0,NNE,24.0,0.01,Rain / Windy,True,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-5216051,2,2020-09-29 14:19:30.000000000,2020-09-30 03:00:20.000000000,33.496161,-112.0999,33.49447,-112.099905,0.116837327649,Stationary traffic from W Camelback Rd (N 19th Ave) to W Thomas Rd (N 19th Ave) due to roadwork.,4141.0,N 19th Ave,R,Phoenix,Maricopa,AZ,85015-5105,US,US/Mountain,KPHX,2020-09-29 13:51:00,96.0,96.0,12.0,28.78,10.0,CALM,0.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-5216052,2,2021-10-13 21:04:00.000000000,2021-10-13 23:04:57.000000000,47.65207,-122.30334,47.649027,-122.30461499999998,0.218465985326,Slow traffic on WA-513 from NE 45th St (Montlake Blvd) to NE Pacific St (Montlake Blvd) due to roadwork.,,Montlake Blvd NE,R,Seattle,King,WA,98195,US,US/Pacific,KBFI,2021-10-13 20:53:00,50.0,50.0,80.0,30.09,10.0,SSE,6.0,0.0,Cloudy,True,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-5216053,2,2021-06-29 11:52:29.000000000,2021-06-29 12:47:42.000000000,40.772921,-73.966689,40.768028,-73.970288,0.386988192847,Slow traffic from 79th St (5th Ave) to 65th St/66th St (5th Ave) due to roadwork.,918.0,5th Ave,R,New York,New York,NY,10021-4115,US,US/Eastern,KNYC,2021-06-29 11:51:00,92.0,92.0,52.0,30.09,10.0,VAR,5.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-5216054,2,2021-12-13 08:47:00.000000000,2021-12-13 09:08:00.000000000,27.004204,-97.794483,27.016357,-97.79433,0.839745144904,Slow traffic on US-77 N from Tobin Armstrong Rd (I-69E/US-77) to Unnamed Street 2 (I-69E/US-77) due to roadwork.,,US-77 N,R,Armstrong,Kenedy,TX,78338,US,US/Central,KBKS,2021-12-13 08:55:00,58.0,58.0,92.0,30.1,10.0,N,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216055,2,2021-06-24 17:05:30.000000000,2021-06-24 17:27:30.000000000,33.087022,-111.496161,33.089709,-111.498718,0.237439694197,Stationary traffic from N Attaway Rd (E Hunt Hwy) to E Arizona Farms Rd (E Hunt Hwy) due to roadwork.,24588.0,E Hunt Hwy,R,Florence,Pinal,AZ,85132,US,US/Mountain,KP08,2021-06-24 16:56:00,100.0,100.0,27.0,28.29,10.0,W,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-5216056,2,2021-08-19 07:00:00.000000000,2021-08-19 20:45:00.000000000,41.759284,-91.840861,41.755912,-91.826855,0.758556324784,Construction on US-6 EB near US-151 Drive with caution.,3335.0,Highway 6 Trl,R,Homestead,Iowa,IA,52236-8500,US,US/Central,KCID,2021-08-19 06:52:00,64.0,64.0,90.0,29.15,7.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216057,2,2019-06-04 12:17:03.000000000,2019-06-08 12:16:22.000000000,42.039605,-76.528785,42.019072,-76.52389000000002,1.44076712917,At Norris Rd - Bridge maintenance work.,352.0,State Route 34,R,Waverly,Tioga,NY,14892-9631,US,US/Eastern,KELM,2019-06-04 11:53:00,65.0,65.0,43.0,29.06,10.0,W,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216058,3,2018-10-30 19:30:00.000000000,2018-10-31 04:30:00.000000000,39.996735,-75.082245,,,0.0,Intermittent lane closures due to construction work on I-95 Northbound at Exit 27 Aramingo Ave.,,I-95 N,R,Philadelphia,Philadelphia,PA,19124,US,US/Eastern,KPNE,2018-10-30 19:54:00,48.9,,64.0,30.14,10.0,WSW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-5216059,2,2021-10-13 08:07:30.000000000,2021-10-13 10:22:37.000000000,26.117047,-80.13710400000002,26.122476,-80.138008,0.379277342884,Slow traffic on US-1 N - FL-5 from N Rio Vista Blvd to NE 3rd Ave due to roadwork.,,N Rio Vista Blvd,R,Fort Lauderdale,Broward,FL,33301,US,US/Eastern,KFLL,2021-10-13 07:53:00,76.0,76.0,100.0,29.93,10.0,N,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216060,3,2021-11-02 09:05:10.000000000,2021-11-03 02:04:34.000000000,44.590214,-73.17012,,,0.0,Right lane closed due to construction work on I-89 Northbound at Exit 17 US-2 Theodore Roosevelt Hwy.,,I-89 N,R,Colchester,Chittenden,VT,05446,US,US/Eastern,KBTV,2021-11-02 08:54:00,43.0,37.0,68.0,29.76,10.0,SSW,10.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216061,2,2021-12-09 07:32:00.000000000,2021-12-09 09:40:51.000000000,25.685955,-80.430093,25.684889,-80.428203,0.138831295982,Slow traffic on FL-94 from SW 86th St to N Kendall Dr due to roadwork.,8688.0,SW 147th Ave,L,Miami,Miami-Dade,FL,33193,US,US/Eastern,KTMB,2021-12-09 07:28:00,67.0,67.0,97.0,30.08,0.5,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216062,2,2021-11-26 18:21:00.000000000,2021-11-26 20:23:23.000000000,26.275276,-80.112188,26.274488,-80.11394200000002,0.12154500372,Slow traffic on FL-834 - FL-811 from Mobile Home Park to NE 35th St due to roadwork.,831.0,E Sample Rd,L,Pompano Beach,Broward,FL,33064-5162,US,US/Eastern,KPMP,2021-11-26 17:53:00,74.0,74.0,52.0,29.97,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-5216063,2,2021-12-02 13:53:00.000000000,2021-12-02 16:16:56.000000000,25.927536,-80.188227,25.928634,-80.18888000000003,0.0860342546723,Slow traffic on FL-915 - FL-826 from NE 165th St to NE 5th Ave due to roadwork.,16579.0,NE 6th Ave,R,Miami,Miami-Dade,FL,33162-3605,US,US/Eastern,KHWO,2021-12-02 13:53:00,80.0,80.0,47.0,30.09,10.0,NNW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-5216065,2,2021-09-30 16:35:40.000000000,2021-09-30 19:54:06.000000000,40.750863,-74.001886,40.751268,-73.999061,0.150490423811,Slow traffic from W 28th St to Dyer Ave due to roadwork.,500.0,W 28th St,L,New York,New York,NY,10001-5509,US,US/Eastern,KNYC,2021-09-30 16:51:00,64.0,,46.0,30.0,10.0,,,0.0,Cloudy,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5216066,2,2019-04-11 09:02:46.000000000,2019-04-16 09:01:52.000000000,33.87527,-84.42668,33.877598,-84.425271,0.180015084406,At Garmon Dr NW - Construction work.,4382.0,Garmon Rd NW,L,Atlanta,Fulton,GA,30327-3836,US,US/Eastern,KMGE,2019-04-12 08:56:00,68.0,68.0,91.0,28.87,7.0,SSW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216067,4,2018-11-15 22:04:42.000000000,2018-11-19 22:04:02.000000000,34.18669000000001,-118.40265,34.18669000000001,-118.4015,0.065728072175,Ramp closed to CA-170/Hollywood Fwy - Closed due to roadwork.,,Victory Blvd,R,North Hollywood,Los Angeles,CA,91606,US,US/Pacific,KBUR,2018-11-15 21:53:00,60.1,,30.0,29.99,10.0,NNW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5216068,2,2016-10-12 10:00:00.000000000,2016-10-12 15:00:00.000000000,40.746067,-73.177887,,,1.29,Intermittent lane closures due to construction work on NY-27 Sunrise Hwy both ways between Exit 46 Connetquot Ave and Exit 44W Heckscher State Pkwy .,,Sunrise Hwy W,R,East Islip,Suffolk,NY,11730,US,US/Eastern,KISP,2016-10-12 09:56:00,61.0,,70.0,30.38,10.0,East,5.8,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216069,2,2020-12-12 14:14:30.000000000,2020-12-13 00:37:02.000000000,33.50416,-111.926004,33.505989,-111.927183,0.143470190856,Stationary traffic from E Camelback Rd to N Goldwater Blvd due to roadwork.,4601.0,N Scottsdale Rd,R,Scottsdale,Maricopa,AZ,85251-7605,US,US/Mountain,KPHX,2020-12-12 13:51:00,65.0,65.0,42.0,28.66,10.0,VAR,3.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5216070,2,2021-10-17 13:12:00.000000000,2021-10-17 13:56:00.000000000,33.465848,-112.09771299999998,33.465854,-112.099944,0.128592701166,Slow traffic from N 7th Ave (W McDowell Rd) to Grand Ave/N 19th Ave (W McDowell Rd) due to roadwork.,1401.0,N 18th Ave,R,Phoenix,Maricopa,AZ,85007,US,US/Mountain,KPHX,2021-10-17 12:51:00,84.0,84.0,17.0,28.76,10.0,ESE,6.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-5216071,2,2020-10-28 12:14:30.000000000,2020-10-29 00:36:03.000000000,40.762113,-73.96014100000002,40.765362,-73.967857,0.461998147157,Slow traffic from 1st Ave (E 63rd St) to Park Ave (E 63rd St) due to resurfacing work.,1148.0,1st Ave,R,New York,New York,NY,10065-7907,US,US/Eastern,KNYC,2020-10-28 12:30:00,53.0,53.0,96.0,29.9,2.0,WNW,3.0,0.01,Fog,True,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5216072,2,2021-09-25 22:40:30.000000000,2021-09-26 01:00:37.000000000,39.890646,-111.833902,39.868661,-111.844944,1.6279402478100002,Roadwork on Rocky Ridge Rd (UT-91) from UT-54/Goshen Canyon Rd/E 200 S (N Main St/UT-91) to UT-91.,,Highway 91,R,Mona,Juab,UT,84645,US,US/Mountain,KPVU,2021-09-25 22:56:00,59.0,59.0,53.0,25.48,10.0,SSE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5216073,2,2021-08-30 11:47:30.000000000,2021-08-30 15:47:21.000000000,40.880661,-73.877616,40.88222,-73.88045799999998,0.18342392424,Slow traffic from Bronx River Pkwy (E Gun Hill Rd) to Jerome Ave (Gun Hill Rd) due to roadwork.,198.0,E Gun Hill Rd,R,Bronx,Bronx,NY,10467-2161,US,US/Eastern,KLGA,2021-08-30 11:51:00,81.0,81.0,65.0,29.87,10.0,SSW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5216074,2,2021-10-21 07:46:30.000000000,2021-10-21 10:34:31.000000000,27.915831,-82.7877,27.917602,-82.78763000000002,0.1224390551249999,Slow traffic on US-19 Alt N - FL-595 from US-19 Alt to 1st Ave NE due to roadwork.,132.0,Seminole Blvd,L,Largo,Pinellas,FL,33771,US,US/Eastern,KPIE,2021-10-21 07:53:00,72.0,72.0,76.0,30.14,10.0,ENE,6.0,0.0,Fair,False,False,False,False,False,False,True,False,True,False,False,False,False,Day,Day,Day,Day
C-5216076,2,2020-12-09 13:09:00.000000000,2020-12-10 03:12:52.000000000,26.259627,-80.187898,26.260823,-80.18628100000002,0.12987451611,Slow traffic from NW 48th Ter to NW 25th Ct due to roadwork.,4818.0,W Copans Rd,R,Coconut Creek,Broward,FL,33063-3879,US,US/Eastern,KFXE,2020-12-09 12:53:00,63.0,63.0,35.0,30.17,10.0,NNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216077,2,2020-09-18 12:17:30.000000000,2020-09-19 01:44:30.000000000,36.049189,-86.665809,36.04590200000001,-86.66056800000001,0.370541621762,Stationary traffic on I-24 E from Blue Hole Rd to exit [59] due to roadwork.,,I-24 E,R,Antioch,Davidson,TN,37013,US,US/Central,KBNA,2020-09-18 11:53:00,74.0,74.0,57.0,29.49,10.0,NNE,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216078,4,2021-03-02 06:10:00.000000000,2021-12-20 15:40:40.000000000,41.195552,-73.176568,41.19449,-73.174681,0.122511857359,US-1 N is closed from E Main St/Bradley St (Boston Ave/US-1) to Seaview Ave (Boston Ave/US-1) due to roadwork.,,Pembroke St,R,Bridgeport,Fairfield,CT,06610,US,US/Eastern,KBDR,2021-12-03 09:52:00,44.0,38.0,42.0,29.9,10.0,WNW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-5216079,2,2021-12-17 09:51:30.000000000,2021-12-17 12:10:53.000000000,38.549681,-121.489204,38.552152,-121.488865,0.171709697536,Stationary traffic from Bidwell Way to 4th Ave due to roadwork.,3037.0,Freeport Blvd,L,Sacramento,Sacramento,CA,95818-4346,US,US/Pacific,KSAC,2021-12-17 09:53:00,43.0,39.0,89.0,30.31,2.0,NNE,7.0,0.0,Fog,False,False,True,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-5216080,3,2018-11-16 21:00:00.000000000,2018-11-17 07:00:00.000000000,30.31551,-91.83139,,,20.1299991608,Intermittent lane closures due to bridge maintenance work on I-10 Westbound between LA-975 and LA-347 Grand Point Hwy.,,I-10 W,R,Breaux Bridge,St. Martin,LA,70517,US,US/Central,KLFT,2018-11-16 20:53:00,46.9,,80.0,30.21,10.0,South,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5216081,2,2020-11-13 15:21:30.000000000,2020-11-14 01:12:39.000000000,41.054108,-73.817391,41.055327,-73.82074300000002,0.193894817548,Stationary traffic on NY-119 from NY-100A/Knollwood Rd (Tarrytown-White Plains Rd/NY-119) to Saw Mill River Pkwy (NY-119) due to roadwork.,2.0,N Hillside Ave,R,Elmsford,Westchester,NY,10523-3104,US,US/Eastern,KHPN,2020-11-13 15:20:00,48.0,44.0,93.0,29.45,8.0,NW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-5216082,2,2019-10-09 06:11:40.000000000,2019-10-11 23:59:00.000000000,41.47406,-81.734833,,,0.0,Restrictions due to maintenance work on Colgate Ave both ways between 65th St and 73rd St.,7297.0,Colgate Ave,L,Cleveland,Cuyahoga,OH,44102-4217,US,US/Eastern,KBKL,2019-10-09 05:53:00,53.0,53.0,69.0,29.61,10.0,SSE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-5216083,2,2021-07-03 14:57:30.000000000,2021-11-18 12:56:30.000000000,47.056289,-124.06369,47.051226,-124.042895,1.03953524075,Stationary traffic on WA-109 from Hogan Rd to Powell Rd due to roadwork.,1551.0,State Route 109,R,Hoquiam,Grays Harbor,WA,98550,US,US/Pacific,KHQM,2021-08-13 15:53:00,68.0,68.0,76.0,30.04,10.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Night
C-5216084,2,2017-06-29 09:30:00.000000000,2017-06-29 14:30:00.000000000,42.338108,-71.26545,,,1.7400000095400003,Exit ramp from Park Rd Eastbound to I-90 lane closed due to maintenance work.,14.0,Riverside Rd,L,Weston,Middlesex,MA,02493-2231,US,US/Eastern,KBED,2017-06-29 09:56:00,71.1,,57.0,30.14,10.0,WSW,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216085,2,2016-02-13 20:01:15.000000000,2016-02-14 02:01:15.000000000,41.67178,-83.6939,41.57724,-83.6914,6.53336793225,Between US-20/OH-120/Central/Exit 13 and Salisbury Rd/Exit 6 - Construction work.,,US-23 S,R,Toledo,Lucas,OH,43615,US,US/Eastern,KDUH,2016-02-13 19:55:00,14.0,,73.0,30.47,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5216086,4,2019-08-05 21:30:56.000000000,2019-08-06 02:30:29.000000000,32.87248,-117.21415,32.866874,-117.213664,0.388363159445,Closed at Genesee Ave - Closed due to roadwork.,,Genesee Ave,R,San Diego,San Diego,CA,92122,US,US/Pacific,KNKX,2019-08-05 21:55:00,70.0,70.0,76.0,29.43,9.0,W,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-5216087,2,2021-12-22 13:49:31.000000000,2021-12-22 14:02:31.000000000,32.925921,-97.317035,32.936335,-97.314393,0.735670325214,Slow traffic on I-35W N from Park Glen Blvd/Exit 63 (I-35W) to Keller Hicks Rd/Exit 64 (I-35W) due to roadwork.,,I-35W N,R,Fort Worth,Tarrant,TX,76177,US,US/Central,KAFW,2021-12-22 13:53:00,61.0,61.0,58.0,29.24,10.0,SE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216088,2,2021-05-04 07:54:00.000000000,2021-10-18 04:45:00.000000000,40.344489,-75.32079499999998,40.364409,-75.332095,1.49943738126,Roadwork on PA 309 northbound between Exit: PA 152 - TELFORD/SELLERSVILLE and BETHLEHEM PK. There is a lane restriction.,,PA-309 N,R,Sellersville,Bucks,PA,18960,US,US/Eastern,KUKT,2021-05-04 07:55:00,55.0,55.0,100.0,29.19,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216089,2,2021-03-29 07:40:50.000000000,2021-03-29 16:44:06.000000000,25.776937,-80.140857,25.773666,-80.140371,0.2280184920679999,Slow traffic on FL-907 from 8th St to 4th St due to roadwork.,698.0,Alton Rd,L,Miami Beach,Miami-Dade,FL,33139,US,US/Eastern,KMIA,2021-03-29 07:53:00,76.0,76.0,82.0,30.09,10.0,CALM,0.0,0.0,Mostly Cloudy,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216090,1,2020-12-02 06:00:00.000000000,2020-12-02 16:01:00.000000000,37.330692,-121.892288,,,0.159999996424,Road closed due to construction on Almaden Blvd Northbound from CA-82 San Carlos St to Park Ave. Detour in operation - No northbound travel will be allowed; cars must turn left from Almaden onto Park Avenue..,,Park Ave,R,San Jose,Santa Clara,CA,95113,US,US/Pacific,KSJC,2020-12-02 05:53:00,39.0,39.0,79.0,30.06,10.0,ESE,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-5216091,2,2021-08-31 14:59:30.000000000,2021-08-31 17:19:40.000000000,42.697007,-87.803104,42.696701,-87.799314,0.193615306282,Stationary traffic on WI-11 from Coolidge Ave to S Memorial Dr due to roadwork.,1955.0,Durand Ave,L,Mount Pleasant,Racine,WI,53403-3275,US,US/Central,KRAC,2021-08-31 14:53:00,75.0,75.0,71.0,29.16,10.0,NNE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216092,2,2018-09-11 20:23:04.000000000,2018-09-15 20:23:57.000000000,40.31635900000001,-79.681487,40.318327,-79.686603,0.301878456031,Between Arona Rd and Main St - Roadwork. Lane blocked.,8381.0,State Route 30,R,Irwin,Westmoreland,PA,15642-3281,US,US/Eastern,KAGC,2018-09-11 19:53:00,64.9,,90.0,30.18,10.0,North,3.5,,Overcast,False,False,False,False,True,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-5216093,3,2019-10-21 07:02:22.000000000,2019-10-25 07:01:51.000000000,33.19388,-117.23434,33.2024,-117.2439,0.807490712313,At CR-S13/Vista Village Dr - Construction work.,,S Santa Fe Ave,R,Vista,San Diego,CA,92083,US,US/Pacific,KCRQ,2019-10-21 06:53:00,67.0,67.0,25.0,29.59,10.0,VAR,5.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-5216094,2,2020-09-21 15:37:30.000000000,2020-09-21 21:42:45.000000000,42.101491,-88.93488599999998,42.101404,-88.945049,0.521035563527,Roadwork on IL-72 from Main St (Kirkland) (IL-72) to CR-19/N Mulford Rd (IL-72).,584.0,State Route 72,R,Kirkland,DeKalb,IL,60146,US,US/Central,KDKB,2020-09-21 15:35:00,73.0,73.0,41.0,29.29,10.0,SSE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216095,2,2020-06-12 06:30:15.000000000,2020-06-12 16:30:00.000000000,42.7786,-76.11513000000002,42.66579,-76.16714,8.22938320101,Between RT-80/Clinton St and CR-500 - Roadwork. Single alternate lane traffic.,,US Route 11,R,Tully,Cortland,NY,13159,US,US/Eastern,KN03,2020-06-12 06:35:00,50.0,50.0,100.0,28.84,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216096,2,2021-05-10 05:52:30.000000000,2021-05-10 13:46:41.000000000,27.868398,-82.50626199999998,27.872658,-82.506292,0.29434367084,Stationary traffic on FL-573 from W Marcum St/S Dale Mabry Hwy (S Dale Mabry Hwy/FL-573) to Interbay Blvd (S Dale Mabry Hwy/FL-573) due to roadwork.,6800.0,S Dale Mabry Hwy,L,Tampa,Hillsborough,FL,33611,US,US/Eastern,KMCF,2021-05-10 05:56:00,76.0,76.0,99.0,30.02,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,True,False,Night,Night,Day,Day
