ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-6202708,2,2020-11-25 11:33:00.000000000,2020-11-26 08:44:12.000000000,40.750297,-73.994833,40.753134,-73.995717,0.201404972998,Slow traffic from W 31st St to Dyer Ave due to roadwork.,283.0,W 31st St,R,New York,New York,NY,10001-2806,US,US/Eastern,KNYC,2020-11-25 11:51:00,56.0,56.0,47.0,30.19,10.0,WSW,6.0,0.0,Mostly Cloudy,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-6202709,2,2020-09-29 10:18:30.000000000,2020-09-30 04:51:30.000000000,42.075484,-122.604875,42.056442,-122.610032,1.3420044303799998,Slow traffic on I-5 from OR-99/Exit 11 (I-5) to OR-99/Exit 1 (I-5) due to construction work.,,I-5 S,R,Ashland,Jackson,OR,97520,US,US/Pacific,KMFR,2020-09-29 09:53:00,68.0,68.0,35.0,28.67,10.0,N,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202710,2,2019-03-14 21:36:02.000000000,2019-03-15 01:36:02.000000000,42.479607,-122.81192,42.478186,-122.81193,0.0981830715847,At Linn Rd - Maintenance work.,11636.0,Highway 62,R,Eagle Point,Jackson,OR,97524-9408,US,US/Pacific,KMFR,2019-03-14 21:53:00,48.9,,48.0,30.32,10.0,SSW,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6202711,2,2021-04-28 03:35:00.000000000,2021-04-28 06:21:32.000000000,29.972004,-90.156525,29.963165000000004,-90.158174,0.618641403042,Slow traffic on US-90 W from N Causeway Blvd to Marilyn Ave due to roadwork.,,S Causeway Blvd,R,Metairie,Jefferson,LA,70001,US,US/Pacific,KAUD,2021-04-28 03:55:00,75.0,75.0,100.0,29.98,6.0,SSE,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6202712,4,2021-10-18 02:00:00.000000000,2021-10-19 00:44:00.000000000,47.719505,-122.323593,47.722982,-122.323623,0.240241866772,Construction on 5TH AVE NB near NE 125TH ST Road closed. Take alternate route.,12498.0,5th Ave NE,R,Seattle,King,WA,98125,US,US/Pacific,KBFI,2021-10-18 01:53:00,51.0,51.0,83.0,29.84,10.0,N,3.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-6202713,2,2018-04-24 09:03:15.000000000,2018-04-24 15:03:15.000000000,34.01381,-84.54843000000002,34.013760999999995,-84.546369,0.1180856057059999,Between Bells Ferry Rd and GA-754/Canton Rd - Construction work.,2574.0,Bells Ferry Rd,R,Marietta,Cobb,GA,30066,US,US/Eastern,KRYY,2018-04-24 08:48:00,57.9,,93.0,29.89,4.0,WNW,6.9,,Overcast,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6202714,2,2020-09-29 14:08:00.000000000,2020-09-29 22:34:30.000000000,33.403726,-111.805355,33.407837,-111.805326,0.284047972791,Stationary traffic from E Southern Ave (S Stapley Dr) to E Broadway Rd (S Stapley Dr) due to roadwork.,626.0,S Stapley Dr,R,Mesa,Maricopa,AZ,85204-3407,US,US/Mountain,KFFZ,2020-09-29 13:51:00,96.0,96.0,12.0,28.78,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6202715,2,2020-10-06 13:29:49.000000000,2020-10-12 23:41:41.000000000,40.655239,-73.903161,40.657321,-73.899079,0.257825770803,Queuing traffic on NY-27 from Rockaway Ave (Brooklyn) (East) (NY-27) to Pennsylvania Ave (NY-27) due to roadwork.,,Mother Gaston Blvd,R,Brooklyn,Kings,NY,11212,US,US/Eastern,KJRB,2020-10-06 13:51:00,69.0,69.0,44.0,29.96,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6202716,2,2020-08-24 03:00:00.000000000,2020-08-29 11:45:00.000000000,40.867245,-74.695358,40.867869,-74.695401,0.0431727950933,Construction sign work on US 206 both directions between CR 613/Drakesdale Rd (Mount Olive Twp) and CR 517 (Andover Twp) right lane closed until 4:00 A.M.,116.0,US Highway 206,R,Flanders,Morris,NJ,07836-9132,US,US/Eastern,K12N,2020-08-24 02:53:00,68.0,68.0,93.0,29.57,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-6202717,4,2020-06-13 19:03:52.000000000,2020-06-13 21:02:20.000000000,39.10622,-94.57291,39.09607000000001,-94.56499,0.81985135751,Between I-35/US-24/US-40/US-71/Exit 2 and The Paseo/Exit 3 - Roadwork.,,I-70 E,R,Kansas City,Jackson,MO,64106,US,US/Central,KMKC,2020-06-13 18:54:00,89.0,89.0,39.0,29.23,10.0,ESE,14.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202718,2,2020-11-02 00:00:00.000000000,2020-11-06 23:59:00.000000000,38.31488,-85.57901,,,0.7400000095370001,Entry ramp to KY-841 Northbound at Exits 9A 9B from I-71 Northbound lane closed due to paving repairs.,,I-71 N,R,Louisville,Jefferson,KY,40241,US,US/Eastern,KLOU,2020-11-02 00:53:00,35.0,35.0,54.0,29.83,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6202719,2,2020-12-08 18:44:00.000000000,2020-12-09 00:00:00.000000000,36.64466,-78.136481,36.63161,-78.13916400000002,0.91385667144,On I-85 in the County of Mecklenburg at mile marker 7.5 motorists can expect potential delays in this area from 12/08/20 at 10:44 AM until 12/08/20 at 4:00 PM due to guardrail repairs. The south right shoulder is closed.,,I-85 S,R,La Crosse,Mecklenburg,VA,23950,US,US/Eastern,KAVC,2020-12-08 18:35:00,38.0,38.0,51.0,29.56,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6202720,2,2019-04-17 20:01:58.000000000,2019-04-21 20:01:27.000000000,30.48168,-81.64376,30.48483,-81.66379,1.21234542207,Between I-95 and Duval Rd - Construction work.,,I-95 S,R,Jacksonville,Duval,FL,32218,US,US/Eastern,KJAX,2019-04-17 19:56:00,72.0,72.0,68.0,30.01,10.0,ESE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-6202721,4,2021-08-27 07:00:00.000000000,2021-08-27 17:45:00.000000000,42.93098300000001,-76.28315699999997,42.921464,-76.257531,1.45376396208,Construction on US-20 EB near LEE MULROY RD Road closed. Take alternate route.,3499.0,Barron Rd,R,Marcellus,Onondaga,NY,13108-9651,US,US/Eastern,KSYR,2021-08-27 06:54:00,74.0,74.0,93.0,29.66,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202722,2,2021-07-28 09:21:30.000000000,2021-07-28 09:52:30.000000000,39.054629,-94.867203,39.050749,-94.863534,0.332600517613,Stationary traffic on KS-7 from KS-32/Kaw Dr (KS-7) to W 47th St/Wilder Rd (KS-7) due to roadwork.,4464.0,Highway K 7,R,Shawnee,Johnson,KS,66226,US,US/Central,KIXD,2021-07-28 08:53:00,85.0,85.0,65.0,28.92,10.0,SSW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6202723,2,2021-07-25 17:17:00.000000000,2021-07-25 19:31:12.000000000,39.776842,-104.940511,39.779964,-104.940518,0.2157099760800001,Stationary traffic on US-85 N - CO-2 - US-6 E from CO-33/E 40th Ave (Colorado Blvd/CO-2) to I-70 (Colorado Blvd/CO-2) due to roadwork.,,N Colorado Blvd,R,Denver,Denver,CO,80216,US,US/Mountain,KBJC,2021-07-25 17:27:00,90.0,90.0,22.0,24.46,10.0,E,18.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202724,2,2021-04-20 07:14:30.000000000,2021-04-20 23:10:20.000000000,33.624343,-112.099682,33.625640999999995,-112.100408,0.0989328767864999,Slow traffic from W Mandalay Ln to N 22nd Ave due to roadwork.,15100.0,N 19th Ave,L,Phoenix,Maricopa,AZ,85023,US,US/Mountain,KDVT,2021-04-20 06:53:00,62.0,62.0,22.0,28.26,10.0,E,7.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-6202725,1,2020-02-26 23:13:36.000000000,2020-02-27 05:01:00.000000000,32.748402,-117.15638,,,0.0,One lane closed due to utility work on University Ave both ways at 9th Ave.,3900.0,9th Ave,L,San Diego,San Diego,CA,92103-3211,US,US/Pacific,KSAN,2020-02-26 22:51:00,62.0,62.0,65.0,30.18,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-6202726,2,2021-10-15 17:15:26.000000000,2021-10-15 19:17:33.000000000,44.976908,-93.272248,44.978532,-93.274013,0.1415353003599999,Slow traffic from Marquette Ave S to S 6th St / N 6th St due to roadwork.,700.0,Nicollet Mall,R,Minneapolis,Hennepin,MN,55402-2040,US,US/Central,KMIC,2021-10-15 16:53:00,49.0,43.0,61.0,29.0,10.0,W,15.0,0.0,Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-6202727,2,2020-12-01 18:10:01.000000000,2020-12-02 20:29:00.000000000,40.716038,-73.995469,40.717077,-73.998489,0.173684777533,Slow traffic from Allen St/Avenue of the Immigrants (Canal St) to Walker St (Canal St) due to roadwork.,,Manhattan Brg,R,New York,New York,NY,10002,US,US/Eastern,KJRB,2020-12-01 17:51:00,44.0,36.0,49.0,29.58,10.0,WSW,20.0,0.0,Cloudy,True,False,True,False,False,False,False,False,False,True,False,True,False,Night,Night,Night,Night
C-6202728,4,2019-09-09 05:01:57.000000000,2019-09-09 10:01:10.000000000,34.01873,-118.17352,34.01406,-118.17252,0.327709280096,Closed at I-5/Santa Ana Fwy - Closed due to roadwork.,,Long Beach Fwy S,R,Los Angeles,Los Angeles,CA,90022,US,US/Pacific,KCQT,2019-09-09 04:52:00,67.0,67.0,73.0,29.64,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6202730,2,2020-06-11 09:06:37.000000000,2020-06-11 15:00:00.000000000,40.9349,-73.83635,40.92377000000001,-73.84428,0.873347609325,Between Sprain Brook Pky (Retired) and Cross County Pky - Roadwork. Left lane closed.,,Sprain Brook Pkwy S,R,Bronxville,Westchester,NY,10708,US,US/Eastern,KHPN,2020-06-11 08:56:00,69.0,69.0,90.0,29.5,10.0,S,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202731,2,2021-04-06 17:09:00.000000000,2021-12-31 15:00:00.000000000,33.712659,-85.04146800000002,33.717752000000004,-85.008714,1.91505813884,Lane closed on I-20 E - GA-402 E from US-27/Exit 11 (I-20) to GA-61/GA-101/Exit 24 (I-20) due to roadwork.,,GA-402 E,R,Temple,Carroll,GA,30179,US,US/Eastern,KCTJ,2021-04-06 17:15:00,77.0,77.0,24.0,28.68,10.0,W,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202732,2,2020-12-19 15:54:30.000000000,2020-12-19 22:11:30.000000000,39.566092,-104.963775,39.565177,-104.960574,0.181841143918,Slow traffic on CO-177 from S Clarkson St to CO-470 W due to roadwork.,2216.0,E County Line Rd,R,Littleton,Douglas,CO,80126,US,US/Mountain,KAPA,2020-12-19 15:53:00,39.0,30.0,39.0,24.13,10.0,N,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202733,2,2021-02-18 05:49:30.000000000,2021-02-18 19:28:06.000000000,33.451415999999995,-112.07643600000002,33.450378,-112.075159,0.102777077579,Slow traffic from N 2nd Ave to W Monroe St due to roadwork.,200.0,W Van Buren St,R,Phoenix,Maricopa,AZ,85003-1625,US,US/Mountain,KPHX,2021-02-18 05:51:00,44.0,42.0,28.0,28.95,10.0,SW,5.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,True,False,Night,Night,Night,Day
C-6202734,2,2021-02-12 10:29:00.000000000,2021-02-12 21:40:30.000000000,40.020604,-75.155405,40.018587,-75.166816,0.61966950526,Slow traffic on US-1 S - Roosevelt Expy S from 16th St (Roosevelt Expy/US-1) to Wissahickon Ave (Roosevelt Expy/US-1) due to roadwork.,,Roosevelt Expy S,R,Philadelphia,Philadelphia,PA,19140,US,US/Eastern,KPNE,2021-02-12 10:54:00,25.0,18.0,43.0,30.25,10.0,NNE,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202735,2,2020-07-07 16:00:00.000000000,2020-07-08 00:45:00.000000000,32.673887,-97.062481,32.687746999999995,-97.062381,0.957652453112,Construction on TX-360 NB near I-20 Drive with caution.,,TX-360 N,R,Arlington,Tarrant,TX,76018,US,US/Central,KGKY,2020-07-07 15:53:00,89.0,89.0,63.0,29.26,10.0,VAR,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202736,2,2020-06-25 21:01:00.000000000,2020-06-26 04:31:00.000000000,34.062940000000005,-117.29654,34.12145,-117.30236,4.0563487588400005,Between Route 10 and Baseline St - Bridge maintenance work.,,I-215 N,R,Colton,San Bernardino,CA,92324,US,US/Pacific,KSBD,2020-06-25 21:40:00,71.0,71.0,61.0,28.64,10.0,WSW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-6202737,2,2018-06-05 02:02:04.000000000,2018-06-05 06:00:00.000000000,41.513271,-73.048698,,,2.78999996185,Right lane closed due to construction work on CT-8 Southbound from Exit 30 Charles St to Exit 29 Waterbury Rd.,,Ansonia Derby Expy S,R,Naugatuck,New Haven,CT,06770,US,US/Eastern,KOXC,2018-06-05 01:51:00,53.1,,96.0,29.78,10.0,Calm,,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6202738,2,2021-12-22 18:47:00.000000000,2021-12-22 20:59:51.000000000,33.494671999999994,-112.218582,33.493893,-112.22056299999998,0.126198463389,Stationary traffic from N 74th Ave to W Clarendon Ave due to roadwork.,7401.0,W Indian School Rd,L,Phoenix,Maricopa,AZ,85033-3139,US,US/Mountain,KGEU,2021-12-22 18:58:00,62.0,62.0,43.0,28.82,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,True,True,False,False,False,Night,Night,Night,Day
C-6202739,2,2020-04-14 23:00:00.000000000,2020-04-15 05:00:00.000000000,27.943951,-82.335258,,,2.46000003815,Road closed due to construction on FL-60 Adamo Dr both ways from Grand Regency Blvd to Falkenburg Rd.,,S Falkenburg Rd,R,Tampa,Hillsborough,FL,33619,US,US/Eastern,KTPF,2020-04-14 22:55:00,79.0,79.0,89.0,29.97,7.0,SW,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-6202740,3,2020-12-15 01:33:44.000000000,2020-12-15 06:00:00.000000000,34.067291,-117.545021,,,16.8099994659,Intermittent lane closures due to construction work on I-10 Eastbound from Indian Hill Blvd to I-15.,,I-10 E,R,Ontario,San Bernardino,CA,91761,US,US/Pacific,KONT,2020-12-15 01:53:00,45.0,45.0,58.0,29.09,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6202741,2,2021-11-15 00:00:00.000000000,2021-11-19 00:45:00.000000000,42.371312,-83.272405,42.371329,-83.271803,0.0307519629899,Construction on PLYMOUTH RD EB near US-24 Construction. Right lane closed.,23700.0,Plymouth Rd,L,Redford,Wayne,MI,48239,US,US/Eastern,KDTW,2021-11-15 00:17:00,36.0,28.0,86.0,29.12,8.0,NW,12.0,0.0,Wintry Mix,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-6202742,2,2021-04-19 06:02:30.000000000,2021-04-19 21:47:16.000000000,33.567604,-112.098009,33.567606,-112.100241,0.128498515022,Slow traffic from N 7th Ave (W Dunlap Ave) to I-17/N Black Canyon Hwy (W Dunlap Ave) due to roadwork.,1824.0,W Dunlap Ave,R,Phoenix,Maricopa,AZ,85021-2943,US,US/Mountain,KDVT,2021-04-19 05:53:00,61.0,61.0,30.0,28.36,10.0,N,3.0,0.0,Fair,True,False,True,False,False,False,True,False,False,True,False,False,False,Day,Day,Day,Day
C-6202743,2,2021-04-14 17:38:00.000000000,2021-04-14 18:13:30.000000000,41.484356,-75.681977,41.487801,-75.68099699999998,0.243371488261,Slow traffic on I-476 S - NE Extension Penn Tpke S from I-81/Exit 131 (I-476) to Newton Rd (I-476) due to roadwork.,,I-476 S,R,Clarks Summit,Lackawanna,PA,18411,US,US/Eastern,KAVP,2021-04-14 17:54:00,65.0,65.0,48.0,28.86,10.0,WSW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202744,2,2020-06-09 01:01:57.000000000,2020-06-26 05:00:00.000000000,39.60032,-119.83728,39.60407,-119.83614,0.2661129396209999,Between US-395 and Biller Ln - Construction work.,,E Golden Valley Rd,R,Reno,Washoe,NV,89506,US,US/Pacific,KRTS,2020-06-09 00:55:00,45.0,45.0,39.0,25.17,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-6202745,2,2021-03-01 07:17:30.000000000,2021-03-01 16:16:57.000000000,25.89257000000001,-80.210932,25.894643,-80.211031,0.143362783025,Stationary traffic on US-441 N from North Miami Blvd/125th St (US-441) to FL-916/135th St (US-441) due to roadwork.,12875.0,NW 7th Ave,L,North Miami,Miami-Dade,FL,33168-2723,US,US/Eastern,KOPF,2021-03-01 06:53:00,73.0,73.0,84.0,30.09,10.0,SSE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-6202746,2,2021-11-02 14:48:30.000000000,2021-11-02 15:08:30.000000000,27.442122,-80.399058,27.447441,-80.399029,0.367512200512,Slow traffic on FL-713 from FL-70/Okeechobee Rd (S Kings Hwy/FL-713) to CR-68/Orange Ave (Kings Hwy/FL-713) due to roadwork.,798.0,S Kings Hwy,R,Fort Pierce,St. Lucie,FL,34945,US,US/Eastern,KFPR,2021-11-02 14:53:00,80.0,80.0,54.0,30.04,10.0,ENE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6202747,4,2018-02-21 20:56:00.000000000,2018-02-22 02:56:00.000000000,34.16578,-118.29529,34.163251,-118.297999,0.233492628215,Closed between I-5/Flower St and Lake St - Closed due to roadwork.,,Flower St,R,Glendale,Los Angeles,CA,91201,US,US/Pacific,KBUR,2018-02-21 20:53:00,50.0,,48.0,30.13,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-6202748,2,2019-03-28 12:06:00.000000000,2021-12-27 08:17:00.000000000,46.9536,-122.93912,46.952735,-122.942358,0.163991898231,Stationary traffic from 93rd Ave exit [99] to Lathrop Industrial Dr SW due to roadwork.,,93rd Ave SW,R,Olympia,Thurston,WA,98512,US,US/Pacific,KOLM,2021-07-02 13:54:00,76.0,76.0,58.0,29.81,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202749,2,2020-11-22 17:50:30.000000000,2020-11-23 08:57:49.000000000,32.107286,-104.07303,32.061245,-104.065631,3.21048298277,Roadwork on CR-720/Black River Village Rd (US-285) from NM--TX State Border (US-285) to US-285 N - US-285 S.,,US-285 N,R,Loving,Eddy,NM,88256,US,US/Mountain,KCNM,2020-11-22 17:53:00,49.0,47.0,100.0,26.86,2.0,NNE,6.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-6202750,2,2020-12-22 16:09:00.000000000,2020-12-22 23:45:00.000000000,38.949714,-77.261773,38.95234,-77.265764,0.280905736587,Construction on LEESBURG PIKE WB near TRAP RD Construction. Right lane closed.,9184.0,Leesburg Pike,R,Vienna,Fairfax County,VA,22182-1655,US,US/Eastern,KIAD,2020-12-22 15:52:00,46.0,38.0,56.0,29.77,10.0,WNW,22.0,0.0,Partly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202751,2,2020-11-03 17:01:00.000000000,2020-11-03 23:44:00.000000000,33.510755,-117.751951,33.520725,-117.761328,0.875391689759,Lane closure due to Electrical Work between Aliso Way and Nyes Pl,,S Coast Hwy,R,Laguna Beach,Orange,CA,92651,US,US/Pacific,KSNA,2020-11-03 16:53:00,68.0,68.0,70.0,29.93,7.0,WSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Day,Day,Day
C-6202752,2,2020-06-22 14:55:11.000000000,2020-06-23 14:55:11.000000000,27.94055,-82.47601,27.89625,-82.50638000000002,3.57863126202,Between Willow Ave/Exit 4 and US-92/SR-600/Gandy Blvd/Exit 1 - Construction work.,,Lee Roy Selmon Expy W,R,Tampa,Hillsborough,FL,33606,US,US/Eastern,KTPF,2020-06-22 14:55:00,91.0,91.0,52.0,30.06,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202753,2,2020-06-09 16:13:35.000000000,2020-07-23 04:12:46.000000000,41.38305,-75.72658,41.48488,-75.68191999999998,7.406357629689999,Between Keyser Avenue Toll Plaza and Clarks Summit Toll Plaza - Roadwork. Right lane closed.,,I-476 N,R,Taylor,Lackawanna,PA,18517,US,US/Eastern,KAVP,2020-06-09 15:54:00,90.0,90.0,34.0,28.88,10.0,WSW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202754,2,2021-08-03 11:28:42.000000000,2021-08-03 11:50:59.000000000,40.739954,-73.92503,40.740173,-73.926921,0.1001446909029999,Stationary traffic from Greenpoint Ave to 39th St due to roadwork.,4001.0,48th Ave,L,Sunnyside,Queens,NY,11104-3616,US,US/Eastern,KNYC,2021-08-03 11:51:00,73.0,73.0,57.0,30.03,10.0,ENE,5.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-6202755,2,2021-10-26 06:35:30.000000000,2021-10-26 06:56:00.000000000,33.24772100000001,-96.740785,33.247735,-96.745717,0.2849892343169999,Stationary traffic from Escalante Trl to Preston Country Ln due to roadwork.,3898.0,E Prosper Trl,R,Prosper,Collin,TX,75078,US,US/Central,KTKI,2021-10-26 06:53:00,66.0,66.0,78.0,29.29,10.0,ESE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
