ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-6263655,2,2020-10-19 07:00:00.000000000,2020-10-24 06:59:59.000000000,40.712998,-73.824,40.677612,-73.803326,2.67407378921,Construction on I-678 both directions from Archer Avenue (New York) to Atlantic Avenue Subject to change without notice. Wednesday October 14th 2020 thru Friday October 23rd 2020 Monday thru Friday 10:00 AM thru 02:00 PM lane closed service road Wednesday October 14th 2020 thru Saturday October 24th 2020 Monday thru Friday 10:00 PM thru 05:00 AM 2 lanes closed service road,,Van Wyck Expy S,R,Kew Gardens,Queens,NY,11415,US,US/Eastern,KLGA,2020-10-19 06:51:00,55.0,55.0,83.0,30.33,10.0,CALM,0.0,0.0,Fair,False,False,True,False,True,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-6263656,2,2021-04-08 06:15:30.000000000,2021-04-08 17:43:00.000000000,41.688797,-87.700726,41.691889,-87.700838,0.213714993468,Stationary traffic from W 115th St (Kedzie Ave) to W 103rd St (Kedzie Ave) due to roadwork.,11233.0,S Kedzie Ave,L,Chicago,Cook,IL,60655-2313,US,US/Central,KMDW,2021-04-08 06:17:00,64.0,64.0,75.0,28.92,8.0,SSE,9.0,0.01,Light Rain,False,False,True,False,False,False,False,False,True,False,False,True,False,Night,Day,Day,Day
C-6263657,2,2021-06-08 22:51:00.000000000,2021-06-09 05:00:00.000000000,38.952144,-77.196024,38.941824,-77.205114,0.864305639421,On I-495 in the County of Fairfax from mile marker 44.6 to mile marker 44.4 motorists can expect potential delays in this area from 06/08/21 at 10:51 PM until 06/09/21 at 5:00 AM due to maintenance activities. The north left shoulder is closed.,,Capital Beltway S,R,Mc Lean,Fairfax County,VA,22102,US,US/Eastern,KDCA,2021-06-08 22:52:00,83.0,83.0,63.0,30.04,10.0,SW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6263658,2,2020-07-14 04:30:00.000000000,2020-07-14 12:15:00.000000000,37.82929,-122.00153799999998,37.788577,-121.98144,3.01937353277,Construction on I-680 SB near EL CERRO BLVD Drive with caution.,448.0,El Cerro Blvd,R,Danville,Contra Costa,CA,94526-1743,US,US/Pacific,KCCR,2020-07-14 04:53:00,59.0,59.0,78.0,29.8,10.0,SSW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-6263659,2,2021-06-17 19:46:00.000000000,2021-06-17 20:13:30.000000000,47.688992,-116.791865,47.684852,-116.80248799999998,0.570927981762,Stationary traffic on US-95 N - US-95 S from I-90 (US-95) to W Cougar Gulch Rd (US-95) due to roadwork.,,W Linden Ave,R,Coeur D Alene,Kootenai,ID,83814,US,US/Pacific,KCOE,2021-06-17 19:56:00,75.0,75.0,32.0,27.62,10.0,S,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263660,2,2019-04-04 06:00:00.000000000,2019-04-09 04:58:00.000000000,40.706951,-74.008987,,,0.0,Road closed intermittently due to construction work on Pine St both ways from Pearl St to William St.,42.0,Pine St,L,New York,New York,NY,10005-1403,US,US/Eastern,KJRB,2019-04-04 05:51:00,45.0,41.0,30.0,30.17,10.0,W,7.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-6263661,2,2021-04-07 05:43:30.000000000,2021-04-07 08:03:19.000000000,26.203025,-80.159719,26.202108,-80.155813,0.2502976033699999,Slow traffic on FL-845 from NW 12th Ave to NW 57th Ct due to roadwork.,,NW 12th Ave,R,Fort Lauderdale,Broward,FL,33309,US,US/Eastern,KFXE,2021-04-07 05:53:00,59.0,59.0,93.0,30.04,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6263662,2,2020-04-17 10:49:17.000000000,2020-04-19 23:00:00.000000000,38.99406,-77.06421,38.99323,-77.06353,0.0679866380427,At MD-410/East-West Hwy - Construction work.,8531.0,Jones Mill Rd,R,Chevy Chase,Montgomery,MD,20815,US,US/Eastern,KCGS,2020-04-17 10:43:00,51.0,51.0,30.0,30.25,10.0,CALM,0.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6263663,2,2018-12-17 18:10:35.000000000,2018-12-17 20:10:02.000000000,45.08517,-93.73245,45.086904,-93.735718,0.1994231782119999,At Main St - Right lane blocked. repairs in progress.,8082.0,State Highway 55,L,Rockford,Hennepin,MN,55373-9407,US,US/Central,KCFE,2018-12-17 18:15:00,29.8,23.9,61.0,30.15,10.0,East,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-6263664,2,2021-06-27 01:16:00.000000000,2021-06-27 01:36:00.000000000,40.762054,-73.983637,40.764112,-73.988472,0.290244867424,Slow traffic from Broadway (W 51st St) to 9th Ave (W 51st St) due to roadwork.,163.0,W 51st St,R,New York,New York,NY,10019-6019,US,US/Eastern,KNYC,2021-06-27 00:51:00,75.0,75.0,82.0,30.07,10.0,VAR,3.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-6263665,2,2021-11-06 20:34:00.000000000,2021-11-06 20:46:00.000000000,34.878384000000004,-98.117614,34.881264,-98.111955,0.377468207038,Stationary traffic on H. E. Bailey Tpke E - I-44 E from Exit 62 (I-44) to Chickasha Toll Plaza (I-44) due to roadwork.,,H. E. Bailey Tpke E,R,Cement,Caddo,OK,73017,US,US/Central,KCHK,2021-11-06 20:47:00,57.0,57.0,63.0,28.87,10.0,SSE,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6263666,2,2021-12-13 20:23:30.000000000,2021-12-13 21:04:00.000000000,47.71125900000001,-121.16318400000002,47.745696,-121.089097,4.18534924339,Slow traffic on US-2 W - US-2 E from NFD-66 (US-2) to NFD-6700 (US-2) due to roadwork.,87639.0,NE Stevens Pass Hwy,L,Skykomish,King,WA,98288,US,US/Pacific,KSMP,2021-12-13 20:22:00,34.0,34.0,85.0,27.5,6.0,NNW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6263667,2,2021-09-05 15:17:39.000000000,2021-09-05 15:39:40.000000000,34.062061,-93.690387,34.062914,-93.690046,0.0620846448219,Stationary traffic on AR-27 - AR-26 from AR-26 (AR-27) to AR-19/AR-26 (E 13th St/AR-27) due to roadwork.,98.0,Courthouse Sq,R,Murfreesboro,Pike,AR,71958-9346,US,US/Central,KMWT,2021-09-05 15:28:00,84.0,84.0,69.0,29.18,10.0,VAR,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263668,2,2021-03-29 23:48:30.000000000,2021-04-14 02:57:31.000000000,36.963529,-76.412576,36.967454,-76.414928,0.300672928631,Roadwork on VA-135/College Dr/Exit 8 (I-664) from Terminal Ave/Exit 7 (I-664) to I-664 N.,,I-664 N,R,Newport News,Newport News,VA,23607,US,US/Eastern,KLFI,2021-03-29 23:56:00,50.0,47.0,75.0,30.31,10.0,SSE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6263669,2,2021-09-27 02:49:10.000000000,2021-09-30 00:58:27.000000000,41.535217,-104.32484,41.548758,-104.312713,1.12633945104,Roadwork on CR-149/Burns North Rd (US-85) from CR-152/Beet Dump Rd (US-85) to US-85 N - US-85 S.,3729.0,Torrington Rd,R,Cheyenne,Laramie,WY,82009-9263,US,US/Mountain,KCYS,2021-09-27 02:53:00,55.0,55.0,31.0,23.96,10.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6263670,2,2021-02-28 15:57:30.000000000,2021-02-28 21:02:48.000000000,30.532905,-87.263924,30.534026,-87.262328,0.122558653582,Slow traffic on US-90 Alt E - FL-10 from US-90 Alt to Lowell Ln due to roadwork.,,E Nine Mile Rd,R,Pensacola,Escambia,FL,32534,US,US/Central,KPNS,2021-02-28 15:53:00,76.0,76.0,82.0,29.9,9.0,SSE,10.0,0.0,Cloudy,True,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263671,2,2019-04-25 08:29:43.000000000,2019-04-29 08:29:30.000000000,33.44732,-111.97846,33.446546999999995,-111.972188,0.365512242412,At N Priest Dr - Roadwork.,4799.0,E Washington St,R,Tempe,Maricopa,AZ,85281,US,US/Mountain,KPHX,2019-04-25 08:51:00,75.0,75.0,27.0,28.74,10.0,E,8.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,True,False,Day,Day,Day,Day
C-6263672,2,2021-11-18 16:38:00.000000000,2021-11-18 18:45:27.000000000,41.988143,-88.146928,41.9891,-88.14783,0.0807339407766,Slow traffic on US-20 W from Ontarioville Rd to W Lake St / Church St due to roadwork.,,7N2441 County Farm Rd,R,Hanover Park,DuPage,IL,60133,US,US/Central,KDPA,2021-11-18 16:52:00,32.0,21.0,56.0,29.45,10.0,W,16.0,0.0,Cloudy,False,False,False,False,False,False,True,False,True,False,False,False,False,Night,Day,Day,Day
C-6263673,2,2020-12-08 13:44:30.000000000,2020-12-09 01:15:04.000000000,25.947404,-80.148965,25.946066,-80.14749300000003,0.130039338772,Slow traffic on US-1 S - FL-860 - FL-5 from NE 25th Ct to NE 183rd St due to roadwork.,2584.0,NE Miami Gardens Dr,R,Miami,Miami-Dade,FL,33180-2706,US,US/Eastern,KHWO,2020-12-08 13:53:00,63.0,63.0,38.0,30.04,10.0,NNW,15.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-6263674,2,2020-10-14 10:03:30.000000000,2020-10-15 01:48:21.000000000,33.451231,-112.170704,33.452106,-112.169126,0.109226108639,Stationary traffic from N 52nd Ave to W Polk St due to roadwork.,5085.0,W Van Buren St,L,Phoenix,Maricopa,AZ,85043,US,US/Mountain,KGEU,2020-10-14 09:58:00,78.0,78.0,19.0,28.85,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263675,2,2021-08-10 15:56:21.000000000,2021-08-10 16:28:33.000000000,38.865698,-77.357854,38.861904,-77.347492,0.6160225104899999,Stationary traffic on US-50 E from Ox Rd (US-50) to I-66 (US-50) due to roadwork.,11945.0,Lee Jackson Memorial Hwy,L,Fairfax,Fairfax County,VA,22033,US,US/Eastern,KIAD,2021-08-10 15:52:00,93.0,93.0,50.0,29.69,10.0,SSE,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263676,2,2020-05-10 14:03:13.000000000,2020-05-11 14:03:13.000000000,30.33926,-97.59403,30.33926,-97.59403,0.0,At TX-130-toll - Construction work.,,Manor Expy,R,Austin,Travis,TX,78724,US,US/Central,KAUS,2020-05-10 13:53:00,77.0,77.0,39.0,29.61,10.0,NNE,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263677,2,2021-03-26 12:02:43.000000000,2021-12-30 21:37:11.000000000,25.922925,-80.15463100000002,25.926209,-80.154884,0.227446793018,Stationary traffic on US-1 N - FL-826 - FL-5 from NE 156th St to W Dixie Hwy due to roadwork.,16001.0,Biscayne Blvd,L,North Miami Beach,Miami-Dade,FL,33160,US,US/Eastern,KHWO,2021-09-17 15:53:00,80.0,80.0,79.0,30.05,10.0,S,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-6263678,2,2020-09-15 15:00:00.000000000,2020-09-16 00:45:00.000000000,36.288,-87.161459,36.288354,-87.148352,0.730374933553,Construction on TN-49 NB near DICKSON Drive with caution.,3185.0,Ashland City Hwy,R,Charlotte,Cheatham,TN,37036-7024,US,US/Central,KCKV,2020-09-15 14:56:00,81.0,81.0,55.0,29.49,10.0,ENE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263679,2,2020-06-24 21:01:00.000000000,2020-06-25 05:01:00.000000000,32.622209999999995,-117.09306,32.622209999999995,-117.09306,0.0,Maintenance work. Lane closed.,,I-5 N,R,Chula Vista,San Diego,CA,91910,US,US/Pacific,KNRS,2020-06-24 20:56:00,64.0,64.0,90.0,29.84,10.0,SW,3.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-6263680,3,2019-09-19 10:26:36.000000000,2019-10-04 17:30:00.000000000,32.726518,-111.516534,32.73415,-111.51586,0.528774140247,Between I-10/I-10 Frontage Rd and AZ-87 - Construction work. Single alternate lane traffic.,,State Highway 87,R,Eloy,Pinal,AZ,85131,US,US/Mountain,KP08,2019-09-19 09:56:00,88.0,88.0,27.0,,10.0,SSE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-6263681,2,2019-05-29 08:33:18.000000000,2019-06-02 08:32:53.000000000,38.8548,-94.72375,38.8548,-94.72375,0.0,At Quivira Rd - Construction work.,,W 151st St,R,Olathe,Johnson,KS,66062,US,US/Central,KOJC,2019-05-29 18:53:00,67.0,67.0,76.0,28.63,10.0,WNW,6.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6263682,2,2020-05-15 19:26:00.000000000,2020-07-14 07:35:20.000000000,41.320082,-75.550425,41.22993,-75.498046,6.796849936799999,Roadwork on I-380 southbound between .2 miles north of Exit 20: PA 307 - DALEVILLE and .1 miles south of Exit : WEIGH STATION. There is a lane restriction.,,I-380 S,R,Moscow,Lackawanna,PA,18444,US,US/Eastern,KAVP,2020-05-15 19:24:00,68.0,68.0,84.0,28.81,10.0,ESE,3.0,0.05,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263683,2,2021-10-11 12:27:30.000000000,2021-10-11 14:28:31.000000000,41.988574,-87.668234,41.990203,-87.670986,0.180671184499,Slow traffic on US-14 E - US-14 W from Hollywood Ave (US-14) to Peterson Ave/Ridge Ave (US-14) due to roadwork.,5879.0,N Ridge Ave,R,Chicago,Cook,IL,60660-3445,US,US/Central,KORD,2021-10-11 12:51:00,77.0,77.0,66.0,28.99,10.0,S,14.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263684,2,2021-12-27 13:04:10.000000000,2021-12-27 13:25:00.000000000,40.879579,-73.875365,40.88271,-73.881231,0.375103296092,Slow traffic from Bronx River Pkwy (E Gun Hill Rd) to Jerome Ave (Gun Hill Rd) due to roadwork.,271.0,E Gun Hill Rd,L,Bronx,Bronx,NY,10467-2205,US,US/Eastern,KLGA,2021-12-27 12:51:00,36.0,31.0,55.0,30.0,10.0,ENE,6.0,0.0,Mostly Cloudy,True,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6263685,4,2020-08-01 19:56:04.000000000,2020-08-02 20:41:07.000000000,42.576559,-113.942202,42.57620900000001,-114.051762,5.574326503890001,Construction on I-84 WB near EXIT 201 Road closed. Take alternate route.,,I-84 W,R,Hazelton,Jerome,ID,83335,US,US/Mountain,KJER,2020-08-01 19:53:00,93.0,93.0,29.0,25.88,10.0,SSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263686,2,2021-03-03 21:09:56.000000000,2021-12-31 15:59:30.000000000,39.664623,-86.19621500000002,39.663642,-86.195235,0.0855053141845,Stationary traffic on IN-37 from W Banta Rd to Winslet Blvd due to roadwork.,6546.0,S State Road 37,R,Indianapolis,Marion,IN,46217,US,US/Eastern,KIND,2021-12-14 07:54:00,35.0,29.0,72.0,29.53,10.0,E,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6263687,2,2021-05-24 15:01:00.000000000,2021-05-24 18:09:30.000000000,39.910133,-86.397582,39.901602,-86.392725,0.643198365317,Slow traffic on IN-267 from E 750 S (IN-267) to I-74 (N Green St/IN-267) due to roadwork.,10064.0,N State Road 267,L,Brownsburg,Hendricks,IN,46112-9290,US,US/Eastern,KEYE,2021-05-24 14:53:00,87.0,87.0,37.0,29.26,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263688,2,2021-10-16 14:13:30.000000000,2021-10-16 14:37:30.000000000,41.469496,-87.021899,41.46940900000001,-87.017049,0.251167663186,Stationary traffic on IN-2 from Silhavy Rd (Laporte Ave/IN-2) to N 400 E (IN-2) due to roadwork.,,Laporte Ave,R,Valparaiso,Porter,IN,46383,US,US/Central,KVPZ,2021-10-16 13:56:00,57.0,57.0,45.0,29.18,10.0,W,14.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263689,2,2021-05-08 06:07:30.000000000,2021-05-08 13:49:07.000000000,43.672011,-116.28545,43.668284,-116.279026,0.4115666597599999,Stationary traffic on ID-44 from ID-55 (E State St/ID-44) to W State St/N Gary Ln (N Glenwood St/ID-44) due to roadwork.,5699.0,Bullrun Ln,R,Boise,Ada,ID,83714-6017,US,US/Mountain,KBOI,2021-05-08 05:53:00,38.0,34.0,60.0,27.19,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-6263690,2,2020-04-09 10:14:55.000000000,2020-04-10 10:14:55.000000000,41.25354,-95.95321,41.25354,-95.95321,0.0,At I-480/US-75/S 28th St/S 29th St - Construction work.,2731.0,Saint Marys Ave,L,Omaha,Douglas,NE,68105-1651,US,US/Central,KOMA,2020-04-09 09:52:00,48.0,41.0,34.0,29.01,10.0,WNW,21.0,0.0,Partly Cloudy / Windy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6263691,2,2021-05-21 21:00:00.000000000,2021-05-22 09:00:00.000000000,33.822382,-84.359158,33.856295,-84.36944,2.41632193379,Lane closed on Georgia 400 Ext N - GA-400 N from I-85/Exit 87 (GA-400) to GA-141/Exit 2 (GA-400) due to roadwork.,,GA-403 S,R,Atlanta,Fulton,GA,30324,US,US/Eastern,KPDK,2021-05-21 20:53:00,72.0,72.0,59.0,29.3,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-6263692,4,2021-10-12 21:00:00.000000000,2021-10-13 05:00:00.000000000,34.04169,-84.078911,34.050642,-84.071578,0.747539718871,GA-13 - US-23 S - US-23 N is closed from Scales Rd (US-23) to GA-317/Suwanee Dam Rd (US-23) due to roadwork.,,McGinnis Ferry Rd,R,Suwanee,Gwinnett,GA,30024,US,US/Eastern,KLZU,2021-10-12 20:56:00,67.0,67.0,93.0,28.95,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-6263693,2,2021-09-15 13:43:00.000000000,2021-09-15 14:03:00.000000000,32.949894,-96.838789,32.954219,-96.837681,0.305655911706,Stationary traffic from Beltwood Pkwy to Beltway Dr due to roadwork.,14632.0,Midway Rd,L,Dallas,Dallas,TX,75244-3109,US,US/Central,KADS,2021-09-15 13:47:00,86.0,86.0,48.0,29.23,10.0,ENE,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263694,2,2021-09-25 08:30:00.000000000,2021-09-25 10:32:27.000000000,27.893563,-82.787025,27.895501,-82.78704300000003,0.133907558459,Slow traffic on US-19 Alt N - FL-595 from Walsingham Rd (US-19 Alt) to 8th Ave (US-19 Alt) due to roadwork.,13359.0,Seminole Blvd,L,Largo,Pinellas,FL,33773,US,US/Eastern,KPIE,2021-09-25 08:53:00,78.0,78.0,81.0,30.02,10.0,E,8.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-6263695,2,2020-06-01 07:00:00.000000000,2020-11-01 07:45:00.000000000,42.45578,-83.518844,42.455768,-83.51918,0.0171483371361,Construction on ABERDEEN DR WB near SARNIA DR Allow extra time.,47673.0,Aberdeen Dr,L,Novi,Oakland,MI,48374-3691,US,US/Eastern,KPTK,2020-06-01 06:53:00,48.0,46.0,74.0,29.22,10.0,SW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263696,4,2019-06-01 00:02:17.000000000,2019-06-01 05:02:10.000000000,33.82186,-84.40286,33.82184,-84.40137,0.0855384985367,Closed at Alton Rd NW - Closed due to roadwork.,463.0,Peachtree Battle Ave NW,R,Atlanta,Fulton,GA,30305-4063,US,US/Eastern,KPDK,2019-06-01 00:53:00,67.0,67.0,68.0,28.87,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6263698,2,2021-12-29 16:10:30.000000000,2021-12-29 18:20:21.000000000,38.138394,-85.68370300000002,38.137891,-85.686552,0.158677749719,Slow traffic on KY-61 - KY-1065 from Noltemeyer Wynde Ct to Okolona Ter due to roadwork.,4217.0,Outer Loop,L,Louisville,Jefferson,KY,40219-3850,US,US/Eastern,KSDF,2021-12-29 16:21:00,53.0,53.0,80.0,29.32,10.0,NNE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-6263699,2,2021-04-24 06:25:00.000000000,2021-04-24 09:12:30.000000000,28.399385,-80.705166,28.404699,-80.705621,0.368202339709,Stationary traffic on FL-3 from Pioneer Rd (N Courtenay Pkwy/FL-3) to FL-528/FL-A1A (N Courtenay Pkwy/FL-3) due to roadwork.,2395.0,N Courtenay Pkwy,L,Merritt Island,Brevard,FL,32953-4128,US,US/Eastern,KXMR,2021-04-24 05:56:00,71.0,71.0,78.0,29.98,10.0,SSE,13.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-6263700,2,2017-07-25 09:01:17.000000000,2017-07-25 15:01:17.000000000,40.76198,-74.00108,40.767369,-73.99622099999998,0.450885053711,At 50th St - Construction work.,,W 42nd St,R,New York,New York,NY,10019,US,US/Eastern,KNYC,2017-07-25 08:51:00,64.0,,84.0,30.06,10.0,NE,4.6,,Overcast,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6263701,2,2019-09-17 09:03:02.000000000,2019-09-21 09:02:36.000000000,47.32249,-122.24985,47.333346,-122.249321,0.750487173493,At 29th St NW - Construction work.,1398.0,15th St NW,L,Auburn,King,WA,98001-1601,US,US/Pacific,KSEA,2019-09-17 08:53:00,56.0,56.0,80.0,29.27,7.0,ESE,12.0,0.06,Light Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6263702,3,2021-09-01 20:00:00.000000000,2021-09-02 07:00:00.000000000,28.289049,-80.738853,,,2.16000008583,Entry ramp to I-95 Southbound from Fiske Blvd Northbound lane closed due to construction.,900.0,Prosperity Pl,L,Rockledge,Brevard,FL,32955,US,US/Eastern,KCOF,2021-09-01 19:56:00,78.0,78.0,89.0,29.86,10.0,W,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
