ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-2741247,2,2017-08-09 10:22:13.000000000,2017-08-25 23:00:00.000000000,33.959362,-83.389832,,,0.509999990463,Restrictions due to utility work on GA-15 Alt Milledge Ave both ways between Prince Ave and Hill St.,501.0,N Milledge Ave,L,Athens,Clarke,GA,30601-3811,US,US/Eastern,KAHN,2017-08-09 10:11:00,71.1,,96.0,30.17,8.0,NE,6.9,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2741248,3,2018-09-24 21:00:00.000000000,2018-09-25 06:00:00.000000000,39.892181,-86.53935200000002,,,0.699999988079,Entry ramp to I-74 Westbound from N State Road 39 both ways closed due to paving repairs.,,I-74 W,R,Lizton,Hendricks,IN,46149,US,US/Eastern,KEYE,2018-09-24 20:53:00,71.1,,93.0,29.94,5.0,Variable,6.9,0.05,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-2741249,2,2020-10-04 14:00:00.000000000,2020-10-05 13:15:00.000000000,42.643663,-74.538946,42.67378,-74.443359,5.28391438623,Construction on I-88 EB near NY-10 Expect delays.,,I-88 E,R,Richmondville,Schoharie,NY,12149,US,US/Eastern,KSCH,2020-10-04 13:50:00,57.0,57.0,63.0,29.83,15.0,ENE,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741250,4,2018-11-08 08:21:43.000000000,2018-11-14 12:00:00.000000000,40.67681,-80.19041,40.68014,-80.15458000000002,1.89150235811,Closed at Lovi Rd (East) - Closed due to roadwork.,884.0,Freedom Crider Rd,R,Freedom,Beaver,PA,15042-9309,US,US/Eastern,KBVI,2018-11-08 08:47:00,33.8,30.8,87.0,30.31,10.0,West,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741251,2,2021-11-10 07:10:30.000000000,2021-11-10 07:31:00.000000000,46.998565,-109.81357,46.989541,-109.772305,2.04219660557,Slow traffic on US-87 N - MT-200 - US-87 S from Central Ave/MT-239 (US-87) to US-191 (US-87) due to roadwork.,,US Highway 87,R,Hobson,Judith Basin,MT,59452,US,US/Mountain,KLWT,2021-11-10 06:54:00,23.0,11.0,68.0,25.71,10.0,SSW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-2741252,2,2021-06-17 21:16:00.000000000,2021-06-18 22:13:47.000000000,25.817452,-80.20649300000002,25.805092,-80.205963,0.854630711212,Construction on I-95 SB near I-195 Construction. Right lane closed.,,I-95 S,R,Miami,Miami-Dade,FL,33127,US,US/Eastern,KMIA,2021-06-17 20:53:00,83.0,83.0,74.0,30.01,10.0,E,10.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-2741253,2,2021-03-04 14:41:30.000000000,2021-03-04 18:45:30.000000000,41.758669,-87.886309,41.746896,-87.857615,1.6879725960499998,Slow traffic on I-294 S - Tri State Tollway S from I-55/Adlai E Stevenson Expy (La Grange) (North) (I-294) to IL-171/Archer Ave (I-294) due to roadwork.,,I-294 S,R,La Grange,Cook,IL,60525,US,US/Central,KMDW,2021-03-04 14:32:00,36.0,27.0,57.0,29.66,10.0,N,15.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741254,2,2021-07-10 17:57:09.000000000,2021-07-10 18:04:09.000000000,39.785354,-86.138082,39.786491,-86.135377,0.16370156228,Stationary traffic on I-70 E from I-65/Exit 83 (I-70) to Rural St/Keystone Way/Exit 85 (I-70) due to roadwork.,,I-70 E,R,Indianapolis,Marion,IN,46202,US,US/Eastern,KEYE,2021-07-10 17:53:00,73.0,73.0,84.0,29.06,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741255,2,2021-02-05 07:01:00.000000000,2021-02-06 07:46:45.000000000,25.781618,-80.331763,25.781598,-80.343763,0.74659030751,Construction on FL-836 WB near NW 87TH AVE Construction. Left lane closed.,,Dolphin Expy W,R,Miami,Miami-Dade,FL,33126,US,US/Eastern,KMIA,2021-02-05 06:53:00,61.0,61.0,83.0,30.02,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-2741256,3,2019-01-04 23:00:00.000000000,2019-01-07 05:30:00.000000000,25.832771,-80.205933,,,3.26999998093,Two lanes closed due to maintenance work on I-95 Southbound between Exit 8A 95th St and Exit 6A 62nd St.,,I-95 S,R,Miami,Miami-Dade,FL,33150,US,US/Eastern,KOPF,2019-01-04 22:53:00,73.0,,90.0,30.02,10.0,SSW,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2741257,2,2021-08-18 17:45:21.000000000,2021-08-18 20:08:49.000000000,41.856277,-87.666167,41.852335,-87.6671,0.2765662498539999,Slow traffic from W 18th Pl to S Paulina St due to roadwork.,1876.0,S Ashland Ave,R,Chicago,Cook,IL,60608-2839,US,US/Central,KMDW,2021-08-18 17:53:00,82.0,82.0,62.0,29.39,10.0,E,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741258,2,2021-10-20 14:38:39.000000000,2021-10-20 17:23:07.000000000,40.757178,-73.870421,40.756689,-73.87514200000003,0.2493837013479999,Slow traffic on NY-25A from 108th St (Northern Blvd/NY-25A) to 82nd St (Northern Blvd/NY-25A) due to roadwork.,3298.0,98th St,R,East Elmhurst,Queens,NY,11369-1827,US,US/Eastern,KLGA,2021-10-20 14:51:00,77.0,77.0,34.0,29.94,10.0,WNW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2741259,2,2020-10-20 16:30:41.000000000,2020-10-23 23:15:00.000000000,40.429963,-74.302931,40.431264,-74.302662,0.0909970542664,Construction on US-9 NB near OLD MILL RD Construction. Right lane closed.,1503.0,US Highway 9,L,Old Bridge,Middlesex,NJ,08857-2869,US,US/Eastern,KLDJ,2020-10-20 16:35:00,70.0,70.0,75.0,30.18,10.0,SE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2741260,2,2020-04-27 00:00:00.000000000,2020-05-01 00:00:00.000000000,48.435848,-122.335167,,,0.879999995232,Intermittent lane closures due to construction on WA-538 College Way both ways from I-5 to Riverside Dr.,385.0,E College Way,R,Mount Vernon,Skagit,WA,98273-5506,US,US/Pacific,KBVS,2020-04-27 00:15:00,48.0,45.0,87.0,29.74,7.0,SSE,8.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-2741261,2,2021-04-10 08:09:30.000000000,2021-04-10 16:38:30.000000000,39.761013,-75.551226,39.744231,-75.560234,1.2543787474,Slow traffic on US-202 S - I-95 S from US-202/Concord Pike/Exit 8 (I-95) to DE-9/W 6th St/4th St/Exit 6 (I-95) due to roadwork.,1001.0,W 18th St,L,Wilmington,New Castle,DE,19806,US,US/Eastern,KILG,2021-04-10 07:51:00,53.0,53.0,93.0,29.94,10.0,ENE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741262,2,2019-01-25 23:10:31.000000000,2019-01-26 03:10:31.000000000,44.459153,-121.19951,44.387888,-121.187507,4.95943770921,At NW Lower Bridge Rd/NW 11th St - Maintenance work.,12221.0,SW Highway 97,R,Culver,Jefferson,OR,97734,US,US/Pacific,KRDM,2019-01-25 22:56:00,30.0,,82.0,30.5,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2741263,2,2021-02-04 20:49:27.000000000,2021-02-05 01:33:00.000000000,41.668317,-72.827446,41.701561,-72.805009,2.57222024316,Construction on I-84 EB near EXIT 32 Construction. Right lane closed.,,I-84 E,R,Plainville,Hartford,CT,06062,US,US/Eastern,KMMK,2021-02-04 20:53:00,25.0,25.0,81.0,29.76,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2741264,4,2020-06-10 09:00:42.000000000,2020-06-11 09:00:42.000000000,32.36258,-86.29997,32.36199000000001,-86.29996,0.0407692950422,Closed at Cloverdale Rd - Closed due to roadwork.,1202.0,S Decatur St,R,Montgomery,Montgomery,AL,36104-5120,US,US/Central,KMXF,2020-06-10 08:56:00,79.0,79.0,82.0,29.8,9.0,SSW,9.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741265,2,2021-10-20 18:55:30.000000000,2021-10-20 20:59:36.000000000,26.119485,-80.13716,26.123252,-80.137229,0.2603101080209999,Slow traffic on US-1 N - FL-5 from FL-736/Davie Blvd (US-1) to 6th St (Fort Lauderdale) (US-1) due to roadwork.,,S Federal Hwy,R,Fort Lauderdale,Broward,FL,33301,US,US/Eastern,KFLL,2021-10-20 18:53:00,79.0,79.0,69.0,30.09,10.0,ENE,9.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-2741266,2,2016-09-09 09:01:50.000000000,2016-09-09 15:01:50.000000000,39.43489,-76.4875,39.454855,-76.46594499999998,1.7959978419,At Hutschenreuter Rd - Construction work.,11399.0,Harford Rd,R,Glen Arm,Baltimore,MD,21057-9204,US,US/Eastern,KMTN,2016-09-09 08:45:00,82.4,,89.0,29.94,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741267,2,2020-10-20 12:55:09.000000000,2020-10-20 17:54:30.000000000,39.99893,-75.231338,39.996207,-75.237142,0.36024209856,Stationary traffic on US-1 from PA-23/Conshohocken State Rd (Bala Cynwyd) (West) (W City Ave/US-1) to US-30/Lancaster Ave (City Ave/US-1) due to roadwork.,105.0,W City Ave,R,Bala Cynwyd,Montgomery,PA,19004-3113,US,US/Eastern,KLOM,2020-10-20 12:55:00,68.0,68.0,75.0,29.92,10.0,S,5.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-2741268,2,2021-08-23 13:46:00.000000000,2021-09-14 01:57:58.000000000,45.824553,-94.746093,45.824497,-94.741782,0.207603441307,Roadwork on CR-33/Maple St (MN-28) from CR-13/Blaine Ave (MN-28) to MN-28.,327.0,State St E,R,Grey Eagle,Todd,MN,56336-1022,US,US/Central,K14Y,2021-09-13 14:15:00,68.0,68.0,49.0,28.53,10.0,SSE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741269,2,2021-09-24 09:30:30.000000000,2021-09-24 11:32:53.000000000,40.850015,-73.905488,40.851816,-73.904048,0.1454254279,Stationary traffic from E Tremont Ave (Grand Concourse) to E 188th St (Grand Concourse) due to roadwork.,,Grand Concourse,R,Bronx,Bronx,NY,10457,US,US/Eastern,KLGA,2021-09-24 09:51:00,65.0,65.0,61.0,30.04,10.0,WNW,7.0,0.0,Partly Cloudy,False,False,False,True,False,False,True,False,True,False,False,False,False,Day,Day,Day,Day
C-2741270,2,2021-08-20 20:31:04.000000000,2021-08-21 00:06:00.000000000,32.811618,-96.853139,32.804842,-96.837512,1.02114485308,Stationary traffic on Stemmons Fwy S - US-77 S - I-35E S from Inwood Rd exit [432A] to Wycliff Ave exit [430C] due to roadwork.,,I-35E S,R,Dallas,Dallas,TX,75247,US,US/Central,KDAL,2021-08-20 20:53:00,90.0,90.0,54.0,29.32,10.0,SSE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-2741271,2,2021-09-28 17:13:47.000000000,2021-09-28 17:50:16.000000000,28.454613,-81.364623,28.450269,-81.363849,0.303802366502,Slow traffic on FL-527 from Southstation Pl / Office Ct to FL-528 W due to roadwork.,7847.0,S Orange Ave,L,Orlando,Orange,FL,32809-6707,US,US/Eastern,KMCO,2021-09-28 16:53:00,84.0,84.0,44.0,29.86,10.0,ENE,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741272,2,2021-06-04 04:30:00.000000000,2021-06-04 05:15:30.000000000,37.373648,-113.252355,37.402057,-113.23931,2.08943428325,Slow traffic on I-15 N from Exit 33 (I-15) to S Old UT-91/Exit 36 (I-15) due to roadwork.,,I-15 N,R,Hurricane,Washington,UT,84737,US,US/Mountain,KSGU,2021-06-04 04:56:00,78.0,78.0,19.0,26.88,10.0,NNE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-2741273,2,2020-04-08 07:00:40.000000000,2020-04-08 18:30:00.000000000,42.82035,-78.75275,42.82026,-78.70724,2.30642172369,At CR-364/Leydecker Rd - Roadwork. Roadway reduced to 1 lane.,,East and West Rd,R,Buffalo,Erie,NY,14224,US,US/Eastern,KBUF,2020-04-08 06:54:00,45.0,45.0,86.0,28.83,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2741274,3,2019-01-07 10:38:17.000000000,2019-01-11 10:37:14.000000000,38.929008,-77.06639,38.926589,-77.06639,0.16713698189,At Massachusetts Ave NW - Resurfacing work. look out for flagman.,2928.0,34th St NW,L,Washington,District of Columbia,DC,20016,US,US/Eastern,KDCA,2019-01-07 10:52:00,37.9,32.1,53.0,30.51,10.0,ENE,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741275,2,2021-05-21 19:01:00.000000000,2021-05-22 08:44:00.000000000,39.501461,-121.688733,39.507001,-121.688795,0.3827918145489999,Construction on CA-99 NB near WESTERN CANAL Expect long delays.,26.0,State Highway 99,R,Oroville,Butte,CA,95965,US,US/Pacific,KOVE,2021-05-21 18:53:00,69.0,69.0,30.0,29.71,10.0,VAR,6.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741276,2,2021-07-23 09:17:00.000000000,2021-07-23 09:41:00.000000000,43.127297,-111.024709,43.158064,-111.033589,2.17242486161,Slow traffic on US-89 N - US-89 S from WY-239/CR-116 (US-89) to US-26 (US-89) due to roadwork.,114998.0,US Highway 89,R,Alpine,Lincoln,WY,83128-9100,US,US/Mountain,KAFO,2021-07-23 09:15:00,59.0,59.0,77.0,24.13,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741277,2,2020-10-05 14:27:30.000000000,2020-10-05 22:25:26.000000000,33.494933,-112.162956,33.494943,-112.168819,0.337823201391,Stationary traffic from N 48th Ave to N 51st Ave due to roadwork.,,W Indian School Rd,R,Phoenix,Maricopa,AZ,85031,US,US/Mountain,KGEU,2020-10-05 14:56:00,101.0,101.0,5.0,28.75,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-2741278,2,2021-11-09 18:07:03.000000000,2021-11-09 20:08:33.000000000,29.727432,-95.344769,29.726844,-95.342888,0.119950571641,Slow traffic from Scott St (Elgin St) to TX-5 Spur (Elgin St) due to roadwork.,4010.0,Elgin St,R,Houston,Harris,TX,77204,US,US/Central,KMCJ,2021-11-09 17:53:00,69.0,69.0,75.0,30.08,10.0,SE,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-2741279,2,2020-11-04 03:46:30.000000000,2020-11-04 05:11:30.000000000,36.757539,-94.855345,36.771929,-94.855375,0.994255693947,Stationary traffic on OK-125 from N Locust St / Nunnamaker St to E 170 Rd due to roadwork.,,S Highway 125,R,Fairland,Ottawa,OK,74343,US,US/Central,KGMJ,2020-11-04 03:55:00,54.0,54.0,62.0,29.28,10.0,S,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2741280,2,2021-09-17 13:52:30.000000000,2021-09-17 14:13:30.000000000,28.319689,-82.50376700000002,28.322252,-82.50267099999998,0.189218015731,Slow traffic on FL-45 - US-41 S - US-41 N from CR-583/Ehren Cutoff (US-41) to CR-578/County Line Rd (US-41) due to roadwork.,10989.0,Land O'Lakes Blvd,L,Land O Lakes,Pasco,FL,34638,US,US/Eastern,KBKV,2021-09-17 13:53:00,82.0,82.0,85.0,30.02,10.0,CALM,0.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741281,2,2020-09-30 13:21:00.000000000,2020-09-30 19:33:00.000000000,27.748548,-82.335175,27.740771,-82.335202,0.537342060353,Queuing traffic on US-301 from CR-672 (US-301) to FL-674/Sun City Center Blvd (US-301) due to roadwork.,14699.0,S US Highway 301,L,Sun City Center,Hillsborough,FL,33573,US,US/Eastern,KMCF,2020-09-30 12:56:00,75.0,75.0,52.0,30.03,10.0,NNE,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2741282,3,2019-05-04 21:00:00.000000000,2019-05-05 12:00:00.000000000,33.913361,-84.355797,,,0.0900000035762999,Entry ramp to I-285 Westbound at Exits 3 4A 4B from GA-400 Northbound closed due to construction work.,,GA-407 W,R,Atlanta,Fulton,GA,30342,US,US/Eastern,KPDK,2019-05-04 20:53:00,69.0,69.0,96.0,28.75,7.0,SSE,3.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-2741283,2,2020-06-18 19:00:00.000000000,2020-06-19 05:00:00.000000000,42.62746,-70.946602,,,0.0,Intermittent lane closures due to construction work on US-1 Boston St Southbound at Main St.,199.0,S Main St,R,Topsfield,Essex,MA,01983-1820,US,US/Eastern,KBVY,2020-06-18 18:53:00,85.0,85.0,48.0,29.94,10.0,SW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741284,2,2021-02-06 15:38:00.000000000,2021-02-06 23:29:50.000000000,26.303271,-80.09309,26.305044,-80.093463,0.124662170112,Stationary traffic on US-1 N - FL-869 - FL-5 from N Federal Hwy / NE 54th St to SE 6th Ave due to roadwork.,1092.0,S Federal Hwy,L,Deerfield Beach,Broward,FL,33441-7033,US,US/Eastern,KPMP,2021-02-06 15:45:00,72.0,72.0,100.0,29.91,10.0,S,7.0,0.04,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741285,2,2021-02-17 12:41:00.000000000,2021-02-17 14:43:24.000000000,37.741912,-84.64702199999998,37.744896,-84.64874300000002,0.226604291264,Roadwork on Dairy Way from Clay Ave to KY-152.,973.0,Kennedy Bridge Rd,L,Lancaster,Garrard,KY,40444-6003,US,US/Eastern,KDVK,2021-02-17 12:35:00,21.0,21.0,86.0,29.19,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741286,2,2021-12-08 13:42:30.000000000,2021-12-08 15:49:19.000000000,25.747787,-80.333205,25.746905,-80.335719,0.167904947443,Stationary traffic on County Hwy-913 - FL-973 - FL-972 from SW 84th Ave to SW 25th St due to roadwork.,8537.0,Coral Way,L,Miami,Miami-Dade,FL,33155-2335,US,US/Eastern,KMIA,2021-12-08 13:53:00,83.0,83.0,67.0,30.01,10.0,SE,7.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-2741287,2,2021-05-10 04:43:03.000000000,2021-12-30 15:09:21.000000000,43.870281,-93.042554,43.870277,-93.04111,0.0719264390276,Construction on MN-30 EB near MM 193 Allow extra time.,10265.0,State Highway 30,R,Blooming Prairie,Dodge,MN,55917-6976,US,US/Central,KTOB,2021-12-30 10:15:00,18.0,4.0,86.0,28.41,10.0,SSE,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-2741288,2,2021-12-16 14:33:07.000000000,2021-12-16 15:06:12.000000000,40.766449,-73.96299,40.77427700000001,-73.957277,0.617980383975,Slow traffic from E 66th St (3rd Ave) to E 79th St (3rd Ave) due to roadwork.,1134.0,3rd Ave,L,New York,New York,NY,10065-6116,US,US/Eastern,KNYC,2021-12-16 14:51:00,62.0,62.0,39.0,29.87,10.0,WSW,7.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-2741289,2,2021-08-13 10:23:30.000000000,2021-08-13 11:55:30.000000000,40.875406,-111.380907,40.85278,-111.382883,1.56671372426,Slow traffic from E Browns Ln to Cottonwood Ln due to roadwork.,1078.0,S Hoytsville Rd,L,Coalville,Summit,UT,84017-9741,US,US/Mountain,K36U,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741290,4,2021-01-30 08:55:04.000000000,2021-02-07 07:59:00.000000000,26.192112,-80.159447,26.193469,-80.15949,0.0937976638364,Closed road from NW 53rd St to NW 54th St due to roadwork.,5380.0,NW 12th Ave,R,Fort Lauderdale,Broward,FL,33309-3153,US,US/Eastern,KFXE,2021-01-30 08:53:00,70.0,70.0,61.0,30.2,10.0,E,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741291,3,2018-10-24 23:04:43.000000000,2018-10-25 06:01:00.000000000,34.048931,-117.304573,,,0.439999997616,Entry ramp to I-215 Northbound from E Washington St both ways closed due to paving repairs.,22900.0,E Washington St,L,San Bernardino,San Bernardino,CA,92324,US,US/Pacific,KSBD,2018-10-24 23:00:00,64.2,,68.0,30.02,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2741292,3,2018-08-15 02:32:55.000000000,2018-08-15 04:00:00.000000000,37.54068,-121.924683,,,0.0,Intermittent lane closures due to construction on I-680 Southbound at Exit 16 CA-238 Mission Blvd.,,I-680 S,R,Fremont,Alameda,CA,94539,US,US/Pacific,KNUQ,2018-08-15 02:56:00,62.1,,78.0,29.95,10.0,West,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-2741293,2,2020-04-29 06:16:15.000000000,2020-04-29 23:59:00.000000000,42.959599,-85.66780899999998,,,0.1899999976159999,Construction work on Cherry St both ways from Ionia Ave to Division Ave.,2.0,Cherry St SE,R,Grand Rapids,Kent,MI,49503,US,US/Eastern,KGRR,2020-04-29 05:53:00,57.0,57.0,100.0,28.56,4.0,SE,10.0,0.11,Light Rain,True,False,False,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-2741294,2,2021-03-29 07:44:00.000000000,2021-03-29 11:34:00.000000000,41.804147,-71.330376,41.809287,-71.336896,0.4887554500370001,Stationary traffic on MA-114A from I-195 (Fall River Ave/MA-114A) to County St (Fall River Ave/MA-114A) due to roadwork.,845.0,Fall River Ave,L,Seekonk,Bristol,MA,02771-5801,US,US/Eastern,KPVD,2021-03-29 07:51:00,44.0,35.0,49.0,29.6,10.0,W,22.0,0.0,Partly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
