ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-4751509,2,2021-04-21 21:15:00.000000000,2021-04-22 05:45:00.000000000,47.142815,-122.512785,47.14160800000001,-122.515042,0.134928522518,Road work on I-5 southbound at milepost 125.3 near New York Ave SW beginning at 9:15 pm on April 21 2021 until about 5:00 am on April 22 2021.,,I-5 S,R,Lakewood,Pierce,WA,98499,US,US/Pacific,KTCM,2021-04-21 19:58:00,66.0,66.0,41.0,29.56,10.0,W,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-4751510,2,2021-12-17 00:57:30.000000000,2021-12-17 03:01:20.989019600,44.082072,-121.305423,44.077108,-121.305009,0.343594752588,Slow traffic on US-20 W - US-20 E from NE Bend River Mall Dr to NE Addison Ave due to roadwork.,3144.0,N Highway 97,R,Bend,Deschutes,OR,97703-7514,US,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4751511,2,2021-01-06 17:00:00.000000000,2021-01-07 03:00:00.000000000,37.537511,-77.319637,37.537354,-77.31952,0.0126000990136,On VA-156 South (S Airport Dr) in the County of Henrico at E Nine Mile Rd; VA-33E motorists can expect potential delays in this area from 01/06/21 at 9:00 AM until 01/06/21 at 7:00 PM due to maintenance activities.,,E Nine Mile Rd,R,Henrico,Henrico,VA,23075,US,US/Eastern,KRIC,2021-01-06 16:54:00,43.0,38.0,56.0,29.97,10.0,N,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-4751512,2,2020-09-15 12:30:24.000000000,2020-09-19 03:15:57.000000000,32.469472,-96.956068,32.455357,-96.936175,1.51526739254,Roadwork on US-287 from S Midlothian Pkwy (US-287) to US-287 (Waxahachie) (West) (US-287).,3220.0,E Main St,R,Midlothian,Ellis,TX,76065-5526,US,US/Central,KJWY,2020-09-15 12:35:00,82.0,82.0,70.0,29.34,10.0,NNE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751513,3,2019-05-20 21:00:00.000000000,2019-05-21 05:30:00.000000000,42.778568,-87.952797,,,1.82000005245,Entry ramp to I-41 Northbound from CR-K Northwestern Ave Westbound closed due to construction work.,13769.0,Northwestern Ave,R,Franksville,Racine,WI,53126-9524,US,US/Central,KRAC,2019-05-20 20:53:00,47.0,47.0,66.0,29.44,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-4751514,3,2021-01-12 20:00:00.000000000,2021-01-13 05:00:00.000000000,39.093742,-94.487747,,,1.25999999046,Two lanes closed due to construction work on I-435 Southbound between US-24 Winner Rd and MO-12 Truman Rd.,,I-435 S,R,Kansas City,Jackson,MO,64126,US,US/Central,KMKC,2021-01-12 19:54:00,40.0,34.0,65.0,29.26,10.0,SSW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4751515,2,2021-04-12 07:24:00.000000000,2021-04-13 08:19:50.000000000,40.317537,-78.861317,40.318256,-78.862843,0.0945027247072,Construction on TRUMAN BLVD near ROBERTS RD Allow extra time.,339.0,Fulmer Rd,L,Johnstown,Cambria,PA,15904-4707,US,US/Eastern,KJST,2021-04-12 06:54:00,48.0,45.0,74.0,27.24,10.0,SSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751516,2,2020-09-17 14:58:00.000000000,2020-09-20 12:48:50.000000000,42.724275,-88.051992,42.731693,-88.05201600000002,0.512536433734,Roadwork on US-45 from Spring St (S Colony Ave/US-45) to WI-20/N Colony Ave/Washington Ave (US-45).,,S Colony Ave,R,Union Grove,Racine,WI,53182,US,US/Central,KENW,2020-09-17 14:53:00,65.0,65.0,56.0,29.37,10.0,E,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751517,2,2019-03-25 06:00:00.000000000,2019-04-01 18:00:00.000000000,28.039181,-81.973579,,,1.62000000477,Intermittent lane closures due to construction work on CR-542 Central Ave Eastbound between Wabash Ave and Central Ave.,1198.0,Olive St,L,Lakeland,Polk,FL,33815-4364,US,US/Eastern,KLAL,2019-03-25 05:50:00,60.8,,88.0,30.13,10.0,Calm,,,Scattered Clouds,False,False,True,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-4751518,2,2021-11-18 15:29:04.000000000,2021-11-18 17:31:36.000000000,42.095766,-75.976991,42.095512,-75.971438,0.285238120749,Stationary traffic on NY-434 from Martha Rd to Vestal due to roadwork.,3998.0,Vestal Pkwy E,R,Vestal,Broome,NY,13850,US,US/Eastern,KBGM,2021-11-18 15:46:00,45.0,41.0,93.0,28.17,10.0,NNW,8.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751519,2,2021-10-18 17:45:49.000000000,2021-10-18 20:18:38.000000000,40.637175,-73.92882900000002,40.633228,-73.92944399999998,0.274611562378,Slow traffic from Farragut Rd to Avenue H due to roadwork.,1447.0,Utica Ave,L,Brooklyn,Kings,NY,11203-6618,US,US/Eastern,KJRB,2021-10-18 17:51:00,54.0,54.0,49.0,29.79,10.0,VAR,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-4751520,4,2021-10-20 21:37:30.000000000,2021-10-24 23:59:00.000000000,41.892855,-87.653644,41.89252800000001,-87.653062,0.0375034689954,I-94 W - I-94 E - I-90 W - I-90 E - Kennedy Expy is closed from Ogden Ave/Exit 50A (I-90 Exp/I-94 Exp/Kennedy Expy) to Ohio St/Exit 50B (I-90 Exp/I-94 Exp/Kennedy Expy) due to roadwork.,,I-94 E,R,Chicago,Cook,IL,60642,US,US/Central,KMDW,2021-10-22 23:53:00,49.0,45.0,56.0,29.33,10.0,NNW,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4751521,2,2019-04-03 10:43:31.000000000,2019-04-07 10:43:05.000000000,42.66696,-83.33081999999997,42.72047,-83.41848,5.78672629096,Between US-24/US-24-BR/Telegraph Rd and M-15/Ortonville Rd/S Main St - Roadwork. Right lane closed.,2157.0,Dixie Hwy,L,Waterford,Oakland,MI,48328-1807,US,US/Eastern,KPTK,2019-04-03 10:53:00,44.0,35.0,32.0,29.08,10.0,WNW,25.0,0.0,Fair / Windy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4751522,2,2021-01-23 15:04:30.000000000,2021-01-24 03:26:15.000000000,29.65297,-82.372373,29.651449,-82.37244799999998,0.105187537257,Slow traffic on FL-121 from FL-338/NW 8th Ave (FL-121) to SW 20th Ave (FL-121) due to roadwork.,63.0,NW 34th St,R,Gainesville,Alachua,FL,32607-2501,US,US/Eastern,KGNV,2021-01-23 14:53:00,59.0,59.0,90.0,29.94,7.0,NNE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751523,2,2021-05-05 06:00:00.000000000,2021-05-05 18:31:47.000000000,48.392125,-119.848834,48.379615,-119.800434,2.38314162702,On SR 20 between milepost 215 and 223 (east of Loup Loup) Monday Wednesday and Thursday from 6 a.m. to 4:30 p.m. expect flagger controlled traffic delays up to 10 minutes where the crew is repairing pavement. SR 20 Mill and Fill (east of Loup Loup) County: Okanogan Highway: SR 20 Region: North CentralLocation: MP 215-223Description: A crew is grinding out bad pavement and filling with asphalt.Work schedule: Monday Wednesday and Thursday from 6 a.m. to 4:30 p.m. expect flagger controlled traffic delays up to 10 minutes where the crew is working.Contact: NCR Communications 509-860-0000,,WA-20,R,Brewster,Okanogan,WA,98812,US,US/Pacific,KOMK,2021-05-05 05:53:00,46.0,40.0,54.0,28.81,10.0,N,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751524,2,2020-12-09 14:37:30.000000000,2020-12-09 20:43:28.000000000,26.257693,-80.186272,26.259784000000003,-80.18781800000002,0.173348146675,Slow traffic from NW 22nd St to NW 48th Ter due to roadwork.,2266.0,Lyons Rd,L,Pompano Beach,Broward,FL,33066,US,US/Eastern,KFXE,2020-12-09 14:53:00,64.0,64.0,33.0,30.13,10.0,NW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751525,2,2021-04-09 20:51:00.000000000,2021-12-22 14:56:23.000000000,37.343279,-120.609905,37.339969,-120.596515,0.7702680147900001,Slow traffic on CA-99 S from Applegate Rd (CA-99) to Atwater Blvd (CA-99) due to roadwork.,,CA-99 S,R,Atwater,Merced,CA,95301,US,US/Pacific,KMER,2021-10-21 08:45:00,70.0,70.0,46.0,29.91,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-4751526,2,2021-10-29 14:53:02.000000000,2021-10-29 17:03:42.000000000,41.8773,-88.34034399999999,41.883706,-88.340304,0.44261722876,Stationary traffic from CR-8/W Fabyan Pkwy (S Randall Rd) to IL-38/Lincoln Hwy (S Randall Rd) due to roadwork.,979.0,Randall Rd,L,Geneva,Kane,IL,60134-2581,US,US/Central,KDPA,2021-10-29 14:52:00,54.0,54.0,90.0,28.79,2.0,N,15.0,0.02,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751527,3,2018-07-30 10:48:35.000000000,2018-07-30 16:00:00.000000000,40.283649,-74.696129,,,0.0,Right hand shoulder closed due to construction on I-295 both ways at Exit 67A-B I-95.,,I-295 N,R,Lawrence Township,Mercer,NJ,08648,US,US/Eastern,KTTN,2018-07-30 10:53:00,77.0,,62.0,30.12,10.0,East,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751528,2,2021-04-13 10:22:00.000000000,2021-04-13 15:28:00.000000000,32.910907,-96.897612,32.927602,-96.900972,1.16986054854,Slow traffic on I-35E N - US-77 N - Stemmons Fwy N from I-635/Exit 440 (I-35E) to Valley View Ln/Exit 441 (I-35E) due to roadwork.,,I-35E N,R,Dallas,Dallas,TX,75234,US,US/Central,KADS,2021-04-13 10:53:00,66.0,66.0,46.0,29.36,10.0,N,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751529,2,2020-05-27 07:51:20.000000000,2020-05-28 07:51:20.000000000,42.3373,-83.12498000000002,42.33742,-83.1247,0.0165302520555,At Livernois Ave/Exit 212 - Roadwork. Right lane blocked.,,Livernois Ave,R,Detroit,Wayne,MI,48210,US,US/Eastern,KDET,2020-05-27 07:53:00,72.0,72.0,73.0,29.37,10.0,SSE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751530,2,2018-07-18 03:58:32.000000000,2018-10-31 17:01:00.000000000,46.4758,-114.884689,,,72.83000183109999,Intermittent lane closures speed restriction of 35 mph delays of up to 30 minute expected and single alternate line traffic due to paving repairs and maintenance work on US-12 both ways from Idaho / Montana State Line to Road 564. Look out for flagman.,,US-12 E,R,Elk City,Idaho,ID,83525,US,US/Mountain,KP69,2018-07-18 03:52:00,59.0,,60.0,29.93,,NW,3.5,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-4751531,2,2021-11-03 09:15:30.000000000,2021-11-23 16:09:24.000000000,38.86137100000001,-77.847934,38.858168,-77.843822,0.312922875301,Stationary traffic on US-17 Bus S - US-17 Bus N from Whiting Rd to I-66 W due to roadwork.,,Winchester Rd,R,Marshall,Fauquier,VA,20115,US,US/Eastern,KHWY,2021-11-23 15:35:00,43.0,37.0,22.0,29.8,10.0,NW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751532,2,2021-06-18 12:15:00.000000000,2021-06-18 14:19:36.000000000,42.011811,-87.713901,42.012556,-87.71146999999998,0.134998089144,Stationary traffic from N Kimball Ave to Howard St due to roadwork.,3386.0,W Touhy Ave,R,Skokie,Cook,IL,60076-7200,US,US/Central,KORD,2021-06-18 11:51:00,83.0,83.0,67.0,29.05,10.0,W,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-4751533,2,2020-03-30 22:34:22.000000000,2020-04-01 06:00:00.000000000,40.72556,-73.4911,40.72155,-73.58312,4.82645422211,Between RT-107/Hicksville Rd and Meadowbrook Pky - Construction work.,3899.0,Hempstead Tpke,L,Bethpage,Nassau,NY,11714-5601,US,US/Eastern,KFRG,2020-03-30 22:40:00,46.0,43.0,83.0,29.9,9.0,SSW,6.0,0.01,Light Rain,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-4751534,2,2020-04-15 09:01:00.000000000,2020-04-15 14:01:00.000000000,34.0665,-117.25241,34.06454,-117.26148,0.53651061887,At Tippecanoe Av - Bridge maintenance work. Lane closed.,,I-10 W,R,San Bernardino,San Bernardino,CA,92408,US,US/Pacific,KSBD,2020-04-15 08:45:00,63.0,63.0,32.0,28.86,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751535,2,2021-03-05 13:06:54.000000000,2021-03-05 13:27:54.000000000,33.920895,-84.31411999999997,33.920390000000005,-84.324454,0.593521232289,Stationary traffic on I-285 W - GA-407 W from Peachtree Rd/Exit 30 (I-285) to Ashford Dunwoody Rd/Exit 29 (I-285) due to roadwork.,1827.0,Cotillion Dr,R,Atlanta,DeKalb,GA,30341,US,US/Eastern,KPDK,2021-03-05 12:53:00,61.0,61.0,20.0,28.99,10.0,VAR,6.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4751536,2,2018-10-23 09:00:00.000000000,2018-10-23 15:00:00.000000000,40.267124,-75.425133,,,0.0,Intermittent lane closures due to tree cutting on Camp Wawa Rd both ways at Haldeman Rd. Look out for flagman.,798.0,Haldeman Rd,L,Harleysville,Montgomery,PA,19438,US,US/Eastern,KPTW,2018-10-23 08:54:00,46.0,,89.0,30.08,8.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751537,2,2020-12-01 10:15:30.000000000,2020-12-01 11:07:30.000000000,39.24126500000001,-104.877666,39.165225,-104.853276,5.41372066104,Slow traffic on US-85 S - I-25 S - US-87 S from Upper Lake Gulch Rd/Exit 172 (I-25) to County Line Rd/Exit 163 (I-25) due to roadwork.,,I-25 S,R,Larkspur,Douglas,CO,80118,US,US/Mountain,KMNH,2020-12-01 10:15:00,32.0,24.0,60.0,23.16,10.0,N,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751538,2,2020-09-17 19:48:00.000000000,2020-09-17 21:18:00.000000000,40.32324600000001,-75.93010699999998,40.307876,-75.902487,1.8014212193,Slow traffic on US-422 from US-222 Bus/Lancaster Ave (US-422) to I-176 (US-422) due to roadwork.,,Benjamin Franklin Hwy E,R,Reading,Berks,PA,19611,US,US/Eastern,KRDG,2020-09-17 19:54:00,67.0,67.0,84.0,29.59,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-4751539,2,2020-09-09 16:25:00.000000000,2020-09-09 17:13:00.000000000,41.029051,-73.72653100000002,41.022647,-73.72909399999998,0.462202842809,Slow traffic from Hutchinson River Pkwy exit [1] to Cross Westchester Expy E due to roadwork.,,I-684 S,R,Purchase,Westchester,NY,10577,US,US/Eastern,KHPN,2020-09-09 15:56:00,76.0,76.0,71.0,29.8,10.0,ESE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751540,2,2021-08-23 12:56:30.000000000,2021-08-23 13:48:00.000000000,37.192708,-99.414883,37.19246500000001,-99.470129,3.0408071682,Slow traffic on US-183 N - US-160 W - US-183 S - US-160 E from KS-1 (US-160/US-183) to Broadway Ave/Ash St (US-160/US-183) due to roadwork.,827.0,Highway 160 183,R,Coldwater,Comanche,KS,67029,US,US/Central,KP28,2021-08-23 12:56:00,97.0,97.0,30.0,28.26,,S,13.0,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751541,2,2020-09-16 18:34:30.000000000,2020-09-16 19:16:30.000000000,40.052294,-77.48512,40.065549,-77.47214,1.14451893087,Slow traffic on I-81 from PA-696/Exit 24 (I-81) to PA-233/Exit 37 (I-81) due to roadwork.,,I-81 N,R,Shippensburg,Cumberland,PA,17257,US,US/Eastern,KRYT,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751542,2,2021-06-22 13:09:30.000000000,2021-06-22 13:52:00.000000000,45.556925,-117.91746100000002,45.563142,-117.917331,0.429599824085,Slow traffic on OR-82 from Summerville Rd/Striker Ln (OR-82) to OR-204/Division St (OR-82) due to roadwork.,71159.0,Highway 82,R,Elgin,Union,OR,97827-8312,US,US/Pacific,KLGD,2021-06-22 12:56:00,82.0,82.0,39.0,27.07,10.0,NNE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751543,2,2020-09-25 12:12:00.000000000,2020-09-25 22:42:05.000000000,42.011932,-87.70683100000002,42.010832,-87.711505,0.251699282566,Queuing traffic from N Albany Ave to W Lunt Ave due to resurfacing work.,3103.0,W Touhy Ave,L,Chicago,Cook,IL,60645-2835,US,US/Central,KORD,2020-09-25 11:51:00,76.0,76.0,46.0,29.25,10.0,SSW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-4751544,2,2020-08-27 02:32:10.000000000,2020-08-27 05:59:00.000000000,37.512798,-122.255753,,,0.449999988079,Exit ramp from US-101 Southbound at Exit 411 to Holly St Eastbound closed due to construction work.,,Bayshore Fwy S,R,San Carlos,San Mateo,CA,94070,US,US/Pacific,KSQL,2020-08-27 02:35:00,57.0,57.0,88.0,29.84,10.0,W,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4751545,2,2021-02-10 23:15:16.000000000,2021-02-11 03:08:30.000000000,35.837439,-95.67763,35.831592,-95.677509,0.404046076167,Stationary traffic on OK-72 from E 161st St S (N Broadway/OK-72) to US-64 (N Broadway/OK-72) due to roadwork.,6640.0,N Highway 72,R,Haskell,Muskogee,OK,74436,US,US/Central,KOKM,2021-02-10 23:15:00,,,,,,,,0.0,,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-4751546,3,2020-03-20 16:01:36.000000000,2020-03-25 08:28:54.000000000,42.11695,-88.29718000000004,42.14379,-88.29509,1.8575570954900005,Between CR-30/Huntley Rd/W Main St and Edgewood Dr - Roadwork.,498.0,N Lincoln Ave,R,Carpentersville,Kane,IL,60110,US,US/Central,KDPA,2020-03-20 18:52:00,34.0,25.0,61.0,29.58,10.0,NNE,14.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-4751547,2,2021-05-17 14:51:30.000000000,2021-08-19 11:20:03.000000000,33.425834,-112.070452,33.425889,-112.074433,0.2295970904879999,Stationary traffic from S 2nd Pl / E University Dr to S 2nd Ave due to roadwork.,101.0,E University Dr,R,Phoenix,Maricopa,AZ,85004-2921,US,US/Mountain,KPHX,2021-05-17 14:51:00,87.0,87.0,15.0,28.62,10.0,W,13.0,0.0,Fair,False,False,False,False,False,True,False,False,False,True,False,False,False,Day,Day,Day,Day
C-4751548,2,2021-10-20 16:09:21.000000000,2021-10-20 18:46:51.000000000,33.639512,-86.618448,33.640765,-86.616466,0.143154774026,Stationary traffic on County Hwy-10 at I-59 N due to roadwork.,,I-59 S,R,Birmingham,Jefferson,AL,35235,US,US/Central,KBHM,2021-10-20 15:53:00,79.0,79.0,52.0,29.48,10.0,S,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751549,2,2021-08-16 19:30:00.000000000,2021-08-17 20:16:05.000000000,40.653224,-75.429647,40.652055,-75.42994200000003,0.0822371716434,Roadwork on PA 987 southbound between LC TO LVI AIRPORT DR and CITY LINE RD LEHIGH VALLEY INT AIRPORT LVI AIRPORT DR. There is a lane restriction.,3323.0,Airport Rd,L,Allentown,Lehigh,PA,18109-3000,US,US/Eastern,KABE,2021-08-16 19:51:00,76.0,76.0,69.0,29.74,10.0,SSE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4751550,2,2021-02-16 14:08:52.000000000,2021-02-16 19:08:41.000000000,33.022745,-89.57517,33.029185,-89.60127,1.57607687008,Roadwork on MS-19/MS-35 (MS-14) from MS-43 (MS-14) to MS-14.,,MS-14,R,Kosciusko,Attala,MS,39090,US,US/Central,KGWO,2021-02-16 13:53:00,23.0,17.0,58.0,30.09,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751551,2,2021-11-01 16:39:00.000000000,2021-11-01 17:03:30.000000000,37.308686,-76.75536600000002,37.307287,-76.75149300000002,0.233765999821,Stationary traffic from Glenburie Rd to Westmoreland Dr due to roadwork.,4715.0,Longhill Rd,L,Williamsburg,James City,VA,23188-1556,US,US/Eastern,KJGG,2021-11-01 16:35:00,64.0,64.0,64.0,30.1,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751552,2,2020-07-06 07:00:00.000000000,2020-07-07 13:50:19.000000000,43.872796,-85.463429,43.879856,-85.503139,2.03702969004,Construction on US-10 WB near LAUMAN RD Expect delays.,18999.0,US Highway 10,L,Hersey,Osceola,MI,49639,US,US/Eastern,KRQB,2020-07-06 06:55:00,63.0,63.0,93.0,28.95,10.0,N,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751553,2,2021-02-08 13:26:30.000000000,2021-02-08 15:49:30.000000000,33.994682,-117.593399,33.981983,-117.593457,0.8774236264299999,Slow traffic from Edison Ave (Archibald Ave) to Riverside--San Bernardino County Border (Archibald Ave) due to roadwork.,,Archibald Ave,R,Ontario,San Bernardino,CA,91762,US,US/Pacific,KONT,2021-02-08 13:53:00,66.0,66.0,43.0,28.91,7.0,WSW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751554,2,2021-09-11 15:15:32.000000000,2021-09-11 15:52:00.000000000,26.033758,-80.138389,26.033642,-80.1433,0.304994588886,Slow traffic on FL-822 - FL-A1A from FL-A1A/N Ocean Dr (SE 16th St/Sheridan St) to US-1/FL-5/S Federal Hwy (Sheridan St/16th St) due to roadwork.,383.0,Sheridan St,L,Dania,Broward,FL,33004-5504,US,US/Eastern,KFLL,2021-09-11 14:53:00,89.0,89.0,59.0,30.06,10.0,E,10.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4751555,2,2021-08-10 20:00:00.000000000,2021-08-11 06:45:00.000000000,40.684971,-74.238288,40.696436,-74.269889,1.83531521331,NJ DOT - STMC: utility work on NJ 82 westbound East of Garden State Parkway (Union Twp) Tuesday August 10th 2021 thru Wednesday August 11th 2021 08:00 PM thru 05:00 AM 1 Right lane of 2 lanes closed,1129.0,Morris Ave,R,Union,Union,NJ,07083-3305,US,US/Eastern,KEWR,2021-08-10 19:51:00,76.0,76.0,91.0,30.03,8.0,S,6.0,0.49,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4751556,2,2021-10-13 10:09:00.000000000,2021-10-14 11:00:16.000000000,41.035362,-80.405322,41.034687,-80.40383800000002,0.0903161515608999,Construction on US-422 EB near PA-551 Allow extra time.,2113.0,Benjamin Franklin Pkwy,L,New Castle,Lawrence,PA,16101-8709,US,US/Eastern,KUCP,2021-10-13 09:56:00,62.0,62.0,90.0,28.93,10.0,SSW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4751557,2,2018-11-28 05:47:11.000000000,2018-11-30 23:59:00.000000000,42.379704,-71.038338,,,0.0,Intermittent lane closures due to maintenance work on Monmouth St both ways between Meridian St and Marion St.,32.0,Marion St,L,Boston,Suffolk,MA,02128-1343,US,US/Eastern,KBOS,2018-11-28 05:54:00,37.9,30.5,68.0,29.26,10.0,West,11.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-4751558,2,2020-08-31 15:49:00.000000000,2020-08-31 21:41:30.000000000,40.020523,-75.62326,40.020375,-75.623746,0.027674176926,Roadwork on PA 100 both directions at Exit: US 30 EAST - KING OF PRUSSIA/PHILADELPHIA. There is a traffic disruption.,,Exton Byp E,R,Exton,Chester,PA,19341,US,US/Eastern,KOQN,2020-08-31 15:55:00,72.0,72.0,78.0,29.36,10.0,E,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4751559,2,2020-10-15 13:43:00.000000000,2020-10-16 02:03:23.000000000,42.47984500000001,-83.475498,42.480911,-83.476158,0.0809687364235,Queuing traffic from Paul Bunyan Dr to Flint St due to bridge maintenance work.,25914.0,Novi Rd,R,Novi,Oakland,MI,48375-1652,US,US/Eastern,KPTK,2020-10-15 13:53:00,51.0,51.0,56.0,28.78,10.0,W,23.0,0.0,Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751560,4,2021-02-18 09:00:00.000000000,2021-02-18 15:00:00.000000000,40.00424,-75.324601,40.000391,-75.33330699999998,0.532018366732,Closed road from Railroad Ave (College Ave) to Darby Rd (College Ave) due to roadwork.,601.0,Coopertown Rd,R,Haverford,Delaware,PA,19041-1134,US,US/Eastern,KLOM,2021-02-18 08:55:00,22.0,13.0,91.0,30.08,1.0,ENE,8.0,0.05,Light Snow,False,False,False,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-4751561,2,2021-09-27 01:49:10.000000000,2021-09-30 04:11:51.000000000,40.957713,-115.470527,40.962593,-115.454072,0.922406498231,Roadwork - on I-80 in both directions between Mile Marker 309 and Mile Marker 340 in Elko County Nevada. 24 hour lane closures with the speed limit reduced to 55 miles per hour with delays of up to 10 minutes. There is a 16 foot width limit and periodic on and off ramp closures with flaggers. Decrease speed and move over for highway workers and equipment.,,I-80 E,R,Deeth,Elko,NV,89823,US,US/Pacific,K9BB,2021-09-27 01:56:00,47.0,47.0,37.0,24.89,6.0,CALM,0.0,0.0,Haze,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
